plant,time point,cell,weighted node degree,clustering coefficient,information centrality,betweenness centrality,eigenvector centrality,page rank,katz centrality,current flow betweenness centrality,communicability betweenness centrality,load centrality,harmonic centrality,size on 2 neighborhood,estrada index on 2 neighborhood,abs graph density on 2 neighborhood,rel graph density on 2 neighborhood,avg path length on 2 neighborhood,algebraic connectivity on 2 neighborhood
P8,1,3354,0.2127016881858429,0.21514306068080144,0.00023579229871213448,0.0984481688392303,0.2232324761501291,0.006273850554486985,0.08868771437736267,0.08856739707253158,0.09379214432605434,0.0984481688392303,1611.526871531531,49.0,260.1281288985233,0.2121212121212121,4.454545454545454,0.07088589439879923,0.021417895463577207
P8,1,3357,0.1353845645711731,0.44207574366345903,0.00019859646095320076,0.0,0.06838228676292893,0.004451880612246101,0.06446820503007421,0.03897110071634059,0.01846221871898453,0.0,1366.6409522099973,30.0,147.26090287855038,0.32967032967032966,4.285714285714286,0.05351570182655709,0.032943315623616104
P8,1,3358,0.19114103276109223,0.1994279076291343,0.00023544710030283647,0.15524518932340162,0.179048531714226,0.005730663212311193,0.08982577884178171,0.09306689449699856,0.12127164992175804,0.15524518932340162,1666.1288263161878,56.0,300.0805147680682,0.2028985507246377,4.666666666666667,0.0738222792260299,0.020070116270482094
P8,1,3359,0.19449607808321534,0.19349876993538837,0.0002172747580084576,0.05058969584109249,0.017123635741288487,0.00636481671089996,0.08744729731342817,0.0865122629308484,0.08129449583409883,0.05058969584109249,1584.7618547795455,49.0,252.51658812886845,0.2121212121212121,4.454545454545454,0.06581223388776446,0.017492180239790215
P8,1,3360,0.14999435307001344,0.2908545040137889,0.00020865572038378358,0.0,0.019886156532322504,0.004916418630931029,0.07538060670284384,0.06327036955336568,0.055554089053380565,0.0,1532.366861130825,45.0,225.74920306619745,0.21428571428571427,4.285714285714286,0.0636369112499698,0.018874254112007043
P8,1,3362,0.13437858787128887,0.2709400103688782,0.00018691961595338987,0.0,0.0060232495844431315,0.005080013276345911,0.07091887003643677,0.052949979415745634,0.030006385730632454,0.0,1429.1627088904709,39.0,192.35119387601085,0.2549019607843137,4.333333333333333,0.056446093304352,0.020974743470182668
P8,1,3369,0.17823956941974498,0.18670108298719748,0.0002181238250073119,0.1318435754189944,0.021706792974075344,0.005716580773775841,0.08787342697403332,0.08279111606459506,0.10106044687097074,0.1318435754189944,1652.5714062319464,49.0,249.19755320117102,0.2121212121212121,4.454545454545454,0.06808541812418391,0.019538646493030755
P8,1,3371,0.19508278888588665,0.19159432505230745,0.0002116994886888518,0.09584109248913719,0.012081986332900254,0.006799068899221212,0.08481275648685979,0.08726038112481449,0.07019315577518526,0.09584109248913719,1560.6557747177417,45.0,228.7797260505111,0.23684210526315788,4.5,0.059869520061286326,0.02047635779053668
P8,1,3374,0.1536643523616869,0.22390545455673153,0.0002134936183086863,0.0728739913097455,0.06167102436311792,0.005040322188261778,0.07984285000167149,0.06412408158871036,0.06332757478863561,0.0728739913097455,1641.273296551843,42.0,214.00725077450264,0.2456140350877193,4.421052631578948,0.06057013966639382,0.022265025374838664
P8,1,3378,0.147640081001368,0.296491930341534,0.00019373666176454197,0.0,0.010324900747382681,0.005184083891601224,0.071792077055644,0.0559155571247045,0.03131736381363936,0.0,1410.148157795725,39.0,192.40184659864929,0.2549019607843137,4.333333333333333,0.05964299547312392,0.023806239033734494
P8,1,3380,0.12300879706375906,0.2544801144370393,0.00019996658015599813,0.026629422718808193,0.03810639035991203,0.0042944642822243815,0.07301977802629904,0.05170753867787158,0.047456638636526965,0.026629422718808193,1632.7556051454517,39.0,192.3511938760104,0.2549019607843137,4.333333333333333,0.05808462270903818,0.022302053754232897
P8,1,3381,0.17540682065711538,0.2267543176268863,0.00021137558951173042,0.04134078212290503,0.017806507027912866,0.0058402935347003915,0.08130369798654426,0.07974955402475398,0.07275430281508055,0.04134078212290503,1544.3703496268797,48.0,241.41908488580606,0.20779220779220778,4.363636363636363,0.06403640965585933,0.018301581242887915
P8,1,3385,0.17512050092414114,0.24409057690699126,0.000226333446031064,0.013904407200496587,0.07899752514365854,0.005512681883612811,0.08023046947752363,0.0742543183474897,0.06321232102524203,0.013904407200496587,1568.1163278269717,45.0,229.19960529742914,0.23684210526315788,4.5,0.06474147918492791,0.021506364662339062
P8,1,3392,0.18115885584137867,0.24447441115655336,0.0002019480705573944,0.020173805090006207,0.010762740087885586,0.006054977153456067,0.0784290800295123,0.07015281910446027,0.04953942005086204,0.020173805090006207,1459.6575058051665,42.0,211.46415896884642,0.2456140350877193,4.421052631578948,0.06168695671971335,0.021210730928508094
P8,1,3403,0.16358111481155427,0.22120726860045345,0.00021000775542739152,0.03097454996896338,0.019835072606787057,0.005606361332256505,0.07992106710911309,0.07391330194705228,0.06418648721908758,0.03097454996896338,1570.1063621628095,45.0,231.60881865235189,0.23684210526315788,4.5,0.058778390042959004,0.019276624467093783
P8,1,3410,0.15692811692895806,0.21799944087530373,0.00021648043404705,0.0319056486654252,0.040062813544014336,0.005255520667609251,0.08061282327228679,0.07473953522441854,0.07667216898024583,0.0319056486654252,1636.5007211240968,44.0,218.7495473152637,0.23157894736842108,4.4,0.06165331710543081,0.02017262652706945
P8,1,3420,0.17198887642325536,0.2468434718319831,0.00022706364602124678,0.04394785847299814,0.14144654411569027,0.005271393904013391,0.07960029050936226,0.06968653585472519,0.05772053416370163,0.04394785847299814,1577.8249611497743,42.0,209.2166465684546,0.2456140350877193,4.421052631578948,0.06700900352514555,0.024175085220988053
P8,1,3421,0.18587548259557338,0.26356142358593065,0.00022856978304751515,0.036747361887026694,0.17407565492003027,0.005591611144863642,0.0779944054622694,0.06639104418458386,0.045004185459581555,0.036747361887026694,1528.284276461677,38.0,189.00170633714063,0.27941176470588236,4.470588235294118,0.06488321580349811,0.030223841475066078
P8,1,3424,0.14161471927170113,0.2076946318458028,0.00020273353469240843,0.08324022346368716,0.013649033642719351,0.004917975101383997,0.07932830394747686,0.06528320393614172,0.06569171192748507,0.08324022346368716,1629.7292859502022,42.0,207.98159432184218,0.2456140350877193,4.421052631578948,0.05979371576679393,0.022754836014375893
P8,1,3447,0.13369639012591292,0.19628213158154356,0.00020504995493695274,0.09373060211049038,0.023678829489205674,0.004658106653719175,0.07975908263315042,0.06352095605669779,0.07186552327216068,0.09373060211049038,1693.645431510039,42.0,209.1722733805717,0.2456140350877193,4.421052631578948,0.05790816688444345,0.020829070217997844
P8,1,3451,0.14061082929217952,0.2045035927378195,0.00020960769721417913,0.1431409062693979,0.02295184476362248,0.004816132845172377,0.08105838197656323,0.06545280005988659,0.07618234030992119,0.1431409062693979,1706.3544581514661,47.0,242.33985482758678,0.22380952380952382,4.476190476190476,0.060710000946800846,0.018222051837723158
P8,1,3453,0.19551148047399755,0.25494469048776247,0.00022496547818866234,0.004779639975170702,0.051529386449582444,0.006206886452577128,0.07960083822441448,0.07375451828177916,0.055862437002198374,0.004779639975170702,1522.857146195278,42.0,215.05523765867537,0.2456140350877193,4.421052631578948,0.059417841933362324,0.021695387228613142
P8,1,3459,0.19541274079678173,0.2576693964412818,0.00023325818474870713,0.03488516449410304,0.059959691111117,0.006167474123886472,0.08114411441463641,0.09115516320595558,0.09470762075587111,0.03488516449410304,1549.6414503482495,46.0,229.51939096374457,0.21904761904761907,4.380952380952381,0.06642190728917272,0.01903962921183313
P8,1,3483,0.18160374374440993,0.24965121968208298,0.000230689352463682,0.023215394165114835,0.06721998251987163,0.005679392165134973,0.08042188317226281,0.08114304072940423,0.0764315369208018,0.023215394165114835,1558.7495195687063,44.0,218.74954731526424,0.23157894736842108,4.4,0.06813293939416736,0.022462701194306114
P8,1,3488,0.15952164434681615,0.22094460374074923,0.0002090787177738099,0.08199875853507138,0.01527866339146533,0.0055017026013775006,0.07894403412180427,0.0723708646948382,0.063307994603271,0.08199875853507138,1570.18414784111,42.0,207.981594321842,0.2456140350877193,4.421052631578948,0.0614110977411865,0.02273721268463421
P8,1,3511,0.14164874743622763,0.4615663441843442,0.00020225202598571568,0.0,0.03852397702987348,0.0046310865425875135,0.06482472366690849,0.0392557792594322,0.01656433435657679,0.0,1352.870928471751,32.0,159.00329911390787,0.30476190476190473,4.266666666666667,0.05478036877125348,0.027747413171392878
P8,1,3513,0.18576381705059325,0.2521396940561296,0.0002233981234417779,0.037243947858473,0.04672809452943185,0.005852882261986407,0.07940702288877478,0.06908286799030448,0.051830197076836476,0.037243947858473,1565.794582056067,42.0,215.05523765867508,0.2456140350877193,4.421052631578948,0.06262256825696687,0.02248817250137275
P8,1,3514,0.1930872858250435,0.25768335246018653,0.00022913212486608568,0.0022967101179391684,0.04805196588670866,0.006051269457509005,0.07986787237877749,0.08083012073114318,0.06709201816004678,0.0022967101179391684,1502.140880028362,42.0,209.17227338057188,0.2456140350877193,4.421052631578948,0.06554421255013254,0.023007048156013156
P8,1,3517,0.17600741294024203,0.24495328550648462,0.0002204531273608878,0.022532588454376164,0.029832530270351227,0.005807420743053353,0.07967412123384578,0.07838101161658342,0.07447170796248584,0.022532588454376164,1539.0516928354068,42.0,209.17227338057162,0.2456140350877193,4.421052631578948,0.06338007222965866,0.022299104416650332
P8,1,3520,0.21497529778347294,0.2927650335686937,0.00021899770546552613,0.02265673494723774,0.14483179814530345,0.006664119006041854,0.07921358761677347,0.07572038662635916,0.05405992413582539,0.02265673494723774,1370.9010085321722,45.0,231.39445338735428,0.23684210526315788,4.5,0.06797985640603464,0.02231909279723806
P8,1,3521,0.18871199522094578,0.2553147727021183,0.00021168737682718364,0.02458100558659218,0.099747434070015,0.0061729718978823876,0.07835854759959988,0.07264073473297031,0.05249428802113958,0.02458100558659218,1459.5512543411699,42.0,209.17227338057182,0.2456140350877193,4.421052631578948,0.06370142025460196,0.02146207541216104
P8,1,3534,0.2087056451430118,0.21153713398954282,0.0002196508428643723,0.05828677839851024,0.0926673896052248,0.0064940607455114575,0.08737144487650376,0.08762641733120778,0.08179299517276777,0.05828677839851024,1492.4652801554778,49.0,253.9140059078324,0.2121212121212121,4.454545454545454,0.07025940001006223,0.019833463761314767
P8,1,3535,0.13204839404050434,0.43024139226914965,0.00019605288440108503,0.0,0.08433663776572439,0.004313625459828647,0.06594159307880117,0.0418270985466873,0.0199445527170108,0.0,1305.1614377872634,34.0,169.79915392401142,0.2833333333333333,4.25,0.05940685233497351,0.028143889691051853
P8,1,3542,0.13784176100956622,0.2693119429204016,0.0002011783220895691,0.0,0.013750836547726904,0.004787761810813975,0.07380595176414229,0.058072588807102546,0.04551099332448795,0.0,1518.932798426288,41.0,205.37927493003474,0.23976608187134504,4.315789473684211,0.05726380825911931,0.02049040352598268
P8,1,3551,0.21314690986995286,0.28860428382031533,0.0002255231256589717,0.0017380509000620734,0.18522607691053433,0.0063806703698587345,0.08053968694733107,0.07555209404809904,0.05221388849556535,0.0017380509000620734,1392.3318500613668,45.0,236.5178477863808,0.23684210526315788,4.5,0.06862955703282034,0.024041646773892124
P8,1,3552,0.20664503977546128,0.20720644686470233,0.00023471161979233475,0.07144630664183738,0.04407624467742495,0.006522624988240405,0.08735028806783644,0.09959154801436977,0.11514561783820207,0.07144630664183738,1606.948828760719,47.0,238.36695147693402,0.22380952380952382,4.476190476190476,0.06689473863643498,0.02044195083410094
P8,1,3554,0.16522120399337265,0.23133510606799343,0.00020716397202644795,0.04965859714463067,0.013452945860900251,0.005755559357354349,0.0782475126319307,0.06946281266745466,0.05328899487402876,0.04965859714463067,1514.273847056529,40.0,199.59790822219634,0.26143790849673204,4.444444444444445,0.059524648582268504,0.0227529665078295
P8,1,3563,0.1800641335058525,0.24476809583104714,0.00021777670162827667,0.03798882681564246,0.07735922829699951,0.005633353390303279,0.08193371369280328,0.07843057324333017,0.0769526086731536,0.03798882681564246,1518.3423908191587,50.0,261.3662227798359,0.21645021645021648,4.545454545454546,0.06916429618638086,0.020460205144154014
P8,1,3564,0.17611329108634008,0.24492564536010014,0.00021791210368239084,0.023649906890130353,0.10532979427373378,0.005503075466480296,0.08040456330889753,0.0700840019863496,0.06156784539729166,0.023649906890130353,1510.553740749019,42.0,214.007250774503,0.2456140350877193,4.421052631578948,0.06567935097821218,0.023647079552583355
P8,1,3565,0.17149415181275682,0.24155150212817797,0.00021920804048676106,0.04047175667287399,0.13945006157207473,0.005310312693254814,0.08154901667324904,0.06991098516189573,0.06185084100095292,0.04047175667287399,1546.4416020396561,47.0,247.2158064867863,0.22380952380952382,4.476190476190476,0.06862302713656374,0.021967018157692274
P8,1,3566,0.15119374977582212,0.4880099206027078,0.00020661574025564527,0.0,0.156465217654199,0.004684221941262986,0.06608784264921881,0.04201192342953317,0.021182110819152524,0.0,1338.4274532353033,35.0,180.6165621164508,0.2916666666666667,4.375,0.059786108661934595,0.03150262637345785
P8,1,3577,0.17400044197420608,0.2387739594653934,0.00022071487338155694,0.08975791433891993,0.031017878508047932,0.005576287708685641,0.08078501672454534,0.07364765381320502,0.07174175637472945,0.08975791433891993,1606.9132243635252,45.0,232.76276337866625,0.23684210526315788,4.5,0.06229083142808879,0.020569116517504715
P8,1,3579,0.14428825906355613,0.293114727073944,0.00021021082007181922,0.010614525139664805,0.026543748203832863,0.004748978898045114,0.07407089431652904,0.06010191127614056,0.05530689936218069,0.010614525139664805,1547.3630936222214,41.0,203.1719101273755,0.23976608187134504,4.315789473684211,0.06214007242845675,0.022579811332591817
P8,1,3581,0.14760033485752788,0.296166435553957,0.00020673659136817639,0.0,0.019263164220623928,0.00502621718620155,0.07349170386274517,0.060931022907393675,0.04816092236849061,0.0,1490.8953396464838,41.0,203.17191012737464,0.23976608187134504,4.315789473684211,0.06253868236531045,0.022295450278020976
P8,1,3588,0.2232144288570806,0.17731764194975191,0.0002385084232887497,0.12414649286157667,0.19736989413061487,0.0067130132210594055,0.09459279839069444,0.09949118365282003,0.11193615001320986,0.12414649286157667,1678.503990063926,50.0,270.4409670194125,0.21645021645021648,4.545454545454546,0.06780079170988794,0.021103642995082873
P8,1,3589,0.155489077369745,0.30563354149003674,0.00021267110239996706,0.0,0.08725692139348826,0.005092364795560193,0.0741853200057801,0.06284722803820103,0.04703473283924276,0.0,1484.2889216772812,41.0,205.28540083163037,0.23976608187134504,4.315789473684211,0.06088274583617634,0.020157373751623003
P8,1,3598,0.1751328484687118,0.17976516416839555,0.0002283138796186613,0.13531967721911856,0.0660204266063798,0.005703881120089499,0.08659209496385133,0.08706665889168097,0.10833239899647282,0.13531967721911856,1720.01369937838,45.0,227.62943013377236,0.23684210526315788,4.5,0.06133745212569553,0.022442512178653527
P8,1,3605,0.1902788985982155,0.1928949735123532,0.00022256567884421154,0.11887026691495965,0.06321666770224563,0.006053109619295248,0.08730862366874133,0.08670551548802281,0.0917676722568112,0.11887026691495965,1629.3677616338002,47.0,242.03143313757568,0.22380952380952382,4.476190476190476,0.06486935211075533,0.02100832995509468
P8,1,3606,0.14807899067912664,0.4713089021137528,0.00021569129773829694,0.0,0.19965582729705816,0.0045044047803184575,0.06842350225394027,0.050005084564846806,0.03210247987736591,0.0,1380.8056997168237,41.0,214.1891659917801,0.23976608187134504,4.315789473684211,0.06671127267538002,0.024675811246958137
