plant,time point,cell,weighted node degree,clustering coefficient,information centrality,betweenness centrality,eigenvector centrality,page rank,katz centrality,current flow betweenness centrality,communicability betweenness centrality,load centrality,harmonic centrality,size on 2 neighborhood,estrada index on 2 neighborhood,abs graph density on 2 neighborhood,rel graph density on 2 neighborhood,avg path length on 2 neighborhood,algebraic connectivity on 2 neighborhood
P9,1,7259,47.39019999999999,0.22480644922832999,0.045604434242775216,0.05225165843663814,0.09782761718006608,0.0041740484309703025,0.0702172589002617,0.06364684672776409,0.058368679932096,0.05199954006843313,6.123362364155886,44.0,221.1390214727574,0.23157894736842108,4.4,18.458325105263153,5.635554844274761
P9,1,7268,59.9548,0.1948584228295849,0.046119982063448056,0.032722787319916145,0.1182808293945458,0.00535406122073025,0.07614754708724816,0.08660758741583086,0.07466516478075237,0.032488414462663394,5.649918122473363,49.0,251.48500561430586,0.2121212121212121,4.454545454545454,19.166178787878778,4.859396008892538
P9,1,7303,38.60956957,0.2858259398401099,0.043220094486370444,0.049095185740753666,0.05062022002202149,0.003537859040880005,0.0636353336574108,0.03881986260507391,0.02941240434410149,0.0494095273467591,6.473253934109689,40.0,205.66940565428942,0.26143790849673204,4.444444444444445,17.512421533137246,7.69453636341372
P9,1,7305,54.91742000000001,0.18194044599969528,0.047174110124803686,0.04879535373974389,0.08299595230527755,0.004863459930678667,0.07501163272388796,0.06646262389123969,0.056224071650095506,0.04891125753518458,6.3972158659031555,45.0,233.93765621082903,0.23684210526315788,4.5,18.118615992368415,6.403027272801264
P9,1,7311,38.9697,0.2935796054527705,0.04235271376362847,0.028581064379394273,0.1060713179895007,0.0035063524627926028,0.06440357368760552,0.04589854815075521,0.037152798428876734,0.028818817149244544,5.868892122042933,41.0,203.12127066383175,0.23976608187134504,4.315789473684211,18.51803040935672,6.5105571421518
P9,1,7323,58.06603,0.18305667724532423,0.047772523176161846,0.08674881251543813,0.025695016150576577,0.00517803686410429,0.07512279879263435,0.07037994882666426,0.06110662778139111,0.08755152736510032,6.780564944978147,46.0,242.98077701495868,0.2421052631578947,4.6,17.367092473684217,5.941536615790714
P9,1,7325,39.0197,0.19661595490304562,0.04332368075973444,0.07207112524830549,0.01861806776408802,0.003716801054234339,0.06871441062948123,0.0438869810555791,0.03537510003888202,0.07262609418963732,6.953739042183455,40.0,204.4888846858206,0.26143790849673204,4.444444444444445,16.223195359477128,6.840501770511294
P9,1,7327,42.16298999999999,0.20682007025476773,0.04456739276439366,0.07044487560529157,0.024841857249822033,0.003943162146060315,0.06877386762453284,0.048795053367709805,0.041346358735173484,0.07028460606116184,6.812463389658199,40.0,204.38523220823726,0.26143790849673204,4.444444444444445,16.698751437908495,7.176313738223785
P9,1,7341,35.73768000000001,0.2743939400304016,0.04093497763378589,0.02246032776685245,0.10438191188295877,0.0033078135216273747,0.06495472440728861,0.04424007008491706,0.038751560847613845,0.022429998632050672,5.733563320480842,43.0,217.04588013272374,0.2263157894736842,4.3,18.485921815789464,5.588412389653389
P9,1,7343,61.78056043,0.2078937270988605,0.05019923709692451,0.08601250777693802,0.08136820055313267,0.005263118325327084,0.0777490721004028,0.08632629977275623,0.09689422544250932,0.08675569036352297,6.55306866738357,51.0,262.38238228290265,0.2015810276679842,4.434782608695652,19.913967566403162,4.93055426773137
P9,1,7348,48.54192999999999,0.22802512753362436,0.04590228413708135,0.0390762557890304,0.11898755878556283,0.004209995253788833,0.06997323218252684,0.06160559278775001,0.05099059460796825,0.03881432036609075,6.14277389888802,44.0,219.93953893083642,0.23157894736842108,4.4,18.960710447368413,5.229252424542412
P9,1,7353,51.87370000000001,0.25288460192435547,0.04445920543358896,0.034497642208433286,0.16348673591620558,0.004490502868624189,0.0702417062903151,0.06113921888763076,0.04745682339994973,0.03461664875850319,5.635165012478712,46.0,232.9851713611183,0.21904761904761907,4.380952380952381,20.15393904761904,5.572942754246588
P9,1,7372,36.58351,0.2702512556553248,0.042022909902218075,0.03352854255127843,0.04113511434033913,0.0033852401313779206,0.06368015156522878,0.04435811054630645,0.03703057862755053,0.033729169341427924,6.108994024004883,39.0,192.4018465986498,0.2549019607843137,4.333333333333333,17.25860124183006,6.648067841845567
P9,1,7382,60.99135456999999,0.20127134418091877,0.04880482184698845,0.05458684956682978,0.09979020954698059,0.005229008841578717,0.07591053153196123,0.07539936215748907,0.07075956316642704,0.0547443386767421,6.364830030673231,48.0,251.6854165650383,0.22857142857142856,4.571428571428571,19.074669797238073,6.337521446787783
P9,1,7383,52.265924999999996,0.24482921571195307,0.04660848981146404,0.044730164529708794,0.12421052626363786,0.00446428195925588,0.07005226918305202,0.06186117858709843,0.05131186105473509,0.044585690944328286,6.156932894498921,44.0,220.03801563278088,0.23157894736842108,4.4,19.01864041794735,6.044295593586591
P9,1,7385,64.00059999999999,0.21322164499213217,0.04739739767697625,0.06091734820338103,0.19653552517928,0.00531196765551032,0.0751412162117948,0.07787366217336919,0.0676348702894282,0.060714119224044114,5.939467205913357,45.0,227.62943013377247,0.23684210526315788,4.5,20.120780736842104,6.512855818778214
P9,1,7412,65.8817,0.20915387389455148,0.05065382804866086,0.053861683379590394,0.05156084677181704,0.005686816771375604,0.07857930483177589,0.10972972171277798,0.12593368533502652,0.055044819445972885,6.185619829570133,53.0,271.9065621794421,0.1920289855072464,4.416666666666667,20.415957210144892,4.745475561838397
P9,1,7415,39.767875,0.29257023750995287,0.044024884229549976,0.04139771602730073,0.07315933532379705,0.003566672206216902,0.06401539489103679,0.0438852707663541,0.033556917622003406,0.04167812992920289,6.269057037630026,39.0,193.58295236794334,0.2549019607843137,4.333333333333333,17.96702866856208,6.866482206963458
P9,1,7417,54.32276999999999,0.25466511315023566,0.04605759511167268,0.04050419412453192,0.18068511476357912,0.004533940127110559,0.06929554114175826,0.0606779166541087,0.04632529488710084,0.04056098723145398,5.960316831172269,42.0,209.21794618513442,0.2456140350877193,4.421052631578948,20.050431461988307,6.7213169546453955
P9,1,7418,43.99174000000001,0.21887321312373395,0.044839319811072274,0.04842133242944076,0.07507332577486064,0.004013139535843457,0.071442827660195,0.06520993139633292,0.06179523870183116,0.048981899890564055,6.112332006976118,48.0,242.61262740223106,0.20779220779220778,4.363636363636363,18.717827294372295,4.738588111523164
P9,1,7436,75.897715,0.17479131964630426,0.05035764208358817,0.05520355387414402,0.1892775005245027,0.006289449382911765,0.08276523966384,0.11170927187754708,0.10702710770058248,0.054832916261631386,6.006072790926586,52.0,269.2706554741364,0.20553359683794464,4.521739130434782,20.09264849802373,5.5085264547260175
P9,1,7445,37.677029999999995,0.27761688630013687,0.043058538504549354,0.03617292255548157,0.0520436094068028,0.0034881704770538292,0.06412024795143426,0.04401900496022385,0.04284028906679544,0.03652969214262133,6.303874043905116,39.0,195.8046495455868,0.2549019607843137,4.333333333333333,17.32961781045751,6.421740501676036
P9,1,7446,50.501934,0.24449170478919138,0.04619460151855172,0.06091619020990863,0.017528644219813316,0.004460147570170206,0.07018740486048851,0.069455569288672,0.06706273586818284,0.06048456739175624,6.182678269586686,44.0,220.9181326108756,0.23157894736842108,4.4,18.49716989999999,5.549212060048177
P9,1,7447,48.259890999999996,0.23461266453067403,0.045783703066793795,0.03399646258280994,0.01954373410918721,0.004307244463551829,0.06998771540874323,0.06622142502014243,0.06010189110762654,0.034181251757700266,6.05008333641198,45.0,231.70171887278983,0.23684210526315788,4.5,18.329514794736827,6.342163034699677
P9,1,7448,50.96355,0.2493577551877608,0.04689277269960743,0.06323409701134954,0.12404835741125761,0.004350798619987068,0.07079323665372951,0.06264935507688368,0.05185517418690894,0.06293230828839735,6.23628487403012,46.0,232.94170327715767,0.21904761904761907,4.380952380952381,19.68725979723808,5.573131192008243
P9,1,7449,46.466183,0.22511563379289987,0.04489284518245357,0.05441098242832907,0.021485940843757625,0.0041768382662126895,0.06988523041585644,0.06493753120865976,0.056042975946209626,0.05433658087560986,6.008688164139938,44.0,219.9431451943078,0.23157894736842108,4.4,18.24510822631579,5.7764986199549195
P9,1,7453,58.95732000000001,0.2782023576150541,0.04542412611928591,0.03406419298162905,0.2332628840269883,0.004829569672079018,0.06888008641550605,0.059216392420174485,0.04137929815186669,0.033836541900517214,5.629529286194489,42.0,209.17227338057205,0.2456140350877193,4.421052631578948,20.97195333333331,6.885109077793388
P9,1,7466,44.602788000000004,0.22385895136429837,0.043396320148163615,0.054157309087958815,0.032951899328324735,0.004002384244350726,0.06932105599676178,0.04953804533085157,0.043040605285233825,0.05367551681482296,6.080136575927714,42.0,215.2170284872679,0.2456140350877193,4.421052631578948,18.254484163742706,6.708383635146642
P9,1,7479,55.10083999999999,0.2680729739637282,0.04409107895688301,0.04618813374633076,0.22233208566244791,0.004598447164972756,0.06897315952815497,0.0538015916865479,0.03642255450016307,0.04619967054583471,5.60244312140967,42.0,211.3000531377285,0.2456140350877193,4.421052631578948,20.443569239766067,6.377658846669535
P9,1,7482,38.013594000000005,0.2852914759788217,0.043837892024090004,0.06491855246500787,0.016459990259307385,0.003436479394256595,0.06523377243669164,0.05207044908114991,0.05270056619909058,0.06519950280009291,6.380166485266574,43.0,214.9699777805052,0.2263157894736842,4.3,19.118500557894738,5.830354301017812
P9,1,7484,72.832184,0.17108198509193318,0.05153265074112973,0.059427461629555645,0.03289887950304659,0.006166867998920146,0.08219263234279565,0.11125569920366403,0.12059796141478187,0.05994808670506096,6.315278562806999,50.0,263.1136699252315,0.21645021645021648,4.545454545454546,19.580378316017306,6.073017993200042
P9,1,7486,60.144985,0.19428490089075295,0.0486697469995398,0.03926273445799364,0.10913458247308913,0.005196594795828696,0.07565042167856725,0.08399895373798492,0.07647851262731965,0.03938096376233447,6.1601998632552615,45.0,231.36004380911078,0.23684210526315788,4.5,18.388616499999998,6.1416346953243215
P9,1,7487,42.638595,0.3095263280146334,0.04380474518903003,0.041859886621672705,0.13798238732744786,0.0036791602781049955,0.06380135514804045,0.04494443337820092,0.03166883442327411,0.04198620510986391,6.04338833736149,39.0,193.37224671102177,0.2549019607843137,4.333333333333333,19.19015258169934,7.477260099689348
P9,1,7492,63.157689999999995,0.20591428963464442,0.04910429886315196,0.08379627489182652,0.02131953748003392,0.005409067268455028,0.07696364995082186,0.09065299425787508,0.09742349951604314,0.08295752937652079,6.401496733913309,49.0,249.237296592957,0.2121212121212121,4.454545454545454,19.36318645454543,4.981691797156877
P9,1,7495,59.83057600000001,0.19019373769962988,0.049636525049836226,0.04348455804206164,0.04120802305174682,0.005139032171525957,0.07656435544654583,0.09028151388415234,0.09669343306967541,0.0433694547104329,6.277207732290848,47.0,243.19486178629694,0.22380952380952382,4.476190476190476,19.217710542857144,5.889435294885193
P9,1,7497,28.18893,0.34765315446616113,0.03702830821794428,0.010130104248254402,0.02307855234345507,0.002740096905435456,0.05576903926780453,0.023090626199527075,0.011029764692494493,0.010580591320934668,5.742370658597013,30.0,147.2609028785505,0.32967032967032966,4.285714285714286,15.531419032967031,9.131644586635717
P9,1,7499,24.984700000000004,0.3429966451964983,0.036540693603111546,0.023936694498681133,0.010898636272163531,0.002556171078070199,0.056034922248615025,0.020264126415347663,0.011560122215450967,0.023832313867185113,6.48633813456015,30.0,147.2609028785503,0.32967032967032966,4.285714285714286,14.760803846153847,8.523614965386376
P9,1,7500,47.504479999999994,0.3463157762476444,0.04141471901078717,0.01903713952908605,0.19468847043554,0.0040935889397732995,0.06319606776039804,0.042825577982921144,0.023233910111334254,0.01914780386816331,5.1428867254769015,41.0,204.19517844073934,0.23976608187134504,4.315789473684211,20.29218584795322,6.988537332272873
P9,1,7505,36.324889999999996,0.27484861544903605,0.042485617832023176,0.06123064521273094,0.029029696527317725,0.00332027386903479,0.06509556961933925,0.045349559879855374,0.04398233039524577,0.060493324050638064,6.278582072462969,44.0,224.466507397174,0.23157894736842108,4.4,18.133553757894724,6.361028558968007
P9,1,7506,58.943342,0.19428356004848638,0.04689145459504421,0.08262131145318256,0.04547760479854809,0.005116896784395393,0.07509184944441,0.07247855580839978,0.0643589905243498,0.08192962499337678,6.199888154148184,45.0,232.40018659719084,0.23684210526315788,4.5,18.52899577894737,6.337760991223195
P9,1,7509,35.837619999999994,0.2679886830269852,0.04315091580454702,0.0565967828685884,0.029906014764241484,0.003336594979944859,0.0638285611286453,0.04132819986720101,0.03619480139922645,0.05559223799567147,6.663686160389372,40.0,202.86106622872958,0.26143790849673204,4.444444444444445,17.290116964640536,7.256445522903647
P9,1,7513,37.816449999999996,0.27050878227444775,0.04256731207237498,0.02175231095963424,0.04725191978667842,0.0035504653583791,0.06331661896001912,0.04567923646636895,0.03502097321073787,0.02239262361982319,6.028419814556411,37.0,182.81520705543142,0.27205882352941174,4.352941176470588,16.653874999999992,6.791686333070478
P9,1,7516,40.825376,0.3075165982376694,0.04503728514652947,0.02371170237176773,0.02403702781549842,0.003660999548482869,0.0650120006767923,0.05029462120551932,0.042614693063727685,0.024298486543658213,6.313336806206442,44.0,225.63117402464334,0.23157894736842108,4.4,18.48234514736842,6.0685038249461805
P9,1,7517,49.393978000000004,0.23376498959104194,0.04732291037151857,0.02595814799197308,0.03129231790155583,0.004352430600914629,0.070423869327291,0.06516682506913056,0.0656979096782902,0.026025904680679356,6.293951081657477,44.0,226.94088439372024,0.23157894736842108,4.4,18.556509115789463,5.982569360711886
P9,1,7519,62.19344999999999,0.20233508183955756,0.04983987025191333,0.05305633155395801,0.052413269304187333,0.0052700387373829805,0.07697580611304593,0.09207976992043983,0.10314572722104433,0.05271164748990213,6.303355277157811,49.0,249.19740794941333,0.2121212121212121,4.454545454545454,19.457252952380944,5.272489786518194
P9,1,7521,60.20870000000001,0.2846676044764107,0.04383562741298438,0.02849904918569716,0.24240124803542626,0.0049799336752227846,0.06762008686384904,0.053182172812194076,0.029651134386071865,0.028593102325666708,5.304687685039806,38.0,188.92310869397372,0.27941176470588236,4.470588235294118,20.38395882352941,8.534149570897117
P9,1,7522,51.33343,0.24621452655556675,0.043665482483871636,0.028569799134294367,0.04649785091660777,0.0045111743699987016,0.06868528053905448,0.056355158667508384,0.035952379857927264,0.028762077979989732,5.665611990815219,42.0,209.17227338057225,0.2456140350877193,4.421052631578948,18.80796968421053,6.715127975276738
P9,1,7532,49.551100000000005,0.24009647582097532,0.04658669925352689,0.070838205067845,0.02125858203694827,0.004363843958555691,0.07022446375444787,0.061477217841263775,0.05692918155048784,0.07079561283110997,6.5425155070655325,45.0,231.64134638677916,0.23684210526315788,4.5,18.809332157894723,6.282770770424994
P9,1,7533,59.72617956999999,0.1945666521206379,0.047871655287994044,0.07519891884972606,0.054245027213885466,0.005277501427231989,0.07450684532777554,0.06750255883551357,0.05544129045508996,0.0749904982290533,6.481232146220322,43.0,223.30209415823848,0.25146198830409355,4.526315789473684,17.69748642269005,7.055261492203739
