plant,time point,cell,weighted node degree,clustering coefficient,information centrality,betweenness centrality,eigenvector centrality,page rank,katz centrality,current flow betweenness centrality,communicability betweenness centrality,load centrality,harmonic centrality,size on 2 neighborhood,estrada index on 2 neighborhood,abs graph density on 2 neighborhood,rel graph density on 2 neighborhood,avg path length on 2 neighborhood,algebraic connectivity on 2 neighborhood
P9,1,7343,2.1992383671368176,0.007052137752071189,0.0017382867981963865,0.09365026961593485,3.1760896211130604e-12,0.005045081827313553,0.0777490721004028,0.09084668310787906,0.09689422544250932,0.09365026961593485,231.6490279465647,51.0,262.38238228290265,0.2015810276679842,4.434782608695652,0.5960643269053558,0.1630714316924058
P9,1,7348,1.6850360017552606,0.008314064571838415,0.0015687937154063344,0.02813543156890796,1.5280538140352827e-09,0.003986799499879685,0.06997323218252684,0.05715231320942167,0.05099059460796825,0.02813543156890796,210.85504146903392,44.0,219.93953893083642,0.23157894736842108,4.4,0.5940360603530747,0.1678375234230483
P9,1,7353,1.8815908989071182,0.007896526635983501,0.0015156724256875558,0.04816404387219837,2.7359475471448785e-09,0.004612527126002936,0.0702417062903151,0.05755721699875248,0.04745682339994973,0.04816404387219837,208.4431692838543,46.0,232.9851713611183,0.21904761904761907,4.380952380952381,0.5510783448904389,0.16941093513121536
P9,1,7372,1.287963063215395,0.011005599011222129,0.0014405054872470896,0.0063093796999376395,1.7586063963053049e-06,0.003212957068139721,0.06368015156522878,0.0397865978606028,0.03703057862755053,0.0063093796999376395,199.10934401613048,39.0,192.4018465986498,0.2549019607843137,4.333333333333333,0.5416954305517986,0.24323545629939625
P9,1,7382,2.1147578515972745,0.007412613232205557,0.0016903335850537067,0.11477935512270275,3.154234267514849e-11,0.004816671862369916,0.07591053153196123,0.07617375666457156,0.07075956316642704,0.11477935512270275,227.9123667674483,48.0,251.6854165650383,0.22857142857142856,4.571428571428571,0.5873301529937628,0.20977661623235527
P9,1,7383,2.1151824964411334,0.009218294781987083,0.0016473743289437124,0.07589596859983126,9.595518057902435e-11,0.0047767508792869425,0.07005226918305202,0.0689192908346859,0.05131186105473509,0.07589596859983126,216.96160756133185,44.0,220.03801563278088,0.23157894736842108,4.4,0.5967094269207368,0.1954391876562067
P9,1,7385,2.516440645116829,0.007274295923267664,0.0016144985056670727,0.03969040020542166,2.077634138214642e-09,0.005955709569441946,0.0751412162117948,0.07828844090712135,0.0676348702894282,0.03969040020542166,212.89395649633525,45.0,227.62943013377247,0.23684210526315788,4.5,0.5578427953744899,0.1961844615700013
P9,1,7412,1.752320564117646,0.00668998410976855,0.0016645171662551023,0.07560250907890392,1.7188903252418106e-14,0.004286018296617802,0.07857930483177589,0.09455852602972312,0.12593368533502652,0.07560250907890392,225.8019678697152,53.0,271.9065621794421,0.1920289855072464,4.416666666666667,0.5922006516455572,0.15040812288663785
P9,1,7415,1.3169416691702098,0.010087789443207507,0.0014777103459136613,0.05425332893144052,6.927780772907559e-13,0.003313913948125368,0.06401539489103679,0.0409468174546035,0.033556917622003406,0.05425332893144052,222.99375061694556,39.0,193.58295236794334,0.2549019607843137,4.333333333333333,0.522093224889874,0.23317857172067316
P9,1,7417,1.8180092113808894,0.008610697158889881,0.0015556376376697843,0.07483217783646967,1.107802296582693e-10,0.004370429861335347,0.06929554114175826,0.05789018832303017,0.04632529488710084,0.07483217783646967,216.0612612501429,42.0,209.21794618513442,0.2456140350877193,4.421052631578948,0.5768799456536354,0.19909361922610652
P9,1,7418,1.7572531541833607,0.008093307395646296,0.0015834701218903284,0.013719232603352774,1.2070553958775105e-14,0.00418537743951981,0.071442827660195,0.07322714863154431,0.06179523870183116,0.013719232603352774,203.5414267454052,48.0,242.61262740223106,0.20779220779220778,4.363636363636363,0.5602371134406278,0.15054049186870325
P9,1,7436,2.533120938962987,0.006072210874854035,0.0017187247476575954,0.03675580499614834,6.14213473562475e-13,0.00590610783382587,0.08276523966384,0.11007590728002861,0.10702710770058248,0.03675580499614834,206.7069699495243,52.0,269.2706554741364,0.20553359683794464,4.521739130434782,0.5820182101783846,0.17187416122723342
P9,1,7445,2.0874923814672446,0.011526157100926835,0.001514233759463587,0.027548512527053298,1.56828013919293e-14,0.0048012763278510555,0.06412024795143426,0.044886801825441046,0.04284028906679544,0.027548512527053298,216.13343111448773,39.0,195.8046495455868,0.2549019607843137,4.333333333333333,0.5035185665688472,0.19175478418456823
P9,1,7446,1.4367761793595486,0.00811381033641478,0.0015143868393256426,0.08594695719159239,6.188691952858092e-09,0.003485233520055324,0.07018740486048851,0.05932382319667345,0.06706273586818284,0.08594695719159239,225.9483191679645,44.0,220.9181326108756,0.23157894736842108,4.4,0.540204317639381,0.16211378736917323
P9,1,7447,1.9801108155811449,0.009276131088638118,0.0015849606541245877,0.01669051025274201,1.5417757499673309e-07,0.004690765390391283,0.06998771540874323,0.06858909122677583,0.06010189110762654,0.01669051025274201,203.72039015461078,45.0,231.70171887278983,0.23684210526315788,4.5,0.560113745625111,0.18356117706869457
P9,1,7448,1.829332617634834,0.00862841239531737,0.0016215878629534275,0.046880158468141295,5.696408718104424e-12,0.0042460772837382725,0.07079323665372951,0.06462101396668227,0.05185517418690894,0.046880158468141295,224.23158022246037,46.0,232.94170327715767,0.21904761904761907,4.380952380952381,0.5869215505798566,0.18243768814186712
P9,1,7449,1.8862144421424618,0.008498799766229699,0.001563666899110477,0.02259638311140457,1.9865754589297816e-06,0.004529319086617096,0.06988523041585644,0.06875618132629054,0.056042975946209626,0.02259638311140457,203.11241607093365,44.0,219.9431451943078,0.23157894736842108,4.4,0.5541891771933747,0.16736752088063428
P9,1,7453,1.4862106828605341,0.00789888022174064,0.0014335141376933022,0.08125160485675506,5.175281650599909e-11,0.0038497521140911446,0.06888008641550605,0.04483575629768692,0.04137929815186669,0.08125160485675506,222.49725468511755,42.0,209.17227338057205,0.2456140350877193,4.421052631578948,0.5449199018278104,0.1836223029969266
P9,1,7466,1.555661585211248,0.007847949377304994,0.0015015765250800904,0.028392208649719378,4.5589091407319465e-05,0.003934282357496998,0.06932105599676178,0.055244335136307395,0.043040605285233825,0.028392208649719378,206.7483057387368,42.0,215.2170284872679,0.2456140350877193,4.421052631578948,0.5163094326136557,0.18467509695027826
P9,1,7479,1.7227494505080796,0.007679762761917836,0.0014258672959098152,0.06694545321154763,1.2769422401014405e-12,0.004448965360896243,0.06897315952815497,0.04890928108284269,0.03642255450016307,0.06694545321154763,223.99215013329706,42.0,211.3000531377285,0.2456140350877193,4.421052631578948,0.5105016006152472,0.18034848062230302
P9,1,7482,1.6414591718528615,0.010822079235357204,0.0015593752677744083,0.0397637650856535,1.962155412002819e-09,0.0036788578835371707,0.06523377243669164,0.06091086858345702,0.05270056619909058,0.0397637650856535,222.04945213047947,43.0,214.9699777805052,0.2263157894736842,4.3,0.5537428186533824,0.18808859266268763
P9,1,7484,2.457895629454183,0.005929028362827995,0.0017589510691631378,0.06067275595172591,1.0618734626957536e-07,0.00554084981475232,0.08219263234279565,0.10725088515183845,0.12059796141478187,0.06067275595172591,218.24972468871937,50.0,263.1136699252315,0.21645021645021648,4.545454545454546,0.5853594800217253,0.185080200992429
P9,1,7486,1.8512718713872698,0.006973349694212987,0.0016140128181021628,0.09104581636770477,1.236658778279616e-13,0.004422102550733011,0.07565042167856725,0.07199428215446646,0.07647851262731965,0.09104581636770477,226.28639786612203,45.0,231.36004380911078,0.23684210526315788,4.5,0.5437158506834032,0.2035339230925853
P9,1,7487,1.4656364475360117,0.011088111790094885,0.0014895430669079935,0.036022156193830014,7.141215792183385e-12,0.003559882069992447,0.06380135514804045,0.04292432936559258,0.03166883442327411,0.036022156193830014,219.97674998994788,39.0,193.37224671102177,0.2549019607843137,4.333333333333333,0.5624333314006613,0.23716851815391338
P9,1,7492,2.455705906335841,0.007528768879885012,0.0016822002444679995,0.08473643666776713,1.121983570119685e-10,0.0050346854716849885,0.07696364995082186,0.08645791199798646,0.09742349951604314,0.08473643666776713,230.80309614989247,49.0,249.237296592957,0.2121212121212121,4.454545454545454,0.5363121283711437,0.16313587230027243
P9,1,7495,2.1433279588671437,0.007233447744940192,0.001708745028929287,0.017314111734712593,1.4317574613580744e-06,0.005069633039068815,0.07656435544654583,0.0905375467276576,0.09669343306967541,0.017314111734712593,209.01051832642665,47.0,243.19486178629694,0.22380952380952382,4.476190476190476,0.5777334740652308,0.1734096978390146
P9,1,7497,0.7479660527680124,0.011813807900440695,0.0011565581146827427,0.022889842632331903,1.5178088541008773e-05,0.002214122041812689,0.05576903926780453,0.01675507074044978,0.011029764692494493,0.022889842632331903,207.72950317298825,30.0,147.2609028785505,0.32967032967032966,4.285714285714286,0.44157080541835364,0.27738913203504123
P9,1,7499,0.8268283989095024,0.012808943314468585,0.0012305170730832744,0.00957411687025421,2.503938624790817e-13,0.0022583062379101623,0.056034922248615025,0.017937839803695968,0.011560122215450967,0.00957411687025421,219.7779094076838,30.0,147.2609028785503,0.32967032967032966,4.285714285714286,0.4618885411994119,0.2950260562333188
P9,1,7500,1.012036951811263,0.008917286857550541,0.0012272635987395444,0.07784013792597483,5.759743333704442e-13,0.0029107746031652713,0.06319606776039804,0.027747323073392633,0.023233910111334254,0.07784013792597483,220.8680560576518,41.0,204.19517844073934,0.23976608187134504,4.315789473684211,0.507247213793609,0.1948075774850535
P9,1,7505,1.3237312781708104,0.010222581114878698,0.0014896876635988304,0.04343200909724514,2.8561151895687204e-06,0.0033752048365736885,0.06509556961933925,0.05177984329908273,0.04398233039524577,0.04343200909724514,209.93162028798767,44.0,224.466507397174,0.23157894736842108,4.4,0.5387152773882518,0.19122905535262086
P9,1,7506,2.1733289321028524,0.007075373291336444,0.0016132783516618946,0.01914823374050842,9.442122120576105e-06,0.005305889081509662,0.07509184944441,0.07560451673301051,0.0643589905243498,0.01914823374050842,205.01122639541745,45.0,232.40018659719084,0.23684210526315788,4.5,0.5546501644398358,0.19490153890234052
P9,1,7509,1.5450170653337367,0.011468979963537898,0.0015742980766310466,0.08466307178753531,3.1522380996981994e-10,0.0035223935007096135,0.0638285611286453,0.04534993546698819,0.03619480139922645,0.08466307178753531,228.4718466058094,40.0,202.86106622872958,0.26143790849673204,4.444444444444445,0.540130882959593,0.22708666171052083
P9,1,7513,2.0420883831033865,0.012302350661613181,0.0015016076825451036,0.0273284178863578,3.7867828169833035e-15,0.004685497814378924,0.06331661896001912,0.04200308612677117,0.03502097321073787,0.0273284178863578,213.04663373026736,37.0,182.81520705543142,0.27205882352941174,4.352941176470588,0.5095771292729576,0.2209057158105879
P9,1,7516,1.1931452055449734,0.011086555650070884,0.0014761694071374,0.06940317669931403,4.012011317658498e-09,0.002867137948857995,0.0650120006767923,0.04050111246713453,0.042614693063727685,0.06940317669931403,230.27852223770483,44.0,225.63117402464334,0.23157894736842108,4.4,0.5478948143670835,0.21459582457952056
P9,1,7517,1.4807036973687444,0.008585778536841403,0.0015434400484762019,0.10146362936062506,4.405412423139257e-08,0.003624444013997999,0.070423869327291,0.048474331334733556,0.0656979096782902,0.10146362936062506,225.28869377950568,44.0,226.94088439372024,0.23157894736842108,4.4,0.557418121775343,0.19443269989276235
P9,1,7519,1.648898751834615,0.006455856921983276,0.0016349320991536262,0.11411907120061626,2.643081078059126e-07,0.004005117165004192,0.07697580611304593,0.07789039203363497,0.10314572722104433,0.11411907120061626,229.0133488622838,49.0,249.19740794941333,0.2121212121212121,4.454545454545454,0.5823349810758088,0.17473114321400562
P9,1,7521,1.6906862874636792,0.0075303179001008375,0.0013866978797281236,0.08752430211657679,6.3692367972155204e-12,0.004476254993092822,0.06762008686384904,0.04257920480171799,0.029651134386071865,0.08752430211657679,222.08018160353458,38.0,188.92310869397372,0.27941176470588236,4.470588235294118,0.4742054920412021,0.24272782406328552
P9,1,7522,2.71505138184567,0.009009656629199987,0.0015783302147414206,0.05616081581746817,0.0009583741444857833,0.005884202834004132,0.06868528053905448,0.07105343710154081,0.035952379857927264,0.05616081581746817,207.82507081923217,42.0,209.17227338057225,0.2456140350877193,4.421052631578948,0.5077038887457604,0.20102540506881178
P9,1,7532,1.5378497534642444,0.007943072726261394,0.0015842299914236395,0.1133120575180661,1.6337043960476377e-10,0.0033631030897701515,0.07022446375444787,0.057164157431010665,0.05692918155048784,0.1133120575180661,238.2564465248588,45.0,231.64134638677916,0.23684210526315788,4.5,0.5553802874169497,0.19065729166179513
P9,1,7533,2.0969057462680376,0.0073172873895955785,0.0016166912581841671,0.09027548512527053,2.6873491925820935e-10,0.004908424589874389,0.07450684532777554,0.058441490995906245,0.05544129045508996,0.09027548512527053,227.99526399679942,43.0,223.30209415823848,0.25146198830409355,4.526315789473684,0.5595919366970648,0.24039005503141914
P9,1,7534,2.289038441971771,0.008977493605015336,0.0017295240841343768,0.08352591614394189,5.242327328570229e-08,0.005004960453266149,0.071640123607116,0.08299753685136874,0.07921306370195062,0.08352591614394189,223.36986858427184,49.0,250.86764343775113,0.2121212121212121,4.454545454545454,0.5885828032066495,0.16987384368711447
P9,1,7535,1.582259969542805,0.008620585885102098,0.001493612871464681,0.08205861853930523,1.9008965120978787e-05,0.0038762193572128485,0.0691260260223551,0.04828278287957407,0.04319383596169753,0.08205861853930523,213.15737888116766,43.0,219.71676803543258,0.25146198830409355,4.526315789473684,0.5316155605808814,0.22095262233068746
P9,1,7540,3.740539105901087,0.008709503330072227,0.0017715792279665392,0.037562818678698505,6.33372222796826e-09,0.007658089025141897,0.07574361288874434,0.09407680990190823,0.06665578274308456,0.037562818678698505,213.70436718970365,48.0,254.68667391205074,0.22857142857142856,4.571428571428571,0.5863350543221192,0.21654179745165858
P9,1,7548,1.7461768978895547,0.012627550493715566,0.0015718966838473359,0.058691904185466416,8.783628800131291e-11,0.0037847562460297714,0.06360567207577518,0.04304948477545522,0.02971692707605536,0.058691904185466416,228.41858879374283,39.0,192.35119387601063,0.2549019607843137,4.333333333333333,0.519961167633335,0.2370988319713216
P9,1,7549,2.5624738766254094,0.007553615303263811,0.001741211348148075,0.03616888595429368,1.890454958231316e-07,0.0056963762372423035,0.0760893721138891,0.10037940947718979,0.08700586712590111,0.03616888595429368,207.13855277365144,47.0,239.56204181560125,0.22380952380952382,4.476190476190476,0.5824583152462384,0.18681974679368704
P9,1,7550,1.9138492564608962,0.008800742811997159,0.001591635811595049,0.026961593485198634,1.4513094738888646e-15,0.004565150772299155,0.06989359836194811,0.07131037614299014,0.056011158763938994,0.026961593485198634,203.29404550262234,44.0,221.14132208932278,0.23157894736842108,4.4,0.5569340980353847,0.18125907383052783
P9,1,7552,1.7634954989521148,0.008740226272384098,0.0015982087399334583,0.07607938080041084,5.06347277148933e-07,0.004237697924114578,0.07012617443112128,0.06512708187215784,0.06359939976128139,0.07607938080041084,214.17542727164928,44.0,221.14132208932307,0.23157894736842108,4.4,0.5779311499261898,0.20119614185240312
P9,2,6594,2.1290736332986153,0.021433372132326566,0.0022770854273744417,0.03556753980482794,0.005860636940599669,0.00633605875570054,0.08634374946694376,0.07653442666142991,0.06139312961680618,0.03556753980482794,175.87973329050777,43.0,219.38812814627863,0.25146198830409355,4.526315789473684,0.593587814370903,0.24336584792679525
