plant,time point,cell,weighted node degree,clustering coefficient,information centrality,betweenness centrality,eigenvector centrality,page rank,katz centrality,current flow betweenness centrality,communicability betweenness centrality,load centrality,harmonic centrality,size on 2 neighborhood,estrada index on 2 neighborhood,abs graph density on 2 neighborhood,rel graph density on 2 neighborhood,avg path length on 2 neighborhood,algebraic connectivity on 2 neighborhood
ktnP1,1,3911,3.3710567859816916,0.0357800252610932,0.0009407342455538627,0.0,1.749786479820205e-08,0.003053708202508894,0.05074777406511246,0.0648469536434009,0.04369849252726217,0.0,243.8807462964066,48.0,247.5251090997207,0.20779220779220778,4.363636363636363,0.6904590020592271,0.20446798454766554
ktnP1,1,3917,1.5381389883265189,0.027313699546847835,0.0008209879135495775,0.011724192060906932,1.487963444139039e-06,0.0016625826260919206,0.04365958592726301,0.03557570333728907,0.018384350302687844,0.011724192060906932,294.5713131229404,39.0,182.78933571812786,0.2549019607843137,4.333333333333333,0.5586234222788067,0.19903340738566067
ktnP1,1,3918,1.3636635772866652,0.02978884639241689,0.0007657261710857326,0.041108255008535606,4.846243796571427e-06,0.0015840971513241785,0.04309840216174569,0.024704070696287186,0.015790097298204544,0.041108255008535606,295.0092920566311,36.0,166.4874338347961,0.2647058823529412,4.235294117647059,0.572588757815584,0.23189671707060477
ktnP1,1,3924,0.9870067873062055,0.04950039655696081,0.0007247938871892377,0.03290622608559151,2.573344549878796e-08,0.0011262154118488177,0.04120443148400076,0.018043269121998835,0.013980470690188325,0.03290622608559151,277.0748679639193,37.0,191.19997047379653,0.27205882352941174,4.352941176470588,0.634191192625221,0.2913435999175117
ktnP1,1,3925,2.0597111858507273,0.03222722896927648,0.00089661574181,0.06746070678727704,6.376874863657528e-08,0.0020072124833608895,0.05001421396320535,0.04949652966738252,0.04660644468579075,0.06746070678727704,286.43584840794,44.0,225.8214201873718,0.23157894736842108,4.4,0.6667806754751664,0.26927854550898733
ktnP1,1,3929,2.700653844413621,0.026003709950825862,0.0009250221523013898,0.008280517237996193,2.121309646010893e-08,0.0025387144225021505,0.05370229196426227,0.05615524363119781,0.04296252497267494,0.008280517237996193,262.4745429207917,45.0,237.2938787829223,0.23684210526315788,4.5,0.6861038168362972,0.28715981063187795
ktnP1,1,3943,2.890566429833707,0.02588635391423317,0.0009681459978907488,0.08454172635048957,3.7249578997119575e-07,0.0026816031381132845,0.05464284634616904,0.08245622959444865,0.07818485165505872,0.08454172635048957,288.8516316670786,51.0,258.83112226256816,0.2015810276679842,4.434782608695652,0.6608423892106791,0.18622701237761669
ktnP1,1,3945,2.42679423943719,0.02964374047434706,0.0008871801635641123,0.12871102564605694,4.1309036807515984e-07,0.002262596885804488,0.05046303806833801,0.04731852627678605,0.061748354494654406,0.12871102564605694,302.5770480183074,47.0,242.37935409308423,0.22380952380952382,4.476190476190476,0.6283334374311657,0.1921757436455105
ktnP1,1,3948,1.9547736353431917,0.04583440474296909,0.0008458834155634511,0.0017659870886721739,2.054501771906275e-07,0.0019470825617694855,0.0440695123069328,0.03873725860646463,0.023112870429702906,0.0017659870886721739,254.57499197075902,36.0,167.18781518690983,0.2647058823529412,4.235294117647059,0.5999053840304288,0.24808623135589536
ktnP1,1,3949,2.183511733078367,0.03272296087389032,0.0009062066585162457,0.008486549065007946,1.000679421287175e-07,0.0022140934771509636,0.049141377768227294,0.05421022825123575,0.04423323548339041,0.008486549065007946,260.69678705847826,42.0,210.36406692720988,0.2456140350877193,4.421052631578948,0.6614216362897474,0.2387618718958857
ktnP1,1,3955,2.616987312833928,0.03446594386173448,0.0009383112502771036,0.009840472499656614,3.721979646635769e-08,0.002544099249130642,0.04965440273482734,0.06779788087294737,0.052468473418788825,0.009840472499656614,257.70688852286816,44.0,219.98623238976194,0.23157894736842108,4.4,0.6670023193529234,0.21535317970945284
ktnP1,1,3959,3.7018272743314067,0.04202499416142179,0.0009140255338370474,0.041206365402350724,1.1129002919749787e-05,0.0030499730203543554,0.04562651456641081,0.04467421820409144,0.033565584525674166,0.041206365402350724,305.1823504094634,40.0,195.51057163678814,0.23391812865497075,4.2105263157894735,0.5642625050652856,0.19728750204670414
ktnP1,1,3982,2.8688870927209837,0.03558672718308744,0.0009506600129503647,0.004944763848282087,1.0147047946713897e-07,0.0026008281808960706,0.05015396300297218,0.0727539356317532,0.05301484581925448,0.004944763848282087,258.8852564947417,44.0,219.99234027670806,0.23157894736842108,4.4,0.6072684806441906,0.21300952087477712
ktnP1,1,3983,1.0401479801935107,0.05009393296853768,0.000733969455447601,0.0005199850872201401,4.2120522486580133e-07,0.0011989945226134873,0.04050667201692572,0.017384000864330083,0.014129431049499638,0.0005199850872201401,276.95867556638143,32.0,157.94720201601612,0.30476190476190473,4.266666666666667,0.5352654389793446,0.3045738608901164
ktnP1,1,4018,5.7500674652512505,0.039737995745441776,0.000963063225473477,0.04942801640405785,0.0006495383641444964,0.0041334052451061105,0.050397264376245726,0.06502715559465673,0.03522113138633309,0.04942801640405785,288.0162733911379,46.0,236.80677123693184,0.21904761904761907,4.380952380952381,0.6242825947910757,0.21847248060774627
ktnP1,1,4031,2.5135935486823486,0.018292353414977404,0.0009856664477813002,0.17373388536781587,1.4771842344320712e-05,0.0024160903411288024,0.059913423591338354,0.09582567369959472,0.1568495748279981,0.17373388536781587,305.4499466051574,57.0,301.4712409122744,0.18999999999999997,4.56,0.667493263181195,0.17732598090194662
ktnP1,1,4032,2.0825707478582878,0.028330816444900497,0.0009229711703271801,0.10832368581127484,1.687170258675917e-05,0.0020308220759440894,0.05122248199664436,0.06548075983722221,0.09383402118087113,0.10832368581127484,291.2653134540913,48.0,243.63776590287557,0.20779220779220778,4.363636363636363,0.6504665175621047,0.20022517426722336
ktnP1,1,4043,1.7092263847946083,0.027798786206989484,0.0008435744992669657,0.0585719051076271,2.139014244907347e-06,0.001864684618104768,0.04852487474179411,0.04323094750604569,0.03263285092015034,0.0585719051076271,286.3193493078306,43.0,209.87678220901788,0.2263157894736842,4.3,0.6089360640260162,0.1970932883863108
ktnP1,1,4044,1.2167171254438898,0.050545965675897066,0.0007346472591233692,0.0077507211113945415,1.630180470529198e-06,0.0014506998910034884,0.0391142815411092,0.01886116082965148,0.007126523922828859,0.0077507211113945415,273.2717592170057,29.0,138.40662346614684,0.3186813186813187,4.142857142857143,0.5243235924125962,0.24603344384628217
ktnP1,1,4045,2.6684264800221933,0.025758573126101938,0.0009298506832228237,0.06936404842729038,1.1315775006384676e-08,0.0025485483941998883,0.05426637118920711,0.07351180627297803,0.07966920329886212,0.06936404842729038,289.4440683353505,49.0,251.14551355067135,0.2121212121212121,4.454545454545454,0.6613912034177815,0.2026626488949288
ktnP1,1,4074,2.0685047032756456,0.044071459489403275,0.000832325725386298,0.002531248160430116,3.0852497440076078e-06,0.0018608532225627703,0.04515559206171247,0.03869410553838846,0.019359315741246642,0.002531248160430116,229.87838660895903,39.0,194.7059390323637,0.2549019607843137,4.333333333333333,0.7371097438534121,0.29933804123947516
ktnP1,1,4075,2.5437179641922874,0.04074830539672658,0.0008490006585882872,0.015697663010419322,3.228372279686017e-06,0.002304823151772416,0.049617926738611866,0.04240451040016637,0.027307457687003264,0.015697663010419322,237.12331982691614,44.0,225.42419266959024,0.23157894736842108,4.4,0.7293005515870327,0.22901590962506013
ktnP1,1,4093,1.4691244902465228,0.0522628190687316,0.0007795815616986056,0.009850283539038126,1.0755404042543632e-05,0.0014336898488156848,0.04052658462113744,0.018959172891506632,0.008880755257172097,0.009850283539038126,272.6905034656876,32.0,159.42035724980067,0.30476190476190473,4.266666666666667,0.541642222010629,0.34008569433267466
ktnP1,1,4117,1.6965782830878564,0.03093985270673103,0.0008404862856057968,0.08409041853894002,3.758459836921042e-07,0.0017568012740267831,0.048640525994862883,0.03346776593845686,0.02390780153900309,0.08409041853894002,277.04989776818536,40.0,204.4143193561429,0.26143790849673204,4.444444444444445,0.6619147815402229,0.3166155631071013
ktnP1,1,4118,1.386465125023748,0.052087411756008985,0.000781640237710558,0.062231422796931106,4.542091880388654e-07,0.0014721169972010378,0.04054904401368717,0.022230465496650323,0.00953835312716628,0.062231422796931106,276.3496825273568,34.0,168.7434794908116,0.2833333333333333,4.25,0.6070167442653862,0.3055465543376238
ktnP1,1,4119,4.725767943948037,0.04515610635606951,0.0009351168062538637,0.02480230755646253,2.5293116264513716e-05,0.003319215405332486,0.04914010318227516,0.05846471085147788,0.037128748497661325,0.02480230755646253,259.78481206367906,42.0,210.32193112417553,0.2456140350877193,4.421052631578948,0.7220637953316229,0.2732123595170946
ktnP1,1,4120,4.062035609952317,0.05445357841234908,0.0008834532454059503,0.004542511233640092,1.502587433716907e-05,0.0029979886955291794,0.044686825099260565,0.041933490123339676,0.0187689207516851,0.004542511233640092,236.71058294982728,37.0,182.86318115034712,0.27205882352941174,4.352941176470588,0.6980162972934413,0.311124521660728
ktnP1,1,4135,1.871986683620601,0.029097446050298587,0.0008635497749946949,0.024998528344092774,3.156775651551418e-05,0.0019257832731351282,0.050198916547766495,0.05252021518881369,0.05569200778489774,0.024998528344092774,271.65887890442946,46.0,231.9183843102948,0.21904761904761907,4.380952380952381,0.6793795862349288,0.20630169272362353
ktnP1,1,4136,1.7022197293799264,0.04074528424612468,0.00084681533327547,0.0004807409296940918,6.819732003964461e-06,0.0017210045581004087,0.045267240162621014,0.04413931991366674,0.025666078471274754,0.0004807409296940918,245.81720982975486,39.0,192.35119387601054,0.2549019607843137,4.333333333333333,0.6259148030095051,0.2590636992694737
ktnP1,1,4143,3.6023932955571487,0.028961187813876816,0.00094726791778437,0.04911406314384946,3.745037205841793e-08,0.0032717614738637718,0.05414997741959206,0.06276084555537631,0.05744837471367459,0.04911406314384946,282.0626608342647,47.0,250.32402049495843,0.22380952380952382,4.476190476190476,0.6675437239718254,0.2313054945958193
ktnP1,1,4144,1.1017707005317203,0.06328959471927818,0.0007326346576658061,0.005867001550144222,6.000488482609859e-09,0.0011900167074194935,0.04083257097330962,0.013430982045360713,0.010165446762680401,0.005867001550144222,251.4797466263889,35.0,179.3800478450308,0.2916666666666667,4.375,0.5971958104219738,0.3388857043463964
ktnP1,1,4147,1.7985785789038569,0.03244939550857535,0.00085309161533457,0.023615171791299572,0.00011374960724099155,0.0016558400522978921,0.04936116191487972,0.03153515055642555,0.03669994442220314,0.023615171791299572,290.3749764505247,43.0,225.81526091596254,0.25146198830409355,4.526315789473684,0.5738186227748757,0.2533733280038365
ktnP1,1,4148,1.3646848391838597,0.03264831021003486,0.0008266604697847237,0.05846398367443047,4.166492017546725e-05,0.0013753602923592633,0.04644214422946642,0.03815860160912197,0.04778713595108356,0.05846398367443047,298.21630448927226,43.0,214.91930433665632,0.2263157894736842,4.3,0.5863166616277286,0.20789635617411667
ktnP1,1,4151,1.1198406212487937,0.03885294498326817,0.0007438180378796485,0.03872417243882817,9.8094979703788e-06,0.0011389122140117046,0.04584933094256002,0.018180689312977262,0.019052419589639234,0.03872417243882817,280.1711789603264,41.0,212.677766232254,0.23976608187134504,4.315789473684211,0.6269531706588898,0.28360401052441087
ktnP2,0,2,1.9824496361895867,0.039111848753615994,0.0008059516119975145,0.01783420988258317,8.860009590623363e-06,0.001536092922859019,0.04190991359732336,0.029858495684370243,0.021586193413996663,0.01783420988258317,289.07739701232913,37.0,182.9142186583384,0.27205882352941174,4.352941176470588,0.6599300679302826,0.3206692244916174
ktnP2,0,10,3.1014641307588393,0.020787828585986427,0.0009377428373906625,0.08849070450097847,9.01740459748567e-05,0.0023082308092249554,0.05463937564535692,0.07609689286016846,0.058914098934774055,0.08849070450097847,297.2728860542557,52.0,269.30353851949116,0.20553359683794464,4.521739130434782,0.7405881405900416,0.22340173119909748
ktnP2,0,23,3.5786560325390373,0.026200603280676478,0.0009231786290548899,0.051163466242661444,0.00018712105862556293,0.0024591731674066413,0.050058876659981696,0.06313304472865278,0.03330391966007026,0.051163466242661444,286.4164041108992,47.0,240.70254053630242,0.22380952380952382,4.476190476190476,0.7211587093529666,0.24559432138062545
ktnP2,0,80,1.6132897669760862,0.040477818644338026,0.0007766469062822618,0.008125917318982387,0.00012614461088403952,0.0013403010737434646,0.042037790051108144,0.022301841176311267,0.011550857158248896,0.008125917318982387,277.18750688267704,39.0,194.66442769899942,0.2549019607843137,4.333333333333333,0.6951142703994786,0.29985855622636554
ktnP2,0,89,1.5122105689576606,0.03335579944550129,0.0007529007944204223,0.0065511863992172206,0.00018971605212001697,0.0013243219545730812,0.04129710484451907,0.0197036757033642,0.010807742435756721,0.0065511863992172206,281.5917416209706,35.0,174.32278731871978,0.2916666666666667,4.375,0.6483124122973631,0.3215602647852529
ktnP2,0,98,1.9855468843220097,0.027153536550491634,0.0008454828686620055,0.10693646037181996,3.0250970667112944e-06,0.0015605913617389713,0.046866952362890284,0.04808364769221271,0.05484025595547143,0.10693646037181996,303.7259784135568,44.0,219.94314519430662,0.23157894736842108,4.4,0.6650372837695819,0.2445844621967903
ktnP2,0,101,2.106333560816494,0.029241739404308784,0.0008121925252764414,0.004945878180039139,1.7884388160502533e-05,0.0018370101190139229,0.04635591871747861,0.03648290708733533,0.023438778105224413,0.004945878180039139,259.4390079400326,42.0,214.53558878543018,0.2456140350877193,4.421052631578948,0.694059482645337,0.2510484403778968
ktnP2,0,102,1.468555574893688,0.03338342863772396,0.0007715746662306558,0.06444165851272016,0.000292346160702973,0.0012470783456177117,0.04183846891709936,0.025059693408717446,0.014349923963803895,0.06444165851272016,286.75662453767245,37.0,183.84380167305136,0.27205882352941174,4.352941176470588,0.6438986980411558,0.27184358424331745
ktnP2,0,104,2.3978824637971896,0.030192090072031694,0.0008646686467678799,0.018751528864970644,2.0589470704255554e-05,0.0019126819168612985,0.046946674530601855,0.048318993512375626,0.04006642081107493,0.018751528864970644,280.4095134928483,46.0,231.73585878901628,0.21904761904761907,4.380952380952381,0.7151554804010225,0.22628953160995582
ktnP2,0,105,2.3350024573881427,0.030587385790172564,0.0008443976013047429,0.0025302715264187868,0.00036330705527363674,0.0019231304003173406,0.04603126302416816,0.039960847355567326,0.01633131369118898,0.0025302715264187868,252.12404809824952,40.0,204.4888846858201,0.26143790849673204,4.444444444444445,0.7003966188014794,0.31727628342731484
ktnP2,0,109,2.666729084523117,0.024451833853179717,0.000877340314603611,0.07102342221135029,2.7987997256395574e-05,0.00211483651172108,0.050528292785052775,0.05442910148206661,0.05414770654301593,0.07102342221135029,292.01214005778604,47.0,238.53019980103034,0.22380952380952382,4.476190476190476,0.6821300087407869,0.21782944489459072
ktnP2,0,114,1.4642441140641074,0.026180135675220404,0.000795255160601651,0.13130656800391388,2.4136172290792646e-05,0.001276641108572014,0.047935193296109076,0.03895604560500117,0.0639582131702823,0.13130656800391388,297.97919722018395,50.0,251.1773585426031,0.1976284584980237,4.3478260869565215,0.7051884494797941,0.18924669137161884
ktnP2,0,117,2.1351759217995854,0.028095406099692247,0.0008328681180953336,0.032022076810176124,1.0190368405679275e-05,0.0018811212070540054,0.04635673545525449,0.047518974074911666,0.04253380685233324,0.032022076810176124,270.24268028649306,42.0,210.36839302377408,0.2456140350877193,4.421052631578948,0.6534998000509744,0.24451797160573718
ktnP2,0,118,1.9707115351413622,0.04891238541013306,0.0008156090749899605,0.005106409001956947,7.478949167951442e-05,0.0013789176052682373,0.04131938069682097,0.026504143242319603,0.013201333962912424,0.005106409001956947,274.40814185358124,35.0,173.3343223522357,0.2916666666666667,4.375,0.6090429648637344,0.3375831435762301
ktnP2,0,135,2.9057850132602603,0.027048989243499907,0.0008973102372867587,0.0546875,0.0029903281555849663,0.002251521833723729,0.05160805161293498,0.060267555259921314,0.04746502467076135,0.0546875,262.06089678555117,52.0,278.0758734806781,0.20553359683794464,4.521739130434782,0.7903599384770089,0.2291078653551447
ktnP2,0,140,1.1872889606952164,0.04236148692883788,0.0007198577801195192,0.07282748287671233,0.07007849422534176,0.0008785544684519381,0.04240594739863916,0.01265437277901409,0.016765945921222637,0.07282748287671233,293.40563709444046,40.0,204.13012124098526,0.26143790849673204,4.444444444444445,0.6158870248977468,0.35453179740270746
ktnP2,0,146,2.8438388100371608,0.0316952707718164,0.0008067260865993182,0.01766603473581213,3.100713928338761e-08,0.0022740893315101617,0.046078565562865145,0.03897527192984193,0.01757619367565623,0.01766603473581213,274.91208973265793,42.0,216.1967308904501,0.2456140350877193,4.421052631578948,0.613121625012051,0.2915130084301041
ktnP2,0,147,1.835135868889589,0.028118646391037096,0.0007834465392623249,0.01466181506849315,2.882135662287886e-06,0.0015940221671048044,0.047002879158456225,0.03526923466506779,0.030000084073854322,0.01466181506849315,270.64758956112115,44.0,224.31832991754146,0.23157894736842108,4.4,0.6558570320086813,0.23387684462730696
