weighted node degree_neighbour,clustering coefficient_neighbour,information centrality_neighbour,betweenness centrality_neighbour,eigenvector centrality_neighbour,page rank_neighbour,katz centrality_neighbour,current flow betweenness centrality_neighbour,communicability betweenness centrality_neighbour,load centrality_neighbour,harmonic centrality_neighbour,size on 2 neighborhood_neighbour,estrada index on 2 neighborhood_neighbour,abs graph density on 2 neighborhood_neighbour,rel graph density on 2 neighborhood_neighbour,avg path length on 2 neighborhood_neighbour,algebraic connectivity on 2 neighborhood_neighbour,weighted node degree_div_cell,clustering coefficient_div_cell,information centrality_div_cell,betweenness centrality_div_cell,eigenvector centrality_div_cell,page rank_div_cell,katz centrality_div_cell,current flow betweenness centrality_div_cell,communicability betweenness centrality_div_cell,load centrality_div_cell,harmonic centrality_div_cell,size on 2 neighborhood_div_cell,estrada index on 2 neighborhood_div_cell,abs graph density on 2 neighborhood_div_cell,rel graph density on 2 neighborhood_div_cell,avg path length on 2 neighborhood_div_cell,algebraic connectivity on 2 neighborhood_div_cell
-0.0240786915576747,-0.1460907800934954,1.1189243046918282,-0.5560864784248378,-0.17210234540674849,1.2680674364521856,0.9904232427929219,0.42281668753122503,-0.31211639447107986,-0.586949696413573,-1.3996054992232607,-0.4366658898565913,-0.510782958634629,0.04973557355642835,-0.9043010321409325,-0.1524552541725001,-0.6083748409482478,1.7051511943437374,-1.3919442862396,1.1617685906318784,0.29574377720959005,-0.3047885789912874,2.440283275616872,1.5588307912930053,1.798530782495457,0.229141520376375,0.2845982309721297,-1.3583257257244106,-0.7359514017269304,-0.7612450556069987,0.3056915814494411,-0.9797472100819564,-0.5447330766752342,-1.4700614254948743
-1.1707120794054402,1.1701507445618926,0.9630113108038355,-1.119740014023825,-0.22794859161739858,0.5977831633137534,0.4583618438668094,-0.6662075177542544,-0.9098995582089052,-1.1141232176710352,-1.5346487125681536,-1.1988684545894508,-1.1277868248552188,1.2899042226685413,-0.4896439166475061,-1.4708731965532353,1.2066463531532705,1.7051511943437374,-1.3919442862396,1.1617685906318784,0.29574377720959005,-0.3047885789912874,2.440283275616872,1.5588307912930053,1.798530782495457,0.229141520376375,0.2845982309721297,-1.3583257257244106,-0.7359514017269304,-0.7612450556069987,0.3056915814494411,-0.9797472100819564,-0.5447330766752342,-1.4700614254948743
1.1225546962900907,-1.0235851298637548,1.6768452468158843,0.7940452393029542,2.503866353398519,1.5758600026408163,1.9479881230368639,1.8525345660176422,1.5499166776105648,0.8219800353458845,-0.7897767355120745,1.6593911631587726,1.7537182340087538,-1.2649268719289921,1.394341673311826,1.2108771484105856,-0.9792045063290179,0.548501574235346,-0.5970365580503427,1.5786123062711508,0.2626671395732467,2.0587262409530425,1.3616923446765996,1.5732854686189233,1.1260606075589739,0.7659532513612926,0.16928811739793972,-0.8336927530660154,0.3045681748330617,0.28765540148634977,-0.26473717911034705,0.4614175526239104,0.3573664033052447,-0.023431359862465785
-1.1707120794054402,1.1701507445618926,1.1977648055032317,-0.8249713315126527,1.2103528006593232,0.46124242341828714,0.5463377696431072,-0.6211139636863348,-0.5760627491080222,-0.8327225405277743,-1.0770831121793802,-1.008317813406236,-0.8607855394601385,1.572286165409122,0.8234369490817304,-1.4708731965532353,2.2077995981098884,0.548501574235346,-0.5970365580503427,1.5786123062711508,0.2626671395732467,2.0587262409530425,1.3616923446765996,1.5732854686189233,1.1260606075589739,0.7659532513612926,0.16928811739793972,-0.8336927530660154,0.3045681748330617,0.28765540148634977,-0.26473717911034705,0.4614175526239104,0.3573664033052447,-0.023431359862465785
-1.1707120794054402,1.1701507445618926,1.2576361510375818,-0.5440951758363031,1.1674442682330226,0.4392566859445104,0.6962774438410555,-0.12010525921070099,-0.07130652063382198,-0.5659357724890977,-1.0497737267220608,-0.4366658898565913,-0.49936273813789867,0.04973557355642835,-0.9043010321409325,-0.2055040234517186,0.4291762722394372,0.548501574235346,-0.5970365580503427,1.5786123062711508,0.2626671395732467,2.0587262409530425,1.3616923446765996,1.5732854686189233,1.1260606075589739,0.7659532513612926,0.16928811739793972,-0.8336927530660154,0.3045681748330617,0.28765540148634977,-0.26473717911034705,0.4614175526239104,0.3573664033052447,-0.023431359862465785
1.1225546962900907,-1.0235851298637548,1.6604390262964537,1.4622132390871942,2.0326090524779667,1.5857000388027496,1.8361648173490959,1.884961864615108,1.7373315438699837,1.309297938142361,-0.8289218048976089,0.7066379572426981,0.6879875979156469,-0.563059192076752,0.8859646093545507,0.7372483905962175,0.0008799953148091033,0.548501574235346,-0.5970365580503427,1.5786123062711508,0.2626671395732467,2.0587262409530425,1.3616923446765996,1.5732854686189233,1.1260606075589739,0.7659532513612926,0.16928811739793972,-0.8336927530660154,0.3045681748330617,0.28765540148634977,-0.26473717911034705,0.4614175526239104,0.3573664033052447,-0.023431359862465785
-1.1707120794054402,1.1701507445618926,1.2486741390220446,-0.591011528271364,1.0915681041662686,0.43979879500789165,0.6541787575096264,-0.2687773852345237,-0.2044872981865193,-0.5602302058864812,-1.0265389209777342,-0.4366658898565913,-0.4993627381379061,0.04973557355642835,-0.9043010321409325,-0.2055040234517186,0.4291762722394405,0.548501574235346,-0.5970365580503427,1.5786123062711508,0.2626671395732467,2.0587262409530425,1.3616923446765996,1.5732854686189233,1.1260606075589739,0.7659532513612926,0.16928811739793972,-0.8336927530660154,0.3045681748330617,0.28765540148634977,-0.26473717911034705,0.4614175526239104,0.3573664033052447,-0.023431359862465785
-0.0240786915576747,-0.1460907800934954,1.3398440233842512,-0.8304907580408958,1.628570576095665,1.072165150920397,1.0440550258365497,-0.13894778809779104,-0.414061185414033,-0.7837859857458512,-1.0692249941614618,-1.008317813406236,-0.7552174686769308,1.572286165409122,0.8234369490817304,-1.8710793530273915,2.2964089430995682,0.548501574235346,-0.5970365580503427,1.5786123062711508,0.2626671395732467,2.0587262409530425,1.3616923446765996,1.5732854686189233,1.1260606075589739,0.7659532513612926,0.16928811739793972,-0.8336927530660154,0.3045681748330617,0.28765540148634977,-0.26473717911034705,0.4614175526239104,0.3573664033052447,-0.023431359862465785
-0.0240786915576747,-0.1460907800934954,1.457782384073143,-0.01017539239978043,1.703401944103042,1.0213165358910443,1.1345997265552759,0.46528460841253944,0.4138081177489446,-0.08443324713112006,-0.9094432611305543,-0.6272165310398062,-0.6161104988416944,0.882019194265492,0.5316412011419122,-0.6111710826457976,0.9330529350649814,0.548501574235346,-0.5970365580503427,1.5786123062711508,0.2626671395732467,2.0587262409530425,1.3616923446765996,1.5732854686189233,1.1260606075589739,0.7659532513612926,0.16928811739793972,-0.8336927530660154,0.3045681748330617,0.28765540148634977,-0.26473717911034705,0.4614175526239104,0.3573664033052447,-0.023431359862465785
-0.0240786915576747,-0.1460907800934954,1.540227752475037,0.0503391796799798,2.1200029806405865,0.9925967338863492,1.3550904925651592,0.9987940855500521,0.9934726232531396,0.003726079878492059,-0.8103436616824176,0.5160873160594832,0.4384913542173119,-0.7459351168992202,-0.17700561528339462,0.6076578256426826,-0.5816013131636285,-0.6081480458730457,0.5158342614146182,1.4297439132287921,0.07754454598600545,1.4329418314241493,0.7886976328772367,1.0487767130298011,0.5451183027861345,0.6244818684026824,0.03666991472413849,-0.8864185074201936,-0.21569161344693435,-0.2828232365483119,0.013010856136042928,-0.22313570966137772,0.008534338173791331,0.3081119176378799
-1.1707120794054402,1.1701507445618926,1.1768125161140166,-0.9134658751054914,0.608806336200228,0.46456979560809764,0.5454488799390131,-0.39352289576197247,-0.3901052414804554,-0.9675371221436234,-1.202473452156578,-1.1988684545894508,-1.2028445193069706,1.2899042226685413,-0.4896439166475061,-1.1373680661581127,1.628698602836974,-0.6081480458730457,0.5158342614146182,1.4297439132287921,0.07754454598600545,1.4329418314241493,0.7886976328772367,1.0487767130298011,0.5451183027861345,0.6244818684026824,0.03666991472413849,-0.8864185074201936,-0.21569161344693435,-0.2828232365483119,0.013010856136042928,-0.22313570966137772,0.008534338173791331,0.3081119176378799
-0.0240786915576747,-0.1460907800934954,1.4173217137181418,0.15279372100478875,1.3035337878227875,1.0332312783413957,1.1001790618240042,0.42424034681972533,0.3265310341958344,0.13960974705106843,-1.0200389961974878,-0.6272165310398062,-0.6146905360089673,0.882019194265492,0.5316412011419122,-0.6704608836049312,0.8803327120626284,-0.6081480458730457,0.5158342614146182,1.4297439132287921,0.07754454598600545,1.4329418314241493,0.7886976328772367,1.0487767130298011,0.5451183027861345,0.6244818684026824,0.03666991472413849,-0.8864185074201936,-0.21569161344693435,-0.2828232365483119,0.013010856136042928,-0.22313570966137772,0.008534338173791331,0.3081119176378799
1.1225546962900907,-1.0235851298637548,1.6402334803159293,2.045722541348462,1.7335012041751054,1.5899631024932488,1.9227827232984553,2.265083895918508,2.4946956178020443,1.9277355781919996,-0.7391355305077327,1.0877392396091279,1.007179179153736,-1.0119364620955387,0.644380467391375,1.0828232304723109,-0.8171464263246893,-0.6081480458730457,0.5158342614146182,1.4297439132287921,0.07754454598600545,1.4329418314241493,0.7886976328772367,1.0487767130298011,0.5451183027861345,0.6244818684026824,0.03666991472413849,-0.8864185074201936,-0.21569161344693435,-0.2828232365483119,0.013010856136042928,-0.22313570966137772,0.008534338173791331,0.3081119176378799
1.1225546962900907,-1.0235851298637548,1.8085040502606657,4.36727277292061,2.6327549155093957,1.5340489701361342,2.2188730929127334,3.1863070894233436,4.442349802468207,4.333682801706967,-0.4803027049300218,2.612144369074847,2.4148496686498184,-2.422766673732925,-0.1361221451050121,2.5820863819347517,-2.2715846727662545,-0.6081480458730457,0.5158342614146182,1.4297439132287921,0.07754454598600545,1.4329418314241493,0.7886976328772367,1.0487767130298011,0.5451183027861345,0.6244818684026824,0.03666991472413849,-0.8864185074201936,-0.21569161344693435,-0.2828232365483119,0.013010856136042928,-0.22313570966137772,0.008534338173791331,0.3081119176378799
-0.0240786915576747,-0.1460907800934954,1.457782384073143,-0.01017539239978043,1.703401944103042,1.0213165358910443,1.1345997265552759,0.46528460841253944,0.4138081177489446,-0.08443324713112006,-0.9094432611305543,-0.6272165310398062,-0.6161104988416944,0.882019194265492,0.5316412011419122,-0.6111710826457976,0.9330529350649814,-0.6081480458730457,0.5158342614146182,1.4297439132287921,0.07754454598600545,1.4329418314241493,0.7886976328772367,1.0487767130298011,0.5451183027861345,0.6244818684026824,0.03666991472413849,-0.8864185074201936,-0.21569161344693435,-0.2828232365483119,0.013010856136042928,-0.22313570966137772,0.008534338173791331,0.3081119176378799
1.1225546962900907,-1.0235851298637548,1.102994067931496,0.42627506901394024,-0.5342125604344008,1.9756368303024119,1.4574111054727812,1.2674855660069335,0.2447801382028018,0.5168395499720562,-1.4271869303790328,-0.05556460749016151,-0.09065948060486674,-0.466808705328087,-1.0805303062256582,0.2507153923496127,-1.5762842742339516,-1.7647976659814373,0.5158342614146182,0.6709709704719463,-0.5598346181185642,-1.5235394218258782,0.6021396985225053,-0.21030592335141732,0.07343814542233001,-1.0564238742601906,-0.4863048591917462,-1.8515919955360982,-2.6435706254202493,-2.8281218141217512,1.9482874888205601,-3.817040336659156,-1.5053512255339883,-1.629344939755134
-0.0240786915576747,-0.1460907800934954,1.0747343025517648,-0.3437480769074646,-0.599995667224118,1.2409331141110262,0.9387150961163151,0.3974481701624903,-0.21500378868559622,-0.4060203604914026,-1.508578457954287,-0.6272165310398062,-0.5889826555776909,0.882019194265492,0.5316412011419122,-0.6704608836049312,0.05009326253093464,-1.7647976659814373,0.5158342614146182,0.6709709704719463,-0.5598346181185642,-1.5235394218258782,0.6021396985225053,-0.21030592335141732,0.07343814542233001,-1.0564238742601906,-0.4863048591917462,-1.8515919955360982,-2.6435706254202493,-2.8281218141217512,1.9482874888205601,-3.817040336659156,-1.5053512255339883,-1.629344939755134
-1.1707120794054402,1.1701507445618926,0.7685802589226419,-0.9132635172977359,-1.2920043925417315,0.7243039858014095,0.1563057584993057,-0.411055753738363,-0.8925981230474397,-0.9485731784334397,-1.7904388325160356,-2.3421723016887404,-2.4414653363085703,2.1800796802602624,-2.9407281993420624,-1.7681691985054668,-0.08171641200985277,-1.7647976659814373,0.5158342614146182,0.6709709704719463,-0.5598346181185642,-1.5235394218258782,0.6021396985225053,-0.21030592335141732,0.07343814542233001,-1.0564238742601906,-0.4863048591917462,-1.8515919955360982,-2.6435706254202493,-2.8281218141217512,1.9482874888205601,-3.817040336659156,-1.5053512255339883,-1.629344939755134
-1.1707120794054402,1.1701507445618926,1.2522787771872999,-0.19400990017843273,1.06230706155306,0.45130995824708564,0.8070579384535279,0.2586778058341747,0.5103016863186967,-0.09521342169426121,-0.907017916063294,-0.05556460749016151,-0.11396899306489822,-0.466808705328087,-1.0805303062256582,0.15522760764700738,-0.4029900468834749,0.548501574235346,-0.5970365580503427,1.4582833377630333,1.4461924883484747,1.091095618145552,1.4463859380607553,1.7040677198822296,2.031100914486528,1.9264191117911322,1.4608327320052708,-0.8393637008676591,0.6514080336863924,0.5712522797002025,-0.6825809975308704,0.26694219402013025,0.7472375349227569,-0.3396908633980895
-1.1707120794054402,1.1701507445618926,0.9361590008364681,-0.83753372715421,-0.35146784229341993,0.6091067100094382,0.5058641071995544,-0.44909887830709944,-0.583292592172935,-0.8556972608749981,-1.3859486016354492,-1.1988684545894508,-1.1627643517108663,1.2899042226685413,-0.4896439166475061,-1.2707701183161593,1.1546273159313183,0.548501574235346,-0.5970365580503427,1.4582833377630333,1.4461924883484747,1.091095618145552,1.4463859380607553,1.7040677198822296,2.031100914486528,1.9264191117911322,1.4608327320052708,-0.8393637008676591,0.6514080336863924,0.5712522797002025,-0.6825809975308704,0.26694219402013025,0.7472375349227569,-0.3396908633980895
1.1225546962900907,-1.0235851298637548,1.5634021649756644,2.458458285665632,1.3919865635109903,1.634017551209827,2.0376578755307526,2.629521232249139,2.9302919287448503,2.4043751905156596,-0.7215760322207903,1.8499418043419875,1.6762181906567235,-1.78355721208757,0.22160821895583488,1.8951119165941095,-1.2940212260545794,0.548501574235346,-0.5970365580503427,1.4582833377630333,1.4461924883484747,1.091095618145552,1.4463859380607553,1.7040677198822296,2.031100914486528,1.9264191117911322,1.4608327320052708,-0.8393637008676591,0.6514080336863924,0.5712522797002025,-0.6825809975308704,0.26694219402013025,0.7472375349227569,-0.3396908633980895
-0.0240786915576747,-0.1460907800934954,1.258482353702553,-0.07040266404320078,0.5600186647597819,1.1257011761195335,1.1300794956862332,0.6164994048930313,0.28753037098761164,-0.08219584231683374,-1.1428055537837423,-0.6272165310398062,-0.5747033644066234,0.882019194265492,0.5316412011419122,-0.7890404855231985,0.43486347401962977,0.548501574235346,-0.5970365580503427,1.4582833377630333,1.4461924883484747,1.091095618145552,1.4463859380607553,1.7040677198822296,2.031100914486528,1.9264191117911322,1.4608327320052708,-0.8393637008676591,0.6514080336863924,0.5712522797002025,-0.6825809975308704,0.26694219402013025,0.7472375349227569,-0.3396908633980895
1.1225546962900907,-1.0235851298637548,1.8085040502606657,4.36727277292061,2.6327549155093957,1.5340489701361342,2.2188730929127334,3.1863070894233436,4.442349802468207,4.333682801706967,-0.4803027049300218,2.612144369074847,2.4148496686498184,-2.422766673732925,-0.1361221451050121,2.5820863819347517,-2.2715846727662545,0.548501574235346,-0.5970365580503427,1.4582833377630333,1.4461924883484747,1.091095618145552,1.4463859380607553,1.7040677198822296,2.031100914486528,1.9264191117911322,1.4608327320052708,-0.8393637008676591,0.6514080336863924,0.5712522797002025,-0.6825809975308704,0.26694219402013025,0.7472375349227569,-0.3396908633980895
-0.0240786915576747,-0.1460907800934954,1.1493482974262965,0.23881811659416577,0.06610675866856454,1.1943911195340582,1.2651528132703316,0.96865569705606,0.7092642195786425,0.185234202218065,-1.1445297536406447,0.5160873160594832,0.40199234821084884,-0.7459351168992202,-0.17700561528339462,0.7804452455807291,-0.6411356496022214,0.548501574235346,-0.5970365580503427,1.4582833377630333,1.4461924883484747,1.091095618145552,1.4463859380607553,1.7040677198822296,2.031100914486528,1.9264191117911322,1.4608327320052708,-0.8393637008676591,0.6514080336863924,0.5712522797002025,-0.6825809975308704,0.26694219402013025,0.7472375349227569,-0.3396908633980895
-0.0240786915576747,-0.1460907800934954,1.077672471308528,0.4298374098785105,-0.24590370142766943,1.2741652684827485,1.201093027976129,0.8187736993215233,0.43934305994033784,0.4877388839089978,-1.2340249866224455,0.897188598425913,0.754271341490719,-1.1781873028432375,-0.37027292885393914,1.2006328349755218,-0.83682950017177,0.548501574235346,-0.5970365580503427,1.4582833377630333,1.4461924883484747,1.091095618145552,1.4463859380607553,1.7040677198822296,2.031100914486528,1.9264191117911322,1.4608327320052708,-0.8393637008676591,0.6514080336863924,0.5712522797002025,-0.6825809975308704,0.26694219402013025,0.7472375349227569,-0.3396908633980895
1.1225546962900907,-1.0235851298637548,1.1060854091137664,-0.16393929243719355,-0.7817670744825032,1.953411857036941,1.2410572445981862,1.3094778422838518,0.036288204064586375,-0.26293872557952896,-1.5564062626806032,-1.1988684545894508,-1.2635472659826568,1.2899042226685413,-0.4896439166475061,-1.0706670400790832,0.4600799716500684,-0.6081480458730457,0.5158342614146182,0.9921409834603235,-0.6168570833879241,-0.7035457142594809,0.9934360156901811,0.7936177021286369,-0.08800769873232295,-0.5232729251811004,-0.6210980565076939,-1.4458185229497147,-0.21569161344693435,-0.2855825667870166,0.013010856136042928,-0.22313570966137772,0.10429215997457636,0.16067429218047716
-1.1707120794054402,1.1701507445618926,0.641277988214995,-1.050256691343701,-1.5138888223292073,0.7821192507649906,0.10073935493117551,-0.6852901662170552,-1.112728042639288,-1.0545637361823323,-1.8843481935202406,-2.3421723016887404,-2.4168321946627613,2.1800796802602624,-2.9407281993420624,-1.9409566184435094,-0.16517777338465278,-0.6081480458730457,0.5158342614146182,0.9921409834603235,-0.6168570833879241,-0.7035457142594809,0.9934360156901811,0.7936177021286369,-0.08800769873232295,-0.5232729251811004,-0.6210980565076939,-1.4458185229497147,-0.21569161344693435,-0.2855825667870166,0.013010856136042928,-0.22313570966137772,0.10429215997457636,0.16067429218047716
