plant,time point,dividing parent cell,parent neighbor,weighted node degree_neighbour,clustering coefficient_neighbour,information centrality_neighbour,betweenness centrality_neighbour,eigenvector centrality_neighbour,page rank_neighbour,katz centrality_neighbour,current flow betweenness centrality_neighbour,communicability betweenness centrality_neighbour,load centrality_neighbour,harmonic centrality_neighbour,size on 2 neighborhood_neighbour,estrada index on 2 neighborhood_neighbour,abs graph density on 2 neighborhood_neighbour,rel graph density on 2 neighborhood_neighbour,avg path length on 2 neighborhood_neighbour,algebraic connectivity on 2 neighborhood_neighbour,weighted node degree_div_cell,clustering coefficient_div_cell,information centrality_div_cell,betweenness centrality_div_cell,eigenvector centrality_div_cell,page rank_div_cell,katz centrality_div_cell,current flow betweenness centrality_div_cell,communicability betweenness centrality_div_cell,load centrality_div_cell,harmonic centrality_div_cell,size on 2 neighborhood_div_cell,estrada index on 2 neighborhood_div_cell,abs graph density on 2 neighborhood_div_cell,rel graph density on 2 neighborhood_div_cell,avg path length on 2 neighborhood_div_cell,algebraic connectivity on 2 neighborhood_div_cell
ktnP3,0,59,366,0.26948939077087974,0.05619165683919849,8.373403466507068e-05,0.006495398500515226,4.971633819377641e-07,0.002276479594816256,0.049255681596468016,0.05176472879063868,0.0261543633534137,0.006495398500515226,2030.1252094934198,48.0,257.5065868757799,0.22857142857142856,4.571428571428571,0.08012668587943395,0.02784654555627691,0.22755413621534348,0.053823172858255684,8.459891268261989e-05,0.028220161318978077,5.702964330237795e-07,0.0018272248240208274,0.04943681551929439,0.04355939935210479,0.029833095204918794,0.028220161318978077,2141.696172023664,46.0,243.28135328795838,0.2421052631578947,4.6,0.08226242494068825,0.029974921763556053
ktnP3,0,59,449,0.2316471630149919,0.09690156746791637,8.2983838594121e-05,0.0,1.050484352388885e-06,0.0018252010851674157,0.04290948208264029,0.035117219873197325,0.01539154320043288,0.0,1940.5083780516698,45.0,235.58830407315912,0.21428571428571427,4.285714285714286,0.08688846893146819,0.02795760527327143,0.22755413621534348,0.053823172858255684,8.459891268261989e-05,0.028220161318978077,5.702964330237795e-07,0.0018272248240208274,0.04943681551929439,0.04355939935210479,0.029833095204918794,0.028220161318978077,2141.696172023664,46.0,243.28135328795838,0.2421052631578947,4.6,0.08226242494068825,0.029974921763556053
ktnP3,0,573,85,0.1982344772998101,0.04462248485311679,7.524609973633204e-05,0.0543083537647017,0.0011679642143650902,0.0018570990414253287,0.047089831294449304,0.03671313515232313,0.02378608947105994,0.0543083537647017,2107.9948008656525,44.0,220.4581986162439,0.23157894736842108,4.4,0.0709320252641251,0.02301837556562778,0.12733136795083388,0.06284244098480049,6.214726439634867e-05,0.01576235653626124,0.00018435541335599698,0.0013861825864545719,0.03780079341150005,0.020747106656357244,0.00786731196504373,0.01576235653626124,2065.3813021121364,30.0,137.74906093930758,0.2857142857142857,4.0,0.05769671015237232,0.027034966375272647
ktnP3,0,573,598,0.1767880136499754,0.04258415636558856,7.487025498116408e-05,0.07807980670148883,0.00011684729541488646,0.0016978310676656824,0.046983687459559054,0.041198792169363584,0.03305923214406451,0.07807980670148883,2226.5690039768574,43.0,210.97972182370376,0.2263157894736842,4.3,0.07051508158456983,0.019826429162390663,0.12733136795083388,0.06284244098480049,6.214726439634867e-05,0.01576235653626124,0.00018435541335599698,0.0013861825864545719,0.03780079341150005,0.020747106656357244,0.00786731196504373,0.01576235653626124,2065.3813021121364,30.0,137.74906093930758,0.2857142857142857,4.0,0.05769671015237232,0.027034966375272647
ktnP3,0,263,207,0.2305561999912027,0.07292722140756736,8.631997181284714e-05,0.011448672849376399,6.055583671602813e-07,0.0017657998107200514,0.04596245643814412,0.04160268599943781,0.028636041061827548,0.011448672849376399,2105.8178046048124,45.0,232.76456383454436,0.23684210526315788,4.5,0.08647499191727473,0.030293820927412174,0.2489603020246043,0.10470918994749771,8.719541767441317e-05,7.106562910848168e-06,5.947462963493382e-07,0.0018647232500618718,0.04209276072930292,0.038419896434573,0.020361623360989137,7.106562910848168e-06,2002.5275871559459,41.0,206.60705789329177,0.23976608187134504,4.315789473684211,0.08369816152884221,0.03197409683123066
ktnP3,0,263,317,0.2777101887882023,0.048371357353803386,9.356377886151733e-05,0.06940979995025406,7.329311062329114e-07,0.0020674648753783342,0.05410952027059641,0.05892888728568932,0.07953383230744814,0.06940979995025406,2277.806824230626,52.0,276.21423433638137,0.20553359683794464,4.521739130434782,0.09027042828940755,0.025815239929922844,0.2489603020246043,0.10470918994749771,8.719541767441317e-05,7.106562910848168e-06,5.947462963493382e-07,0.0018647232500618718,0.04209276072930292,0.038419896434573,0.020361623360989137,7.106562910848168e-06,2002.5275871559459,41.0,206.60705789329177,0.23976608187134504,4.315789473684211,0.08369816152884221,0.03197409683123066
ktnP3,0,263,363,0.2586792995445904,0.07779909258369515,8.841457144280621e-05,0.009025334896777173,3.487423804534361e-07,0.0019918494251936246,0.045895938236813545,0.0455219165633861,0.030750037680097184,0.009025334896777173,2118.417457945021,45.0,232.87845858872387,0.23684210526315788,4.5,0.08353204837642952,0.02678229555162604,0.2489603020246043,0.10470918994749771,8.719541767441317e-05,7.106562910848168e-06,5.947462963493382e-07,0.0018647232500618718,0.04209276072930292,0.038419896434573,0.020361623360989137,7.106562910848168e-06,2002.5275871559459,41.0,206.60705789329177,0.23976608187134504,4.315789473684211,0.08369816152884221,0.03197409683123066
ktnP3,0,263,528,0.2913228225502576,0.11517571634284882,8.752576444378434e-05,0.0,4.215145441482604e-07,0.0022017155750876424,0.04091746463202362,0.03990690423548894,0.014778015214018987,0.0,1853.5287234656807,35.0,172.19936936508884,0.2916666666666667,4.375,0.07700805754544218,0.03866493460138654,0.2489603020246043,0.10470918994749771,8.719541767441317e-05,7.106562910848168e-06,5.947462963493382e-07,0.0018647232500618718,0.04209276072930292,0.038419896434573,0.020361623360989137,7.106562910848168e-06,2002.5275871559459,41.0,206.60705789329177,0.23976608187134504,4.315789473684211,0.08369816152884221,0.03197409683123066
ktnP3,0,263,613,0.3227259360796938,0.05349851557843599,9.615456045540804e-05,0.06953771808264933,1.554425001187478e-06,0.0022527619811920654,0.05459419799034912,0.06865958213804131,0.08637501313808549,0.06953771808264933,2212.5934391220976,54.0,280.94345906307717,0.1956521739130435,4.5,0.10078948399302909,0.025146768114666755,0.2489603020246043,0.10470918994749771,8.719541767441317e-05,7.106562910848168e-06,5.947462963493382e-07,0.0018647232500618718,0.04209276072930292,0.038419896434573,0.020361623360989137,7.106562910848168e-06,2002.5275871559459,41.0,206.60705789329177,0.23976608187134504,4.315789473684211,0.08369816152884221,0.03197409683123066
ktnP3,0,308,62,0.1859340715766596,0.057532589907869344,8.035598505420208e-05,0.014689265536723164,4.218348052826819e-05,0.0016358397354424667,0.044915555119128106,0.03768093108089723,0.02495130034463662,0.014689265536723164,2162.612414606327,42.0,210.41442216480323,0.2456140350877193,4.421052631578948,0.07412147632358154,0.026130013950673856,0.20688391958627814,0.045586479802269333,8.486828444684516e-05,0.07123618661834204,9.777419473433e-06,0.0017930843088282363,0.04941700836484859,0.05399619514222835,0.05124219448540265,0.07123618661834204,2310.2580776845384,49.0,249.6867489106664,0.2121212121212121,4.454545454545454,0.07587931037864745,0.020368691179211723
ktnP3,0,308,121,0.22016310592866503,0.04755695438594207,8.835052515729232e-05,0.09859645382510748,4.750772200213568e-06,0.001864738173539476,0.04927673149303297,0.05814258859213203,0.07129792067283681,0.09859645382510748,2342.229378558032,48.0,233.3396789186501,0.20779220779220778,4.363636363636363,0.08187633944291098,0.02310988634800962,0.20688391958627814,0.045586479802269333,8.486828444684516e-05,0.07123618661834204,9.777419473433e-06,0.0017930843088282363,0.04941700836484859,0.05399619514222835,0.05124219448540265,0.07123618661834204,2310.2580776845384,49.0,249.6867489106664,0.2121212121212121,4.454545454545454,0.07587931037864745,0.020368691179211723
ktnP3,0,308,294,0.20115367082241964,0.08641253502151572,8.21500352166124e-05,4.263937746508901e-05,3.6085228182034314e-05,0.0016855425780159243,0.04081480674149481,0.0337840484552294,0.014337438589201595,4.263937746508901e-05,2005.4943276904214,37.0,182.81520705543113,0.27205882352941174,4.352941176470588,0.07766426495488957,0.030303296489463647,0.20688391958627814,0.045586479802269333,8.486828444684516e-05,0.07123618661834204,9.777419473433e-06,0.0017930843088282363,0.04941700836484859,0.05399619514222835,0.05124219448540265,0.07123618661834204,2310.2580776845384,49.0,249.6867489106664,0.2121212121212121,4.454545454545454,0.07587931037864745,0.020368691179211723
ktnP3,0,308,296,0.18327791371715454,0.08147257746396877,8.184124533536425e-05,0.0006182709732437907,1.856151601284715e-05,0.0015562113117451861,0.04130237492995417,0.03482682214868405,0.019478940127708972,0.0006182709732437907,2132.3748827698478,39.0,193.58295236794325,0.2549019607843137,4.333333333333333,0.0777691195820397,0.028870352683618806,0.20688391958627814,0.045586479802269333,8.486828444684516e-05,0.07123618661834204,9.777419473433e-06,0.0017930843088282363,0.04941700836484859,0.05399619514222835,0.05124219448540265,0.07123618661834204,2310.2580776845384,49.0,249.6867489106664,0.2121212121212121,4.454545454545454,0.07587931037864745,0.020368691179211723
ktnP3,0,308,344,0.19694076092822638,0.04369310809106463,8.111639834735314e-05,0.09124826777529048,1.8715938580569096e-05,0.0017616489328865113,0.04871186972010157,0.054061172445221455,0.04513555046655987,0.09124826777529048,2273.474996200506,47.0,232.3202452702136,0.20346320346320346,4.2727272727272725,0.07686210574942151,0.0199899227043192,0.20688391958627814,0.045586479802269333,8.486828444684516e-05,0.07123618661834204,9.777419473433e-06,0.0017930843088282363,0.04941700836484859,0.05399619514222835,0.05124219448540265,0.07123618661834204,2310.2580776845384,49.0,249.6867489106664,0.2121212121212121,4.454545454545454,0.07587931037864745,0.020368691179211723
ktnP3,0,297,9,0.24130685304188185,0.07508299338844224,8.610148028308409e-05,0.002615215151192126,0.00015226745077624956,0.0019034630340705977,0.04493634236131154,0.04016610459122148,0.022717101251877314,0.002615215151192126,2016.572498777214,42.0,210.3219311241754,0.2456140350877193,4.421052631578948,0.08841795164629851,0.03221427567632387,0.21919318858688933,0.06611672507658818,8.216447247603134e-05,0.01566997121842021,0.00021604058118463956,0.0018398664822991343,0.04488891039915652,0.03778761304643606,0.022104485336769536,0.01566997121842021,2044.1159365713163,42.0,209.21794618513488,0.2456140350877193,4.421052631578948,0.08284495501043583,0.0313480523511182
ktnP3,0,297,62,0.1859340715766596,0.057532589907869344,8.035598505420208e-05,0.014689265536723164,4.218348052826819e-05,0.0016358397354424667,0.044915555119128106,0.03768093108089723,0.02495130034463662,0.014689265536723164,2162.612414606327,42.0,210.41442216480323,0.2456140350877193,4.421052631578948,0.07412147632358154,0.026130013950673856,0.21919318858688933,0.06611672507658818,8.216447247603134e-05,0.01566997121842021,0.00021604058118463956,0.0018398664822991343,0.04488891039915652,0.03778761304643606,0.022104485336769536,0.01566997121842021,2044.1159365713163,42.0,209.21794618513488,0.2456140350877193,4.421052631578948,0.08284495501043583,0.0313480523511182
ktnP3,0,297,74,0.16909242691949972,0.07240253531218391,7.586691271780988e-05,0.0025867888995487333,7.766603368283174e-05,0.0015522078992590328,0.04093852272431399,0.03283835591793772,0.013340564711799894,0.0025867888995487333,2046.667487884558,39.0,192.40184659864994,0.2549019607843137,4.333333333333333,0.06747939822222737,0.026856384756735897,0.21919318858688933,0.06611672507658818,8.216447247603134e-05,0.01566997121842021,0.00021604058118463956,0.0018398664822991343,0.04488891039915652,0.03778761304643606,0.022104485336769536,0.01566997121842021,2044.1159365713163,42.0,209.21794618513488,0.2456140350877193,4.421052631578948,0.08284495501043583,0.0313480523511182
ktnP3,0,297,304,0.23601257614562846,0.06624265838112657,8.015661127250569e-05,0.0025867888995487333,0.0003954693750930048,0.0020515798511993727,0.044437087911557295,0.040409774144548896,0.015143734760738941,0.0025867888995487333,1980.1569308404419,42.0,210.41442216480334,0.2456140350877193,4.421052631578948,0.07168691436206798,0.0254813267651694,0.21919318858688933,0.06611672507658818,8.216447247603134e-05,0.01566997121842021,0.00021604058118463956,0.0018398664822991343,0.04488891039915652,0.03778761304643606,0.022104485336769536,0.01566997121842021,2044.1159365713163,42.0,209.21794618513488,0.2456140350877193,4.421052631578948,0.08284495501043583,0.0313480523511182
ktnP3,0,297,399,0.2956611265620579,0.06373912469449128,9.007046635573353e-05,0.02041715524286679,0.0007551896082953301,0.002203747982475414,0.049494001631887156,0.054032875979252236,0.038223099910762386,0.02041715524286679,1995.345052422014,49.0,248.00105911776745,0.2121212121212121,4.454545454545454,0.09832273603540845,0.028379889186516506,0.21919318858688933,0.06611672507658818,8.216447247603134e-05,0.01566997121842021,0.00021604058118463956,0.0018398664822991343,0.04488891039915652,0.03778761304643606,0.022104485336769536,0.01566997121842021,2044.1159365713163,42.0,209.21794618513488,0.2456140350877193,4.421052631578948,0.08284495501043583,0.0313480523511182
ktnP3,0,297,450,0.23208831406241698,0.07184447409279135,8.171755509690769e-05,0.011512631915574032,0.0008106424602564802,0.001893863453974851,0.0447195019627206,0.03521663389965442,0.01746833881485152,0.011512631915574032,1953.719327948267,42.0,209.21794618513454,0.2456140350877193,4.421052631578948,0.0861097342839868,0.032123278662803186,0.21919318858688933,0.06611672507658818,8.216447247603134e-05,0.01566997121842021,0.00021604058118463956,0.0018398664822991343,0.04488891039915652,0.03778761304643606,0.022104485336769536,0.01566997121842021,2044.1159365713163,42.0,209.21794618513488,0.2456140350877193,4.421052631578948,0.08284495501043583,0.0313480523511182
ktnP3,0,130,59,0.22755413621534348,0.053823172858255684,8.459891268261989e-05,0.028220161318978077,5.702964330237795e-07,0.0018272248240208274,0.04943681551929439,0.04355939935210479,0.029833095204918794,0.028220161318978077,2141.696172023664,46.0,243.28135328795838,0.2421052631578947,4.6,0.08226242494068825,0.029974921763556053,0.23881115486850474,0.07073774524538774,8.782357115829239e-05,0.05310734463276836,1.2957334624260618e-06,0.0017783289357310712,0.047380474136333034,0.04384042132947671,0.04207103312971143,0.05310734463276836,2136.001447995352,51.0,271.9464742340021,0.2015810276679842,4.434782608695652,0.09604401682795372,0.0258538834870541
ktnP3,0,130,61,0.19622689596997753,0.13269244173857728,8.004730647900484e-05,0.0,1.0416862195453234e-06,0.0015433243732938232,0.03783277476197503,0.025091358320408805,0.008479234955623173,0.0,1873.223416781466,34.0,173.1147015721448,0.2833333333333333,4.25,0.07830671027639909,0.03370246070660385,0.23881115486850474,0.07073774524538774,8.782357115829239e-05,0.05310734463276836,1.2957334624260618e-06,0.0017783289357310712,0.047380474136333034,0.04384042132947671,0.04207103312971143,0.05310734463276836,2136.001447995352,51.0,271.9464742340021,0.2015810276679842,4.434782608695652,0.09604401682795372,0.0258538834870541
ktnP3,0,130,106,0.37854756556053026,0.05049579654676178,9.519785193219192e-05,0.05835909462388516,3.26212540044429e-06,0.0026124822295371724,0.059152913888066004,0.07784126179636504,0.07841569169625554,0.05835909462388516,2092.5205675291922,59.0,317.4308988985376,0.18153846153846154,4.538461538461538,0.10810223478529436,0.023637437449903275,0.23881115486850474,0.07073774524538774,8.782357115829239e-05,0.05310734463276836,1.2957334624260618e-06,0.0017783289357310712,0.047380474136333034,0.04384042132947671,0.04207103312971143,0.05310734463276836,2136.001447995352,51.0,271.9464742340021,0.2015810276679842,4.434782608695652,0.09604401682795372,0.0258538834870541
ktnP3,0,130,122,0.287213968478518,0.08362726787675633,9.233360186667072e-05,0.01682834097288846,2.299357385635277e-06,0.0019717883235887274,0.0473775880158117,0.04932880631895491,0.04723062775402458,0.01682834097288846,2073.6140879281725,51.0,267.29247677429,0.2015810276679842,4.434782608695652,0.10265084709616698,0.025793214595883542,0.23881115486850474,0.07073774524538774,8.782357115829239e-05,0.05310734463276836,1.2957334624260618e-06,0.0017783289357310712,0.047380474136333034,0.04384042132947671,0.04207103312971143,0.05310734463276836,2136.001447995352,51.0,271.9464742340021,0.2015810276679842,4.434782608695652,0.09604401682795372,0.0258538834870541
ktnP3,0,130,207,0.2305561999912027,0.07292722140756736,8.631997181284714e-05,0.011448672849376399,6.055583671602813e-07,0.0017657998107200514,0.04596245643814412,0.04160268599943781,0.028636041061827548,0.011448672849376399,2105.8178046048124,45.0,232.76456383454436,0.23684210526315788,4.5,0.08647499191727473,0.030293820927412174,0.23881115486850474,0.07073774524538774,8.782357115829239e-05,0.05310734463276836,1.2957334624260618e-06,0.0017783289357310712,0.047380474136333034,0.04384042132947671,0.04207103312971143,0.05310734463276836,2136.001447995352,51.0,271.9464742340021,0.2015810276679842,4.434782608695652,0.09604401682795372,0.0258538834870541
ktnP3,0,130,613,0.3227259360796938,0.05349851557843599,9.615456045540804e-05,0.06953771808264933,1.554425001187478e-06,0.0022527619811920654,0.05459419799034912,0.06865958213804131,0.08637501313808549,0.06953771808264933,2212.5934391220976,54.0,280.94345906307717,0.1956521739130435,4.5,0.10078948399302909,0.025146768114666755,0.23881115486850474,0.07073774524538774,8.782357115829239e-05,0.05310734463276836,1.2957334624260618e-06,0.0017783289357310712,0.047380474136333034,0.04384042132947671,0.04207103312971143,0.05310734463276836,2136.001447995352,51.0,271.9464742340021,0.2015810276679842,4.434782608695652,0.09604401682795372,0.0258538834870541
