plant,time point,dividing parent cell,parent neighbor,weighted node degree_neighbour,clustering coefficient_neighbour,information centrality_neighbour,betweenness centrality_neighbour,eigenvector centrality_neighbour,page rank_neighbour,katz centrality_neighbour,current flow betweenness centrality_neighbour,communicability betweenness centrality_neighbour,load centrality_neighbour,harmonic centrality_neighbour,size on 2 neighborhood_neighbour,estrada index on 2 neighborhood_neighbour,abs graph density on 2 neighborhood_neighbour,rel graph density on 2 neighborhood_neighbour,avg path length on 2 neighborhood_neighbour,algebraic connectivity on 2 neighborhood_neighbour,weighted node degree_div_cell,clustering coefficient_div_cell,information centrality_div_cell,betweenness centrality_div_cell,eigenvector centrality_div_cell,page rank_div_cell,katz centrality_div_cell,current flow betweenness centrality_div_cell,communicability betweenness centrality_div_cell,load centrality_div_cell,harmonic centrality_div_cell,size on 2 neighborhood_div_cell,estrada index on 2 neighborhood_div_cell,abs graph density on 2 neighborhood_div_cell,rel graph density on 2 neighborhood_div_cell,avg path length on 2 neighborhood_div_cell,algebraic connectivity on 2 neighborhood_div_cell
ktnP3,0,64,68,5.0,0.5,0.002070205726164854,0.006936165795441414,0.06738464028623192,0.0016266135301277972,0.040714342192277535,0.026588317105814926,0.012456265067678733,0.0075003427355865345,74.22245103108152,35.0,172.15091589098014,0.2916666666666667,4.375,2.1083333333333334,0.9729099134769357,6.0,0.4,0.0021901533534768847,0.018481041201593197,0.08073579407426025,0.0018895504576635406,0.04627391868448282,0.04003093197162337,0.026290084295984263,0.017954299682418885,76.6252563784687,47.0,244.35280416882483,0.22380952380952382,4.476190476190476,2.342857142857143,0.6938878252973988
ktnP3,0,64,106,9.0,0.25,0.002374101920631114,0.07492262959209806,0.10433389661320483,0.002728390783073956,0.059152913888066004,0.07773095640101733,0.0784156916961259,0.06867439287302808,78.33858414547285,59.0,317.43089889853763,0.18153846153846154,4.538461538461538,2.5353846153846153,0.5560336094063845,6.0,0.4,0.0021901533534768847,0.018481041201593197,0.08073579407426025,0.0018895504576635406,0.04627391868448282,0.04003093197162337,0.026290084295984263,0.017954299682418885,76.6252563784687,47.0,244.35280416882483,0.22380952380952382,4.476190476190476,2.342857142857143,0.6938878252973988
ktnP3,0,64,107,6.0,0.4,0.002153535522992055,0.01442438691140091,0.07604041511258819,0.0018970345541709228,0.046384851076679105,0.03899121996831114,0.02346079388170752,0.013508704630121002,73.96482530197737,46.0,238.6617703506973,0.21904761904761907,4.380952380952381,2.3380952380952382,0.6589080880667092,6.0,0.4,0.0021901533534768847,0.018481041201593197,0.08073579407426025,0.0018895504576635406,0.04627391868448282,0.04003093197162337,0.026290084295984263,0.017954299682418885,76.6252563784687,47.0,244.35280416882483,0.22380952380952382,4.476190476190476,2.342857142857143,0.6938878252973988
ktnP3,0,64,116,6.0,0.4,0.002131898289144277,0.004416016892165836,0.07327964251849668,0.0019167882956841228,0.04452343631098824,0.03246460847652115,0.012859993225756565,0.004663877911638392,73.45780944202039,38.0,196.00384947718283,0.27941176470588236,4.470588235294118,2.110294117647059,0.8853209745777313,6.0,0.4,0.0021901533534768847,0.018481041201593197,0.08073579407426025,0.0018895504576635406,0.04627391868448282,0.04003093197162337,0.026290084295984263,0.017954299682418885,76.6252563784687,47.0,244.35280416882483,0.22380952380952382,4.476190476190476,2.342857142857143,0.6938878252973988
ktnP3,0,64,122,6.0,0.4,0.002240024594615343,0.046559715524978944,0.08653747963856565,0.0018730632296799568,0.0473775880158117,0.04529027756728861,0.04723062775392853,0.047672278679777975,79.21023886244492,51.0,267.29247677429,0.2015810276679842,4.434782608695652,2.4466403162055337,0.6086648750955714,6.0,0.4,0.0021901533534768847,0.018481041201593197,0.08073579407426025,0.0018895504576635406,0.04627391868448282,0.04003093197162337,0.026290084295984263,0.017954299682418885,76.6252563784687,47.0,244.35280416882483,0.22380952380952382,4.476190476190476,2.342857142857143,0.6938878252973988
ktnP3,0,64,123,6.0,0.4,0.0022085047983897922,0.030877938810802454,0.08189386505591598,0.001893473925401033,0.045138054891176095,0.038997742742231015,0.0306260924774039,0.03249657025798617,77.56423341450447,40.0,199.64137757731527,0.26143790849673204,4.444444444444445,2.235294117647059,0.8402311029258274,6.0,0.4,0.0021901533534768847,0.018481041201593197,0.08073579407426025,0.0018895504576635406,0.04627391868448282,0.04003093197162337,0.026290084295984263,0.017954299682418885,76.6252563784687,47.0,244.35280416882483,0.22380952380952382,4.476190476190476,2.342857142857143,0.6938878252973988
ktnP3,0,26,17,6.0,0.4,0.0017369465833630953,0.007199341171683746,0.01395604850386247,0.0021424481285062615,0.04161871300203256,0.02651123448603276,0.008098027765789122,0.0072413063570620955,57.71907042617922,36.0,170.87044079114438,0.2647058823529412,4.235294117647059,2.2279411764705883,0.6737720220529577,7.0,0.3333333333333333,0.0018231043643304476,0.013061414365282707,0.017849430688455903,0.0024469520693257744,0.04465620668425458,0.03434066130647708,0.012494116045526695,0.013298153685612966,59.32910524960656,36.0,171.42613880159232,0.2647058823529412,4.235294117647059,2.2205882352941178,0.665469245039649
ktnP3,0,26,25,6.0,0.4,0.0018615566289167493,0.011265325816765601,0.02364308880882089,0.0020424511088717573,0.04287710075717123,0.03023738072929867,0.011688752482299825,0.011462795427188833,61.301776791993156,37.0,180.39321256755233,0.27205882352941174,4.352941176470588,2.198529411764706,0.7726523201524474,7.0,0.3333333333333333,0.0018231043643304476,0.013061414365282707,0.017849430688455903,0.0024469520693257744,0.04465620668425458,0.03434066130647708,0.012494116045526695,0.013298153685612966,59.32910524960656,36.0,171.42613880159232,0.2647058823529412,4.235294117647059,2.2205882352941178,0.665469245039649
ktnP3,0,26,455,6.0,0.4,0.0018473966886835317,0.005302108025990651,0.021959176790199014,0.002022081158746772,0.043722953260778276,0.0281891649655934,0.008817722484583089,0.004902354902428188,60.17019501986683,42.0,209.17227338057157,0.2456140350877193,4.421052631578948,2.304093567251462,0.794981481988562,7.0,0.3333333333333333,0.0018231043643304476,0.013061414365282707,0.017849430688455903,0.0024469520693257744,0.04465620668425458,0.03434066130647708,0.012494116045526695,0.013298153685612966,59.32910524960656,36.0,171.42613880159232,0.2647058823529412,4.235294117647059,2.2205882352941178,0.665469245039649
ktnP3,0,26,470,5.0,0.5,0.0017943704477319058,0.002124958413669213,0.021023601632669333,0.0017121191355980447,0.03988201595710308,0.021322107795634104,0.00558385225837284,0.0019523040115553014,60.16386420410239,37.0,181.63620605048305,0.27205882352941174,4.352941176470588,2.1838235294117645,0.9154162499968913,7.0,0.3333333333333333,0.0018231043643304476,0.013061414365282707,0.017849430688455903,0.0024469520693257744,0.04465620668425458,0.03434066130647708,0.012494116045526695,0.013298153685612966,59.32910524960656,36.0,171.42613880159232,0.2647058823529412,4.235294117647059,2.2205882352941178,0.665469245039649
ktnP3,0,125,27,6.0,0.4,0.0022370183356265213,0.033329936629133326,0.09073348015549419,0.0018809192461932327,0.046909723105514535,0.043133466960370064,0.035696677420174676,0.03833924135360141,79.72980685035654,48.0,248.01839853013075,0.20779220779220778,4.363636363636363,2.398268398268398,0.5714266357451142,5.0,0.5,0.0020840802645591618,0.0018461548826689829,0.07077239840192587,0.0016193072778410901,0.041530854691346306,0.027932092054230463,0.01100300742999466,0.0017430342237575234,73.76134660832845,40.0,205.30663198562326,0.26143790849673204,4.444444444444445,2.189542483660131,0.8057463493490504
ktnP3,0,125,68,5.0,0.5,0.002070205726164854,0.006936165795441414,0.06738464028623192,0.0016266135301277972,0.040714342192277535,0.026588317105814926,0.012456265067678733,0.0075003427355865345,74.22245103108152,35.0,172.15091589098014,0.2916666666666667,4.375,2.1083333333333334,0.9729099134769357,5.0,0.5,0.0020840802645591618,0.0018461548826689829,0.07077239840192587,0.0016193072778410901,0.041530854691346306,0.027932092054230463,0.01100300742999466,0.0017430342237575234,73.76134660832845,40.0,205.30663198562326,0.26143790849673204,4.444444444444445,2.189542483660131,0.8057463493490504
ktnP3,0,125,108,8.0,0.2857142857142857,0.0023032197616521073,0.03422797765995958,0.09582258328412833,0.002455685626579297,0.05348389584570814,0.056790414844249265,0.03888600941552722,0.03927553083649656,78.09870924569084,50.0,264.5359231609064,0.21645021645021648,4.545454545454546,2.3722943722943723,0.7013046392895153,5.0,0.5,0.0020840802645591618,0.0018461548826689829,0.07077239840192587,0.0016193072778410901,0.041530854691346306,0.027932092054230463,0.01100300742999466,0.0017430342237575234,73.76134660832845,40.0,205.30663198562326,0.26143790849673204,4.444444444444445,2.189542483660131,0.8057463493490504
ktnP3,0,125,116,6.0,0.4,0.002131898289144277,0.004416016892165836,0.07327964251849668,0.0019167882956841228,0.04452343631098824,0.03246460847652115,0.012859993225756565,0.004663877911638392,73.45780944202039,38.0,196.00384947718283,0.27941176470588236,4.470588235294118,2.110294117647059,0.8853209745777313,5.0,0.5,0.0020840802645591618,0.0018461548826689829,0.07077239840192587,0.0016193072778410901,0.041530854691346306,0.027932092054230463,0.01100300742999466,0.0017430342237575234,73.76134660832845,40.0,205.30663198562326,0.26143790849673204,4.444444444444445,2.189542483660131,0.8057463493490504
ktnP3,0,125,136,7.0,0.3333333333333333,0.00233121671393672,0.04733303034985438,0.10184425446071192,0.002159341451984003,0.05022912290679937,0.05408614283486318,0.05236523913724952,0.04772048349307956,80.39061826116793,49.0,253.57249802451565,0.2121212121212121,4.454545454545454,2.398268398268398,0.6112665440952305,5.0,0.5,0.0020840802645591618,0.0018461548826689829,0.07077239840192587,0.0016193072778410901,0.041530854691346306,0.027932092054230463,0.01100300742999466,0.0017430342237575234,73.76134660832845,40.0,205.30663198562326,0.26143790849673204,4.444444444444445,2.189542483660131,0.8057463493490504
ktnP3,0,453,8,6.0,0.4,0.0019335747535798276,0.007338212779670725,0.03290338705486644,0.0019675196931425937,0.04406120137678464,0.031022114384522532,0.011524724684396791,0.00729166636361218,64.14618326271541,40.0,198.4512771977254,0.26143790849673204,4.444444444444445,2.2483660130718954,0.8974188832427072,6.0,0.4,0.0020163419708674746,0.00948484187398163,0.04535856378088178,0.001930725755026683,0.04491711819690963,0.03522469667706538,0.015822574423187286,0.008562063508588976,67.54832037157959,42.0,209.17227338057126,0.2456140350877193,4.421052631578948,2.304093567251462,0.7949814819885634
ktnP3,0,453,80,7.0,0.3333333333333333,0.002114060744055261,0.026653575606706288,0.05648120410369038,0.0022252724981699458,0.04929089163471591,0.04706305368782134,0.029466712524520072,0.026218477331624752,70.12443618473097,47.0,240.70497500753933,0.22380952380952382,4.476190476190476,2.3666666666666667,0.6836175865545951,6.0,0.4,0.0020163419708674746,0.00948484187398163,0.04535856378088178,0.001930725755026683,0.04491711819690963,0.03522469667706538,0.015822574423187286,0.008562063508588976,67.54832037157959,42.0,209.17227338057126,0.2456140350877193,4.421052631578948,2.304093567251462,0.7949814819885634
ktnP3,0,453,99,5.0,0.5,0.001991022791755279,0.008028039813406078,0.05072330855137774,0.0016277483915179795,0.04160415722260131,0.02883699758234722,0.013431613019768559,0.008403650903889757,70.40665097286671,39.0,192.35119387601083,0.2549019607843137,4.333333333333333,2.241830065359477,0.8181368039330105,6.0,0.4,0.0020163419708674746,0.00948484187398163,0.04535856378088178,0.001930725755026683,0.04491711819690963,0.03522469667706538,0.015822574423187286,0.008562063508588976,67.54832037157959,42.0,209.17227338057126,0.2456140350877193,4.421052631578948,2.304093567251462,0.7949814819885634
ktnP3,0,453,182,6.0,0.4,0.0019633563076709238,0.017138613455880244,0.036338196506556106,0.001977468236002664,0.04497502064511823,0.03635893755232898,0.017972834010392263,0.017506351379746078,65.96382491777297,46.0,231.7955971530605,0.21904761904761907,4.380952380952381,2.3857142857142857,0.685030463502357,6.0,0.4,0.0020163419708674746,0.00948484187398163,0.04535856378088178,0.001930725755026683,0.04491711819690963,0.03522469667706538,0.015822574423187286,0.008562063508588976,67.54832037157959,42.0,209.17227338057126,0.2456140350877193,4.421052631578948,2.304093567251462,0.7949814819885634
ktnP3,0,453,236,6.0,0.4,0.002068557398260318,0.009592970074234214,0.05653335100667507,0.0019068654413382756,0.045333747190432185,0.0367436598889934,0.018095569349696278,0.008760478394724155,70.04949156880332,42.0,210.41442216480323,0.2456140350877193,4.421052631578948,2.2865497076023393,0.789969136305764,6.0,0.4,0.0020163419708674746,0.00948484187398163,0.04535856378088178,0.001930725755026683,0.04491711819690963,0.03522469667706538,0.015822574423187286,0.008562063508588976,67.54832037157959,42.0,209.17227338057126,0.2456140350877193,4.421052631578948,2.304093567251462,0.7949814819885634
ktnP3,0,453,461,6.0,0.4,0.0019916952161461096,0.006660627418313143,0.04201488193071082,0.0019310584472319258,0.044458089628978965,0.03245594816502525,0.012777370972746241,0.006756408865238206,66.66384405909142,40.0,198.45127719772643,0.26143790849673204,4.444444444444445,2.2483660130718954,0.8974188832427077,6.0,0.4,0.0020163419708674746,0.00948484187398163,0.04535856378088178,0.001930725755026683,0.04491711819690963,0.03522469667706538,0.015822574423187286,0.008562063508588976,67.54832037157959,42.0,209.17227338057126,0.2456140350877193,4.421052631578948,2.304093567251462,0.7949814819885634
ktnP3,0,53,11,6.0,0.4,0.0019095246951392434,0.010031002251409706,0.027817468004382107,0.0019924896312394492,0.04413212131149151,0.03195071330545305,0.012678767045915227,0.010468080222844029,63.72785196773345,42.0,209.21664656845377,0.2456140350877193,4.421052631578948,2.2982456140350878,0.7959765987503044,6.0,0.4,0.0019979018351076257,0.01528045430145946,0.03959369136641094,0.001947308350897088,0.04510530511945748,0.03663687559238011,0.018705782596517898,0.014047061771536322,67.45476055274717,44.0,222.10696754606883,0.23157894736842108,4.4,2.336842105263158,0.671274287256033
ktnP3,0,53,45,8.0,0.2857142857142857,0.0022105570846259995,0.045211681362346275,0.06836537275753542,0.0024623835729341717,0.053788820984620345,0.05939850742754252,0.046740954160498276,0.0432598400817458,73.60708589226431,52.0,269.1083120008167,0.20553359683794464,4.521739130434782,2.4624505928853755,0.6594150682325535,6.0,0.4,0.0019979018351076257,0.01528045430145946,0.03959369136641094,0.001947308350897088,0.04510530511945748,0.03663687559238011,0.018705782596517898,0.014047061771536322,67.45476055274717,44.0,222.10696754606883,0.23157894736842108,4.4,2.336842105263158,0.671274287256033
ktnP3,0,53,72,6.0,0.4,0.002066663090437802,0.01526412603777624,0.04946096676682911,0.0019183836384761197,0.04559168870068099,0.03982104153984694,0.020831234069801675,0.017105691071554307,70.5270056783608,44.0,222.1491309652132,0.23157894736842108,4.4,2.331578947368421,0.679524641406704,6.0,0.4,0.0019979018351076257,0.01528045430145946,0.03959369136641094,0.001947308350897088,0.04510530511945748,0.03663687559238011,0.018705782596517898,0.014047061771536322,67.45476055274717,44.0,222.10696754606883,0.23157894736842108,4.4,2.336842105263158,0.671274287256033
ktnP3,0,53,190,5.0,0.5,0.001897536575127509,0.0065105562882040394,0.03405332472504552,0.001654439996550969,0.04114476390078765,0.024970323783102526,0.010707181780806018,0.0069570974123282885,66.1106518836385,39.0,193.37224671102157,0.2549019607843137,4.333333333333333,2.2287581699346406,0.802706033780797,6.0,0.4,0.0019979018351076257,0.01528045430145946,0.03959369136641094,0.001947308350897088,0.04510530511945748,0.03663687559238011,0.018705782596517898,0.014047061771536322,67.45476055274717,44.0,222.10696754606883,0.23157894736842108,4.4,2.336842105263158,0.671274287256033
ktnP3,0,101,69,5.0,0.5,0.002191124330129528,0.015433043714107723,0.05090052601179013,0.0016106646987412998,0.04211356735069428,0.03658058862486958,0.030375906536550697,0.012575823994034913,78.17104015265798,41.0,206.16845071908836,0.23976608187134504,4.315789473684211,2.263157894736842,0.721082378948791,6.0,0.4,0.0022936590682254812,0.04582326740474281,0.05837083377989044,0.0018844929235709885,0.046200644268427536,0.0496659366446288,0.053362359434811886,0.04303193576264327,79.64286277448056,46.0,231.77773000606905,0.21904761904761907,4.380952380952381,2.3857142857142857,0.655916740840017
ktnP3,0,101,150,6.0,0.4,0.002282971532092063,0.04200040295613898,0.050495525966796996,0.001900267923637867,0.04586382376005692,0.048924588159662157,0.049812517446987406,0.040914105927401044,79.48354502824331,46.0,235.96695861097086,0.21904761904761907,4.380952380952381,2.376190476190476,0.5685884581578848,6.0,0.4,0.0022936590682254812,0.04582326740474281,0.05837083377989044,0.0018844929235709885,0.046200644268427536,0.0496659366446288,0.053362359434811886,0.04303193576264327,79.64286277448056,46.0,231.77773000606905,0.21904761904761907,4.380952380952381,2.3857142857142857,0.655916740840017
ktnP3,0,101,228,6.0,0.4,0.0023075009325910626,0.03177013829917535,0.06546454689565268,0.0018812802799080862,0.04607851950631369,0.048029543166679116,0.043797539059246715,0.03040942415478829,80.02072690381522,44.0,222.112122435357,0.23157894736842108,4.4,2.336842105263158,0.690502347205366,6.0,0.4,0.0022936590682254812,0.04582326740474281,0.05837083377989044,0.0018844929235709885,0.046200644268427536,0.0496659366446288,0.053362359434811886,0.04303193576264327,79.64286277448056,46.0,231.77773000606905,0.21904761904761907,4.380952380952381,2.3857142857142857,0.655916740840017
ktnP3,0,101,235,7.0,0.3333333333333333,0.002321987525509598,0.053188735308728224,0.048349563451134836,0.0021946150967205144,0.04851006509023133,0.05932135184583712,0.05595488269956619,0.05169347335304613,79.18649942678601,45.0,215.7320721024299,0.21428571428571427,4.285714285714286,2.433333333333333,0.653563440590365,6.0,0.4,0.0022936590682254812,0.04582326740474281,0.05837083377989044,0.0018844929235709885,0.046200644268427536,0.0496659366446288,0.053362359434811886,0.04303193576264327,79.64286277448056,46.0,231.77773000606905,0.21904761904761907,4.380952380952381,2.3857142857142857,0.655916740840017
