area,degree,clustering coefficient,information centrality,betweenness centrality,eigenvector centrality,page rank,katz centrality,current flow betweenness centrality,communicability betweenness centrality,load centrality,harmonic centrality,size on 2 neighborhood,estrada index on 2 neighborhood,abs graph density on 2 neighborhood,rel graph density on 2 neighborhood,avg path length on 2 neighborhood,algebraic connectivity on 2 neighborhood,weighted node degree topologyArea,clustering coefficient topologyArea,information centrality topologyArea,betweenness centrality topologyArea,eigenvector centrality topologyArea,page rank topologyArea,katz centrality topologyArea,current flow betweenness centrality topologyArea,communicability betweenness centrality topologyArea,harmonic centrality topologyArea,estrada index on 2 neighborhood topologyArea,avg path length on 2 neighborhood topologyArea,algebraic connectivity on 2 neighborhood topologyArea,weighted node degree topologyWall,clustering coefficient topologyWall,information centrality topologyWall,betweenness centrality topologyWall,eigenvector centrality topologyWall,page rank topologyWall,current flow betweenness centrality topologyWall,harmonic centrality topologyWall,avg path length on 2 neighborhood topologyWall,algebraic connectivity on 2 neighborhood topologyWall,weighted node degree topologyDist,clustering coefficient topologyDist,information centrality topologyDist,betweenness centrality topologyDist,eigenvector centrality topologyDist,page rank topologyDist,current flow betweenness centrality topologyDist,harmonic centrality topologyDist,avg path length on 2 neighborhood topologyDist,algebraic connectivity on 2 neighborhood topologyDist
0.6736585665152708,-1.1088816196219624,1.0649847295628456,1.296369312952152,-0.6132940917153601,-0.48726082543334054,1.1272965077754387,0.9426987425319091,-0.18578802682445572,-0.38956073336359165,-0.5880335261176499,-1.6777271645888063,-0.47117278423956654,-0.5282306780063636,-0.005989707020044372,-1.3247940538067482,-0.15128685396414907,-0.38713237062675615,-1.470187823162495,0.705307298317988,1.4299117892311766,-0.39720686520583426,0.29488359714756884,0.6883071307225579,0.9426987425319091,-0.48820506973734573,-0.3895607333635752,-1.5650252145608836,-0.5282306780063637,0.3993733878966713,-0.03968545307800289,-0.9553286844967485,1.5233978384306506,0.8646533700941565,0.6904509849214178,-0.1231552043213055,-0.029775439693613195,-0.8581106061187742,-1.531216898557048,-0.7740760157958884,-0.21148135577581614,-0.5098291788776069,1.5213129764224094,1.5390547704219453,-0.5043935545970261,1.295983751247382,1.371395131689193,0.25510323469610474,-1.69511027007825,0.47252307260462784,0.2933048373239612
-0.2930939944594361,0.030510025587321507,-0.18826586958580585,1.5702520532598536,-0.01582799348340433,0.39496897853141993,1.787535746326945,1.588159336019492,0.6570280741921051,0.2556394711436305,0.13387153216802322,-1.4390116357801248,0.7370674493787062,0.9794456262111099,-0.6224874308867838,0.8295463506985497,0.22409018180768306,-0.18713039667887713,0.2280735475665148,0.2548894415959637,1.81316432454366,0.10791711660025755,-0.2793191384525431,1.8347770532567322,1.588159336019492,0.9012625554181866,0.25563947114364444,-1.3605436047688337,0.9794456262111101,0.4172677386106258,0.11245788376322405,0.048975046553998106,1.6969209136146326,1.6824985897502003,0.05724654075526288,-0.11523015735220166,1.6391117461085807,0.6340116445518394,-1.4184325539223264,0.11470464285118954,0.18869351772302884,0.5135986480024347,0.15663314035136344,1.7019488954564375,-0.5842736918783836,-0.3203308775037206,2.033675155804693,1.084814714562113,-1.2761146271512405,-0.4179261310677883,-0.6379525062751171
-1.127345199321493,-1.1088816196219624,1.0649847295628456,1.6439149897951173,-0.04856713232925329,1.2230109305026573,0.9469761013781641,1.112105032201321,0.20858096377014534,0.3721831895021362,-0.05123608045939787,-1.3051168673273719,-0.2697994119698544,-0.1943273755543662,0.2199518671719547,0.0889918366498617,-0.30800490070786796,0.5694733123900607,-0.7730753117465572,0.8322208103557921,1.9248103709580056,-0.8858080999435024,0.04066123143948837,1.116545341147685,1.112105032201321,0.5374021206159679,0.3721831895021497,-1.2910164971738662,-0.19432737555436624,-0.6588280210863826,0.23741812712874996,-0.5405771563411306,2.1057189766815356,1.6661145131753439,-1.206189556759366,-0.06456355725842296,0.4704936113391805,0.15630103796769956,-1.3000427869317264,-0.4969890223334341,0.2990367339192469,-0.6308224252657072,1.1585597141621617,1.8720148086431947,-0.9166781341137106,-0.08492976934910325,1.3700826794764718,0.7043262941779711,-1.1676605946742966,-1.266808354708481,-0.23909594102173423
-0.09789575248812742,0.030510025587321507,-0.18826586958580585,1.5079825702343115,0.17015507248338468,-0.31686816394242023,1.7997793893110412,1.454701134243952,0.7510969734686794,0.2530623245811839,0.05824911488611138,-1.6614394140482613,0.1329473325695698,0.10558022075812969,-0.32230791088884153,-0.19376534144147461,0.20394071865491992,-0.4432294230307479,0.45690006239023107,0.46851978269983846,1.8818581894733462,-0.35708019375394834,1.0386948544059478,1.6511739803756817,1.454701134243952,0.7267437976015706,0.2530623245811978,-1.8048253689974114,0.1055802207581297,1.1080926133545377,0.19258598309825073,-0.4236982209486079,1.366086150332787,1.4381792641512345,0.5834305154848847,-0.10795937786278723,0.7918224409476116,0.14848008835638637,-1.6746463626460266,0.33258519642085277,-0.3332867266627671,0.43015920725094,0.4168554155635481,1.7663119682824133,-0.18229622684961622,0.6990499418293511,1.7292553350336162,0.9980303406748728,-1.8097203754335844,1.2860115643129975,0.2622607066320846
-0.9870824094824231,-1.1088816196219624,1.0649847295628456,1.363249569551523,-0.7567456546494002,-0.11600867896802661,1.0441570930542134,0.8894359394464895,-0.35985677448036196,-0.5776274383559024,-0.6838332934224981,-1.61498240168122,-1.276666273318415,-1.3135611883470244,1.2416729563490057,-0.8258107983515015,-1.0689324757061318,1.3071252708229635,-0.11512170221712595,1.4122667236612834,1.7732074362642667,-0.7559865158344602,0.1791521673199537,1.370130814904084,0.8894359394464895,-0.10100333680008695,-0.5776274383558853,-1.7691602277755962,-1.3135611883470246,0.5669989826062485,1.5971651267662854,-0.6978538583442797,2.7936235094947888,1.1448331302903931,0.21480445409238125,1.5967064720999649,0.0631881333497781,-0.9527010020737139,-1.591050937982809,-0.9262094913285801,1.7077353182801522,-1.0033542239529674,1.4209478337043484,1.5537469750388242,-0.7002287298674512,-0.5086658046231929,1.216768711700737,-0.2719850887773114,-1.722029843852792,-0.12087190759862247,0.9981109192872181
0.1236623041827372,0.030510025587321507,-0.18826586958580585,1.4156109710934002,-0.05208968649707882,-0.4513518935636898,1.8143261186220152,1.404932345093312,0.4751593725116532,-0.0777056665427994,-0.058717586945317035,-1.7181104971821992,-0.2697994119698544,-0.3089664811581205,0.2199518671719547,0.0889918366498617,-0.0990475050495893,-0.2145873924064975,0.3842680667506333,0.4791536979460111,1.7300205606396348,0.06306966027167936,0.11475252567001423,1.7290053559735412,1.404932345093312,0.4193494385658646,-0.07770566654278417,-1.740635200064978,-0.3089664811581206,1.2352271312567016,0.46013147307807645,-0.2783389434035223,1.2765050466450574,1.5271904452000205,-0.6264953473114773,1.8437972171383585,0.8450022112971541,0.273796323938357,-1.8130201681511575,0.3517894098778909,-0.02311670691098415,0.3150901114495015,0.34983144416487894,1.5724850343623016,0.03672995601862242,-0.5526216022880845,1.866529770986829,0.533541352922712,-1.650103738633056,0.5417039852309758,-0.2714678394723823
-0.7106736589259413,-2.2482732648312465,3.1537357281439315,1.296708013733049,-1.1712749058120653,0.7100360335447815,0.324335878153438,0.415194368589342,-1.1009649402051578,-0.9041547749464601,-1.1566807037274032,-1.5526442102338875,-1.8807863901275514,-1.7275312987656237,1.677275020710348,-2.2084102353421593,-2.189927445355261,1.580277406478642,-1.8866977034379662,2.120011339829752,1.5375289615667127,-0.8858080999435024,0.1451768858997208,0.41833226147682606,0.415194368589342,-1.1077021195308416,-0.9041547749464417,-1.4928047619136835,-1.7275312987656242,-1.4718227568678137,0.8797293857418339,-1.1597658635092534,3.281791838009539,0.5993371356103848,1.8052475415519724,-0.035340364085662115,-0.570896572974886,-1.7237386081582415,-1.0323565986936152,-2.1193568609712945,1.4221081596530558,-2.8173662633310568,2.66349244759673,1.4271616587600158,-0.9166781341137106,-0.30959598629400115,0.4063020460241943,-1.1572964861127624,-1.409827357756076,-2.146005541117232,0.8947003840936697
-0.9181134133737091,-1.1088816196219624,1.0649847295628456,1.4441416865409495,-0.40396949808437627,-0.0003880149116697917,1.0162276339174834,0.9662154484967765,-0.20328977660606062,-0.2921379746562675,-0.4071355816013521,-1.6116510049201274,-0.8739195287789908,-0.938832358409108,0.5788002497121872,-1.0891630720640078,-0.5507642280167535,0.4189797853493443,-0.31031818626949736,1.2607478169729152,1.8813486715591663,-0.6757331729306886,1.4061736683024475,1.093855110449734,0.9662154484967765,-0.045251071889823684,-0.29213797465625146,-1.72949924950664,-0.9388323584091082,0.7776250777307201,1.085243702579784,-0.5932134194838617,2.132867231909005,1.3559542991733577,0.5655937705787958,-0.10120189092614017,0.2766385366803093,-0.5593908330743844,-1.48896764477318,-0.8754611347536129,0.19410209562841343,-0.3876276675346749,1.6080760590780017,1.8016899715078307,-0.9166781341137106,0.82832225994679,1.2751643687863998,0.17527686072144957,-1.860326444590263,0.7154721273965835,1.3135345589690306
0.1853663077238204,0.030510025587321507,-0.18826586958580585,1.684772780345661,-0.15912206445239693,0.9077417552728948,1.6448850341314933,1.5254177359147783,0.7090189759740904,0.34553425905927854,-0.209181334673665,-1.4691767489182503,-0.6725461565092786,-0.6092470765145477,0.8313231855738346,0.40316647897355146,-0.7259196920244293,0.3494533818433897,0.2937109286354409,0.43352993104728105,1.9841924456532902,0.08195279977844891,0.4828351724412598,1.5539189493316705,1.5254177359147783,0.6480178066444612,0.34553425905929214,-1.460153097892139,-0.6092470765145478,0.16057004749135784,0.5337977432300869,-0.3719159904130899,1.260750398897622,1.5813919402911047,0.7499068012750475,1.4934924508220757,0.5909472410847545,0.028382188298676485,-1.3306903562932442,-0.9957193378128945,1.1464800275906453,0.44033910676576987,0.45464476042188107,1.8884526999058593,-0.5739665773904665,-0.29288558125588676,1.8205626870086418,1.0396813807259564,-1.5715417125509796,-0.300589899064028,0.3968231870653907
0.10409525753391671,0.030510025587321507,-0.18826586958580585,1.5260724354632873,0.5156841603766344,-0.3465773913496891,1.7715434214116976,1.5850478813530537,1.075454312129858,0.5858671205904022,0.48155675610955745,-1.6022044415016794,0.9384408216484182,0.8159550068068913,-1.2413325996801985,-0.6821641035992243,1.1947244219645083,-1.209137978021864,-0.13939656150633012,0.13026464421457745,1.808566058112512,0.9387752548981279,0.9785167599705192,1.3196632834469375,1.5850478813530537,0.8444671289874206,0.5858671205904149,-1.6373936377754759,0.8159550068068915,1.2627632552587693,-0.4530472846322892,-0.32633903208585174,1.1157961877669063,1.526585814587106,-0.03193718377518166,-0.11266157392742318,1.0262283842134081,0.6222745543791317,-1.7802259076052087,0.6573616140994283,-1.5793649603450466,0.9280616117658456,0.6335322696665324,1.8275682024958708,0.20422056644727551,1.894059009207268,1.850570386724432,1.4419836810638231,-1.8051764401743526,2.4349905478689244,-0.29009815171633213
0.12735534207128357,1.1699016707966055,-1.0237662690182407,1.7576389282714824,0.923391319244157,0.5612556663696432,2.424074118904951,2.036332267700756,1.9512435597124478,1.1985862479240836,0.8134447179213514,-1.4631984889771101,0.33432070483928195,0.33516080522146674,-0.1189604941160439,1.1493312544923073,0.2979715467011465,0.01440025285150342,1.141092896351046,-0.21207315793070566,2.027731537214293,0.5941579588995795,-0.03750484469009446,2.3575525608141406,2.036332267700756,2.1093184914425103,1.198586247924094,-1.3761192196666834,0.3351608052214668,0.2999894640970968,-0.03673639937594736,2.6948337246867498,1.4138167807077775,2.1907593979537374,-0.014100438869092756,11.180032852359712,4.955208564644407,2.5091518680819505,-1.6188252171324926,-0.6351420040453909,-0.2193653799806813,0.6960338654359264,-0.44812168903047933,1.8058883199632563,0.7633815274167793,-0.5781020800254993,2.1301472747473507,1.8900361603551137,-1.3236833413237297,0.32778650554147776,-0.1359186704259953
-1.3388654579280803,0.030510025587321507,-0.18826586958580585,1.8658980157335223,0.303140197326023,1.6737325390488846,1.5584194641919566,1.6261753735270144,0.9784565732723622,0.6925612050417248,0.5108843396064203,-1.2526815950191887,0.33432070483928195,0.39694353097935736,-0.1189604941160439,1.1493312544923073,0.25095613267803124,-0.19616652177107474,1.916468098301346,0.9431830058131554,2.4624873644099106,-0.7276618065743055,3.547075966980782,2.1640392050671893,1.6261753735270144,1.7153839373826658,0.6925612050417371,-1.6515702221169932,0.3969435309793575,1.8488540462199459,0.7363580474529127,0.6281085819543583,1.9552209720363884,2.321870610074365,1.2701451943693063,-0.048625036941900956,1.9647632503604766,1.6809625624972144,-1.1839535459284618,-0.05972806317390803,1.005361723182708,1.1293432556575824,0.7713057789217058,2.1768552194841564,0.30471493270446726,1.9718731775458822,1.7965059043784732,1.291893660807258,-1.3237173112729437,1.192001517268331,0.2715795031589605
0.6602183302651523,1.1699016707966055,-1.0237662690182407,1.8819538797112354,1.5546598682979915,0.742393497680235,2.3195100764525094,2.21983248272391,2.2096687960058032,1.631270871286233,1.5102904849522967,-1.3776774269183296,1.5425609384575547,1.423413300689995,-1.4813078120207661,0.2733986919267963,1.5259472615815068,-1.5393186769550902,0.7387206020009419,-0.2794644178341506,2.2099454353371843,1.7224255444290741,1.8163853846407076,1.6949273994846272,2.21983248272391,1.9846453855933617,1.6312708712862416,-1.4603701102831177,1.4234133006899952,1.7552177802238433,-0.8278943245185775,2.3769436072137915,1.38161828886357,2.288047482862734,1.5585059036844098,0.010617685070935301,4.404347899140681,2.2458824893566995,-1.3911465383809358,1.144183060037648,-0.9111805388945017,1.1319242564937613,-0.2931508293917311,2.08292665799004,1.3251192670082617,1.7489077297653384,1.879648579877954,2.208656641747864,-1.4344871132781538,2.4911887553163248,-1.0096452500083053
-0.5120124371640614,0.030510025587321507,-0.18826586958580585,1.7073527939811193,-0.21054795542485535,0.7976792569339608,1.630729751960488,1.4735785634275806,0.47468582030832746,0.04603814002704153,-0.23432440590455958,-1.495873558579078,-0.6725461565092786,-0.640924387985238,0.8313231855738346,0.40316647897355146,-0.7259196920244293,0.4543823111834486,0.9121092977308569,0.611586576461796,2.1877147169296847,1.1040027255823635,2.5643896359848264,1.6757649137899566,1.4735785634275806,0.6338223285673806,0.04603814002705627,-1.6372494117507532,-0.6409243879852381,1.1341676597763448,1.2411077620743798,0.21035826986173115,2.002231283231091,1.843098497212593,1.2850091484577144,-0.08416447720270283,1.4836826954822668,0.20136183287178872,-1.3626373093428303,-0.7315316149170029,1.3848469981901814,0.5812847558996543,0.6698902421741757,2.021821583076022,0.15526177262966928,1.5116774645686961,1.608162540110534,0.7388490705358307,-1.5786279555310514,0.44606906201756413,1.1532590784187504
0.023829197982536892,-1.1088816196219624,1.0649847295628456,1.6516906168536216,0.0690340395279038,1.3723916153078524,0.9264685641033296,1.2246309006510885,0.28580220059522365,0.4896517755962812,0.17051402414409017,-1.2726243400136852,0.33432070483928195,0.2649883932122534,-0.9904494231423271,-1.728732879651523,0.5643922261654533,-1.1541064556702456,-1.3727468249127242,0.6209803551797553,1.805491875432573,-0.7253014141359593,0.37722578148575925,0.6296356908464377,1.2246309006510885,0.11392424526447188,0.48965177559629425,-1.1605558248936563,0.2649883932122535,0.15118758632838883,-0.8246707407765622,-0.7939234743296089,1.6573079551401007,1.4552080072387048,0.24750515308687757,0.9020849057167113,-0.1235097489525907,-0.014376151554080417,-1.1446363333940952,-0.22942649117379435,-0.7994868492362311,-1.3969685748083078,1.0946733756254023,1.7864325732774369,0.7943028708805305,-0.23446207158250204,0.983383068694666,0.4034174895352223,-1.1735902134157952,0.05184801855719226,-1.087636646219645
-0.8867891870862717,0.030510025587321507,-0.18826586958580585,1.7506741442443734,0.02171481116010483,1.1953186316804032,1.6343559536647352,1.5880016506696697,0.9188932672677763,0.6268795034427617,-0.011826371300539302,-1.3855723808864007,-0.2697994119698544,-0.2357294131433132,0.2199518671719547,0.0889918366498617,-0.15128685396414907,-0.19512186873524387,0.6511910003400507,0.3688124864059027,2.0889263107048497,-0.43497314421937383,0.19734417189933018,1.9191850855596744,1.5880016506696697,1.3556820387562372,0.6268795034427741,-1.4147501378340628,-0.23572941314331328,-0.057201637391596255,-0.4147292834130856,2.329560018320689,2.071574443056614,2.164476854386668,-0.35002580126709987,11.066412075445092,4.253613221997552,1.6937173718364207,-1.4380859858276918,-0.8447095614125382,-0.4715057573293081,0.1359739461186341,0.3172662488089061,1.8978563041841259,0.13207076503185575,-0.4216468047568763,1.7743870337568106,1.2189738465335056,-1.3259924090098885,-0.4379879318142263,-0.29787122150953993
-0.7111701000847295,0.030510025587321507,-0.18826586958580585,1.8525632643156746,-0.05040785905511067,2.1856091582136488,1.591611583691956,1.618824560752922,0.5936188835471478,0.5666835680177552,-0.06995407937793367,-1.244877912195261,-0.2697994119698544,0.07400188472745334,0.2199518671719547,0.0889918366498617,-0.8826377387681402,0.24992474372925316,0.6428245639142312,0.391105151550999,2.2139729950878757,0.0961151544085264,1.055836521651212,1.827293300464159,1.618824560752922,0.9581446904726668,0.566683568017768,-1.2463422648391829,0.07400188472745337,-0.4042970507461984,0.10542090411987205,-0.09663657620199606,1.3278157685020089,1.9603014467127733,-0.4421823166152257,0.0635078124392538,1.2144246857629655,0.37405940615407024,-1.2617089010026654,-0.48442961938085866,0.648324908853116,0.45851136830546607,0.30037922622136637,2.0683334880304973,-0.49150966148712966,0.2223462582286746,1.8145362158596428,1.102088067048025,-1.1580565029383023,-1.287869355659868,-0.2878692067760098
-0.787900529919863,-1.1088816196219624,1.0649847295628456,1.4831513076243623,-1.0289446893700585,0.6255348361146561,0.9823182369053614,0.859932561290101,-0.6005410384400476,-0.8165733883833926,-1.037826935771808,-1.5802993669081802,-1.6794130178578393,-1.6038979778218452,1.9992417639339475,-0.529539490424926,-1.8177220843389459,1.4040263668787696,0.19878674812704503,1.7849702607899747,2.024683003448362,-0.8362398587382318,2.595453367191038,1.2617340212183934,0.859932561290101,-0.4989269050218949,-0.8165733883833746,-1.8648817449403134,-1.6038979778218456,0.758502301408266,2.0994391914534285,-0.7207562337783889,2.3025734460099114,1.2757699750966056,2.0192884804250393,-0.10005343822349118,0.0468006876166064,-1.10027281004904,-1.2513232109108994,-1.3229855338063705,1.6083551437682133,0.02415622752111079,1.9952499605301313,1.923882696905404,-0.9141013554917313,1.1639714481500325,1.3896064253653553,-0.08497900797088981,-1.8779506463827498,-0.45923108071496604,1.9917602315956617
