plant,time point,cell,weighted node degree,clustering coefficient,information centrality,betweenness centrality,eigenvector centrality,page rank,katz centrality,current flow betweenness centrality,communicability betweenness centrality,load centrality,harmonic centrality,size on 2 neighborhood,estrada index on 2 neighborhood,abs graph density on 2 neighborhood,rel graph density on 2 neighborhood,avg path length on 2 neighborhood,algebraic connectivity on 2 neighborhood
ktnP3,0,163,0.27553689206866744,0.038306515191950254,9.750827970304706e-05,0.15952812422271967,4.457365056072597e-06,0.0019318870773779322,0.059724330114217336,0.07556196516886905,0.14367678713027063,0.15952812422271967,2400.5658071216158,61.0,323.71377973619207,0.17378917378917377,4.518518518518518,0.09666752575897125,0.021006671029556626
ktnP3,0,164,0.2150436329710378,0.09566848095113108,8.810272378366417e-05,0.0004974594037593718,5.124135528116647e-06,0.001697452554539931,0.04134916590549305,0.037215212741249094,0.022638450611972897,0.0004974594037593718,2112.447958566381,39.0,194.56078217221145,0.2549019607843137,4.333333333333333,0.08501252515287121,0.03015172134328479
ktnP3,0,170,0.33283927741026936,0.055651930005359236,9.897126221303736e-05,0.09470205734996269,3.885407017246702e-06,0.002281643889889568,0.05423971101239776,0.06847983129677025,0.07322550124367595,0.09470205734996269,2296.912536382855,52.0,272.72696756695524,0.20553359683794464,4.521739130434782,0.09423440926470941,0.024298348540949616
ktnP3,0,171,0.20104818121041457,0.08891290870279503,8.783348284763416e-05,0.008193867036207938,4.676457353747842e-06,0.0015351972942580828,0.04248061253448353,0.03527501598283713,0.021205156524195343,0.008193867036207938,2134.3422945501884,43.0,219.28876986580292,0.2263157894736842,4.3,0.09044943210602154,0.027458142933381943
ktnP3,0,172,0.25168659420871536,0.07444430165473818,9.273665077299708e-05,0.007611128877518388,3.551141837690418e-05,0.0018730390500010063,0.04590284653485714,0.049062700642342146,0.043565057973385835,0.007611128877518388,2135.1316971861856,44.0,222.02872827515216,0.23157894736842108,4.4,0.0922280602192365,0.027955636443739645
ktnP3,0,178,0.2731466718715663,0.11803728174349701,9.185637628499512e-05,2.1319688732544504e-05,3.434925401642695e-06,0.0018483576043273752,0.04184091284709515,0.03548313119266185,0.015918656931867652,2.1319688732544504e-05,2070.3741232625957,41.0,207.9662548361019,0.23976608187134504,4.315789473684211,0.08609699078712343,0.03218180868525547
ktnP3,0,179,0.21036378428281158,0.09121672838268971,8.921019053547433e-05,0.0,1.118748225607288e-05,0.0016002895686082841,0.04251375704015526,0.03919766453300865,0.02651803534763838,0.0,2128.6960863360623,43.0,217.0458801327245,0.2263157894736842,4.3,0.08989504739472998,0.026834471645563317
ktnP3,0,187,0.24824700822508192,0.055478628037607974,9.239862002166473e-05,0.09877411789787868,7.562001479422121e-07,0.001864736451261379,0.05060391496608955,0.05169232892783577,0.06030282761040857,0.09877411789787868,2314.8082096063226,51.0,268.0881515445046,0.2015810276679842,4.434782608695652,0.0907342124301352,0.02573614889679113
ktnP3,0,189,0.23258516027532944,0.0688515349659149,9.209197279845504e-05,0.06564332160750452,0.00010308408083692485,0.0017132610709662923,0.046736951336496003,0.04964994106698858,0.06155785952265038,0.06564332160750452,2198.2549921861105,49.0,250.96540879237003,0.2121212121212121,4.454545454545454,0.09600584033606348,0.028705511456956656
ktnP3,0,196,0.2991619156197397,0.06499609481317309,9.651469329214624e-05,0.06370322993284298,1.4256665014577196e-06,0.002081276147856178,0.04996321583913928,0.057490850706610246,0.05348629567256736,0.06370322993284298,2220.1820920249274,49.0,249.19740794941455,0.2121212121212121,4.454545454545454,0.1030773684168895,0.02830527850108968
ktnP3,0,199,0.3085637541570002,0.09725130629342926,9.403633565547388e-05,0.0027644529723199374,3.049084350970617e-06,0.0020155521096009007,0.04417217002224992,0.03806604037116822,0.01424856895914084,0.0027644529723199374,1989.0002792529895,38.0,190.1941567972307,0.27941176470588236,4.470588235294118,0.10001169856252577,0.04450307983830509
ktnP3,0,200,0.27258610238562586,0.06122937923620097,9.42722361229428e-05,0.10450911416693316,2.3802469361150602e-06,0.0019391954906244808,0.04908898949519217,0.049172476918780454,0.043392195362474795,0.10450911416693316,2257.683366638084,46.0,231.93094771651474,0.21904761904761907,4.380952380952381,0.09444658195480168,0.02381042608091074
ktnP3,0,201,0.2796430165913588,0.061976452206786325,9.411816934172869e-05,0.06905447180471165,0.0003803020271607939,0.001955205625002072,0.050037204225491044,0.05480138549010276,0.058321807786679246,0.06905447180471165,2160.4777642403355,49.0,254.10595636407947,0.2121212121212121,4.454545454545454,0.09679844420959957,0.029248131851922175
ktnP3,0,207,0.2305561999912027,0.07292722140756736,8.63199718128471e-05,0.011448672849376399,6.055583671602811e-07,0.0017657998107200514,0.04596245643814412,0.04160268599943795,0.028636041061365813,0.011448672849376399,2105.8178046048124,45.0,232.76456383454334,0.23684210526315788,4.5,0.08647499191727473,0.03029382092741223
ktnP3,0,208,0.2710038473969281,0.11220415468092967,9.210658266919817e-05,2.8426251643392673e-05,3.597943327781063e-05,0.001930492809186337,0.040922199342365836,0.040269865131684415,0.01807292057602116,2.8426251643392673e-05,1946.4573026753585,36.0,174.565193566064,0.2647058823529412,4.235294117647059,0.09021815881225338,0.03594201734364358
ktnP3,0,213,0.293929258221484,0.0894253826938695,9.361010662664812e-05,0.01350246953061152,2.4206168987777485e-06,0.0019779293423512097,0.04554924094807091,0.0465072018337354,0.03149328863696923,0.01350246953061152,1993.0052277809482,42.0,210.36406692721073,0.2456140350877193,4.421052631578948,0.10141188356243899,0.03368902305909046
ktnP3,0,216,0.2739819415940421,0.07986127622630718,8.536734545251512e-05,0.0011583697544682514,3.624454596391404e-08,0.0022349415446188,0.04398175326325023,0.04185211415930616,0.017656774029718086,0.0011583697544682514,2079.9586234923468,38.0,190.32684444922242,0.27941176470588236,4.470588235294118,0.07351904602355963,0.035189360559808355
ktnP3,0,217,0.31084950496291663,0.08855982158606995,9.57295537197688e-05,0.029669900152791102,1.4843130265938202e-06,0.0021384492914620534,0.04554264106898714,0.05101832816659171,0.026164052967256414,0.029669900152791102,2098.0668025557884,44.0,221.13902147275653,0.23157894736842108,4.4,0.09880271199983554,0.03100279027244352
ktnP3,0,218,0.25970864287440776,0.059707196446765615,9.374560836094824e-05,0.10759336247024126,1.1394343676520679e-06,0.0018944038809036762,0.04910652279258224,0.04925136458087157,0.04184546557254497,0.10759336247024126,2283.0427426791575,47.0,238.41112950627266,0.22380952380952382,4.476190476190476,0.09386435483127027,0.030186061998164156
ktnP3,0,219,0.23928006968238333,0.07185895715597594,9.081601531894107e-05,0.008435490175176776,5.52574304585345e-06,0.001784322359824261,0.04635273903034731,0.044512186058296634,0.036864947535850116,0.008435490175176776,2149.594617049932,45.0,232.13711369403381,0.21428571428571427,4.285714285714286,0.08679138866075443,0.022184201202661236
ktnP3,0,223,0.2479456295161725,0.06403684938072367,9.115098948386444e-05,0.030380556443875918,3.205632161845111e-05,0.0018363182750609035,0.04497394272795981,0.04716880061455134,0.043073159146802764,0.030380556443875918,2110.749592584903,46.0,225.62200134297044,0.21904761904761907,4.380952380952381,0.09650127429308565,0.028064359341963843
ktnP3,0,228,0.2337802580880291,0.06943168538980839,9.066720717898499e-05,0.011128877518388232,3.067412380791102e-07,0.0018192952262986398,0.04607851950631369,0.04825255502933252,0.04379753905940321,0.011128877518388232,2208.71478088807,44.0,222.11212243535707,0.23157894736842108,4.4,0.08733708022978182,0.02550730081652495
ktnP3,0,235,0.23009111849967676,0.052033169912208486,8.77087814610523e-05,0.05155811391820346,4.4905759319890236e-08,0.0019163815464067863,0.04851006509023133,0.052879370472961686,0.05595488269976068,0.05155811391820346,2308.320327722892,45.0,215.73207210242984,0.21428571428571427,4.285714285714286,0.0875772534705443,0.02418205829327392
ktnP3,0,239,0.25114495338149956,0.10171848316626034,8.33544251881167e-05,0.0,4.60959512919517e-08,0.002064466062354598,0.04011748275694969,0.033960677980009096,0.008577013759418488,0.0,1924.2529129511329,33.0,161.4916099217264,0.31428571428571433,4.4,0.07059587408217818,0.04095874972131386
ktnP3,0,240,0.28212845601846037,0.08448235731307802,9.363745031346283e-05,0.017020218171481364,5.223633903775052e-07,0.0020304105162323397,0.04531629194029499,0.048387749279119374,0.027475062873848835,0.017020218171481364,2144.5767821643253,43.0,222.32301680780478,0.25146198830409355,4.526315789473684,0.09176146390551397,0.03464039483652259
ktnP3,0,243,0.3005159182568538,0.06600237593037822,9.506546027308414e-05,0.07517322247095193,4.0722805692203657e-07,0.0021999887693511986,0.049302940658847064,0.05633212219151976,0.044873627306851765,0.07517322247095193,2276.0717030344845,45.0,232.7923398489681,0.23684210526315788,4.5,0.08712456095426098,0.02949341545303282
ktnP3,0,246,0.19919027452109955,0.06724791112692481,8.380091802652557e-05,0.003332978005187791,4.161956689566155e-08,0.0016990663019258159,0.03988542955344538,0.041626550752507666,0.025287171185987466,0.003332978005187791,2141.0319364521943,35.0,155.80639431438632,0.25735294117647056,4.117647058823529,0.07981137721407858,0.025954278084984083
ktnP3,0,248,0.32107547791475627,0.052652283360030395,9.776082428037857e-05,0.10536190171623494,2.476999585761511e-05,0.002385549625997376,0.05334475260162832,0.07386322104125033,0.1027389727819274,0.10536190171623494,2252.4559482116892,50.0,258.37746873704174,0.21645021645021648,4.545454545454546,0.09289075451041268,0.0282699081979276
ktnP3,0,249,0.22364463376341873,0.07162224536806404,9.038455607089878e-05,0.0754645915502967,8.301810271647344e-05,0.0016608669632563531,0.0462157139644828,0.04535879947425577,0.06157502069263753,0.0754645915502967,2170.733780591207,46.0,231.6934813353759,0.21904761904761907,4.380952380952381,0.09896958781229154,0.028906053651283323
ktnP3,0,255,0.20705345911772652,0.06245420980506845,9.019394695642883e-05,0.023949117009558325,6.63070933098976e-07,0.0016450367773987553,0.04636993809421682,0.04872628570069814,0.042493233945476175,0.023949117009558325,2267.161592548279,48.0,240.34625120781678,0.20779220779220778,4.363636363636363,0.09214096082500814,0.02459399768361046
ktnP3,0,260,0.23207935849589986,0.05173933675017294,9.288888741743718e-05,0.09119852183491454,4.304188965161116e-07,0.0018320501790690562,0.05057935753014263,0.06083774252451834,0.08348543603717692,0.09119852183491454,2381.855678739934,52.0,269.40362378626986,0.20553359683794464,4.521739130434782,0.08962905209189596,0.02274065109894461
ktnP3,0,261,0.22611163733014203,0.06821879386644289,9.051162487787538e-05,0.007291333546530221,1.633275330012679e-06,0.0018055563728811349,0.045707311254083054,0.04864304183956891,0.04488386170396753,0.007291333546530221,2254.2109590356326,44.0,221.2631218891046,0.23157894736842108,4.4,0.08272743103350025,0.026453451193196365
ktnP3,0,262,0.23101042146786277,0.09700513125067564,8.907656010309548e-05,0.0,4.681682844132554e-06,0.001837180737715426,0.04154361935158154,0.04213080828102431,0.03513771323255973,0.0,2084.3860206603003,39.0,194.5607821722119,0.2549019607843137,4.333333333333333,0.08049850051999538,0.028600106025657428
ktnP3,0,263,0.2489603020246043,0.10470918994749771,8.719541767441333e-05,7.106562910848168e-06,5.94746296349338e-07,0.0018647232500618718,0.04209276072930292,0.03841989643457337,0.020361623360213334,7.106562910848168e-06,2002.5275871559459,41.0,206.6070578932915,0.23976608187134504,4.315789473684211,0.08369816152884221,0.03197409683123068
ktnP3,0,268,0.2658336827643161,0.05774073656800712,9.36651524772268e-05,0.08454677895036065,1.5794745563634516e-07,0.0020468430422809266,0.051208790550126934,0.06494492086823435,0.09815261685642555,0.08454677895036065,2328.557741853637,54.0,289.8847108154012,0.1956521739130435,4.5,0.0918872344749093,0.022351188271658065
ktnP3,0,269,0.29383479203597535,0.0879502465517164,9.381959043280519e-05,0.019798884269622997,2.0592029976254088e-06,0.001987402366271672,0.045776244815765206,0.04654683591395301,0.03494565464538539,0.019798884269622997,2024.7502029967523,44.0,222.06674939614356,0.23157894736842108,4.4,0.1062358507776761,0.030699908760344882
ktnP3,0,271,0.24458880815569678,0.07372680415106975,9.145676460654315e-05,0.11641971360551469,2.2531039208744304e-07,0.001861661731787247,0.046782374217954364,0.048945071462415383,0.05482908438329295,0.11641971360551469,2314.865844773851,50.0,272.53684938101054,0.21645021645021648,4.545454545454546,0.0886843986300705,0.02756953416200191
ktnP3,0,283,0.20845473843843343,0.06388758203282825,8.831332301744547e-05,0.03792772625519667,2.5809009824665667e-07,0.0016866074914046424,0.04618693940176773,0.049539575316767274,0.06277536351593586,0.03792772625519667,2300.6889422889426,46.0,230.71963395658332,0.21904761904761907,4.380952380952381,0.08497790672294118,0.024828506624818253
ktnP3,0,284,0.26196043688275933,0.043655276004131216,9.328321275971289e-05,0.09750914969974772,2.6512741598442687e-07,0.002076930393385829,0.054174625828031585,0.06448923572133863,0.08704694065756145,0.09750914969974772,2370.3081702335144,52.0,272.7871806505899,0.20553359683794464,4.521739130434782,0.08454309037500508,0.02468160964786832
ktnP3,0,285,0.19515355016888583,0.06116008154491014,8.471486133221032e-05,0.027559250968269198,3.367729141855513e-07,0.0016378537573933814,0.044600184950185855,0.0423907788234128,0.03336410723552829,0.027559250968269198,2250.2287224159377,39.0,191.30926353682992,0.2549019607843137,4.333333333333333,0.07941504590518354,0.02966370897357387
ktnP3,0,298,0.19260590615933498,0.0843654160786331,8.740732724376737e-05,0.0,4.849323696714235e-07,0.001501591724386683,0.04299652570513367,0.038922186233027956,0.030474682837558734,0.0,2189.6763720537106,46.0,236.50200135670892,0.21904761904761907,4.380952380952381,0.0891314882706963,0.026348146305377323
ktnP3,0,314,0.2642614716572775,0.05930687522920425,8.810675686946166e-05,0.030735884589418328,1.972425653894219e-07,0.0021137296924135214,0.05002060058994323,0.054400394266277644,0.04766669375746335,0.030735884589418328,2186.087679391333,50.0,258.57160478256765,0.21645021645021648,4.545454545454546,0.08677174674990774,0.026060198489253113
ktnP3,0,317,0.2777101887882023,0.048371357353803386,9.356377886151745e-05,0.06940979995025406,7.329311062329111e-07,0.0020674648753783342,0.05410952027059641,0.05892888728569013,0.07953383230729832,0.06940979995025406,2277.806824230626,52.0,276.2142343363821,0.20553359683794464,4.521739130434782,0.09027042828940755,0.02581523992992287
ktnP3,0,319,0.3108445521996293,0.09431221738640344,9.392247705449564e-05,0.0026365348399246705,2.018569603199992e-06,0.0020975019999602313,0.04454008628430933,0.04304660365810739,0.02479821553516822,0.0026365348399246705,1976.9662185270017,38.0,190.19573097812633,0.27941176470588236,4.470588235294118,0.09706257756039857,0.04390905921716702
ktnP3,0,321,0.36094800271794264,0.07476462828944089,9.876043772043165e-05,0.01078776249866752,2.853148519908149e-06,0.0023691288608241757,0.04983593521424393,0.06477555191456506,0.05332053595434977,0.01078776249866752,2072.8938609627053,47.0,238.40981696043085,0.22380952380952382,4.476190476190476,0.10871455360244107,0.03213523429468082
ktnP3,0,326,0.21039507201663887,0.09312605423411909,8.771437926333079e-05,0.0,3.816851765107381e-06,0.001600953436108918,0.04177189000704912,0.03429870759044623,0.016176351652170014,0.0,2055.9956851438437,40.0,207.39489772341264,0.26143790849673204,4.444444444444445,0.0857163313520996,0.02950948713460315
ktnP3,0,328,0.3342153658695664,0.05472967008178071,9.716560321689189e-05,0.014504494901041111,1.5849017506492228e-05,0.002428983254573294,0.0522460889454794,0.06370475915514397,0.050268130698930776,0.014504494901041111,2148.88256181071,43.0,223.3731798685002,0.25146198830409355,4.526315789473684,0.0871181341870049,0.03284512666120601
ktnP3,0,329,0.20836079096389182,0.09211069617092552,8.777453659060047e-05,0.0,4.035142640234471e-05,0.0015865260901335252,0.041707482133970054,0.036559240400274806,0.022419660423750435,0.0,2024.169552755114,41.0,204.63872468857747,0.23976608187134504,4.315789473684211,0.09308609198720057,0.027793066225175554
ktnP3,0,363,0.2586792995445904,0.07779909258369515,8.841457144280606e-05,0.009025334896777173,3.487423804534359e-07,0.0019918494251936246,0.045895938236813545,0.04552191656338602,0.030750037679600307,0.009025334896777173,2118.417457945021,45.0,232.87845858872325,0.23684210526315788,4.5,0.08353204837642952,0.02678229555162599
