weighted node degree_neighbour,clustering coefficient_neighbour,information centrality_neighbour,betweenness centrality_neighbour,eigenvector centrality_neighbour,page rank_neighbour,katz centrality_neighbour,current flow betweenness centrality_neighbour,communicability betweenness centrality_neighbour,load centrality_neighbour,harmonic centrality_neighbour,size on 2 neighborhood_neighbour,estrada index on 2 neighborhood_neighbour,abs graph density on 2 neighborhood_neighbour,rel graph density on 2 neighborhood_neighbour,avg path length on 2 neighborhood_neighbour,algebraic connectivity on 2 neighborhood_neighbour,weighted node degree_div_cell,clustering coefficient_div_cell,information centrality_div_cell,betweenness centrality_div_cell,eigenvector centrality_div_cell,page rank_div_cell,katz centrality_div_cell,current flow betweenness centrality_div_cell,communicability betweenness centrality_div_cell,load centrality_div_cell,harmonic centrality_div_cell,size on 2 neighborhood_div_cell,estrada index on 2 neighborhood_div_cell,abs graph density on 2 neighborhood_div_cell,rel graph density on 2 neighborhood_div_cell,avg path length on 2 neighborhood_div_cell,algebraic connectivity on 2 neighborhood_div_cell
0.3444854426927748,-0.46105823106031274,2.6970052229721406,1.7596282608497038,0.6479444774966089,2.6375781344552527,2.5303842221518322,1.8118157524950975,1.7051535072590889,1.9408746538681734,-1.6399722829893888,0.8048446476055248,0.6832394948104079,-0.9442732732970445,0.02217429685525856,1.0516341491727716,-0.8650225440843062,0.33865028568877814,-0.41972062598607773,2.400159696512253,0.4752802059165223,0.07940680843680993,2.797155427002013,2.3974129469083825,1.3340539081245215,0.8064124383373596,0.46043641421166687,-1.866247380418178,0.9176050575624813,0.9729565488472172,-1.044764316052083,-0.05708401074832688,0.9393532517448364,-1.050757668405048
0.3444854426927748,-0.46105823106031274,2.616514258131144,0.6468423334611465,0.4907068151947353,2.6347322663114965,2.306854575319188,1.0843913501320306,0.7829495226744299,0.6660864043382432,-1.8017670955489122,-0.4361783904818806,-0.38742106057635717,0.712597583265398,0.7649387927230066,-0.591888237551103,0.2530791176255781,0.33865028568877814,-0.41972062598607773,2.7066716921871623,0.8511209376095261,0.7619934740689477,2.59097269491366,2.449356172837131,1.6223653395094646,1.1278336045281159,0.8293924865625952,-1.720825112412235,0.5440603215311405,0.4903238916158355,-0.6242269316518922,0.14176621070450604,0.6774697758521132,-0.6256317043125643
-0.9186278471807339,0.8324066822788768,2.1772938150328884,-0.6845632808237445,-0.3710358384084253,1.9109824797499626,1.5168512687591358,-0.16984866213292027,-0.42208678658073184,-0.6690010986918793,-2.069629572758534,-1.0566899095255833,-1.0294818096500995,1.127727671225698,-0.3055159219099302,-1.2187832655753776,1.703731938813668,0.33865028568877814,-0.41972062598607773,2.7066716921871623,0.8511209376095261,0.7619934740689477,2.59097269491366,2.449356172837131,1.6223653395094646,1.1278336045281159,0.8293924865625952,-1.720825112412235,0.5440603215311405,0.4903238916158355,-0.6242269316518922,0.14176621070450604,0.6774697758521132,-0.6256317043125643
-0.9186278471807339,0.8324066822788768,2.3013407180521677,-0.515140628388049,-0.06589571945609554,1.871788489635856,1.6791875025020402,0.24940530275505787,-0.07765438040084104,-0.5001265244669832,-2.012281983737189,-0.2293412174673131,-0.26045432713236594,-0.13446947880744844,-0.7401366331142578,-0.10531910990258951,0.10328948084712972,0.33865028568877814,-0.41972062598607773,2.7066716921871623,0.8511209376095261,0.7619934740689477,2.59097269491366,2.449356172837131,1.6223653395094646,1.1278336045281159,0.8293924865625952,-1.720825112412235,0.5440603215311405,0.4903238916158355,-0.6242269316518922,0.14176621070450604,0.6774697758521132,-0.6256317043125643
-0.9186278471807339,0.8324066822788768,2.5401967560410044,-0.554164474458985,0.7235362639950398,1.7143382316314861,1.7433013560864488,0.2958170068735876,0.27314415224954,-0.6045439194156418,-1.835164208795158,-0.6430155634964482,-0.6909538248902332,0.4571329137513637,-0.5348990750455551,-0.47104100323317133,1.0788584104878873,0.33865028568877814,-0.41972062598607773,2.7066716921871623,0.8511209376095261,0.7619934740689477,2.59097269491366,2.449356172837131,1.6223653395094646,1.1278336045281159,0.8293924865625952,-1.720825112412235,0.5440603215311405,0.4903238916158355,-0.6242269316518922,0.14176621070450604,0.6774697758521132,-0.6256317043125643
0.3444854426927748,-0.46105823106031274,2.556196097622686,0.03408176810132363,1.1193790542834399,2.6466476304111777,2.4386012769187193,1.0056514498530504,0.5622310349467978,0.023884839063923302,-1.823166712101124,0.18433312856182205,0.45991687409619003,0.32267782453345173,1.7227140637103415,-0.4837617647403227,0.7822389102401353,0.33865028568877814,-0.41972062598607773,2.8430188938053087,1.2852122790698688,2.0439315805595952,2.5026353864318014,2.652876664400734,1.780713740488346,1.703973254378613,1.2233175747922955,-1.5308556491561942,0.9176050575624813,0.976577148019112,-1.044764316052083,-0.05708401074832688,0.8197977518807644,-1.1979262935713662
0.3444854426927748,-0.46105823106031274,2.6602449883630914,0.5687503534510112,1.5163833393210564,2.6079126412144698,2.6025906254299396,1.328254666170589,1.101642037058631,0.5936293564258938,-1.6838488423275657,1.2185189936346599,1.6646697839605158,-0.572024754862313,2.2504677844584715,0.259221569859477,-0.41974267120848363,0.33865028568877814,-0.41972062598607773,2.8430188938053087,1.2852122790698688,2.0439315805595952,2.5026353864318014,2.652876664400734,1.780713740488346,1.703973254378613,1.2233175747922955,-1.5308556491561942,0.9176050575624813,0.976577148019112,-1.044764316052083,-0.05708401074832688,0.8197977518807644,-1.1979262935713662
2.870712022439792,-1.9393038463051016,3.2277897955210677,3.5585446081147367,2.659961318517323,4.180143369873368,4.051659129378806,4.275023706860344,3.885826464378037,3.6357278283540655,-1.390767137373349,2.4595420317220653,2.6328968298839026,-1.8587098511910654,1.4148577266072666,1.6746541843575036,-1.6886253646701526,0.33865028568877814,-0.41972062598607773,2.8430188938053087,1.2852122790698688,2.0439315805595952,2.5026353864318014,2.652876664400734,1.780713740488346,1.703973254378613,1.2233175747922955,-1.5308556491561942,0.9176050575624813,0.976577148019112,-1.044764316052083,-0.05708401074832688,0.8197977518807644,-1.1979262935713662
1.6075987325662835,-1.3233681732864397,3.3584424768208123,4.297167595619561,3.2134695503959887,3.213071219941905,3.500511227863252,3.6313637002084054,4.265737897520118,4.4197672362702765,-1.2851891664658681,2.4595420317220653,2.5496419475913514,-1.8587098511910654,1.4148577266072666,1.909124090072186,-2.009876591169369,0.33865028568877814,-0.41972062598607773,2.8430188938053087,1.2852122790698688,2.0439315805595952,2.5026353864318014,2.652876664400734,1.780713740488346,1.703973254378613,1.2233175747922955,-1.5308556491561942,0.9176050575624813,0.976577148019112,-1.044764316052083,-0.05708401074832688,0.8197977518807644,-1.1979262935713662
-2.1817411370542423,2.9881815378441927,2.006175773219865,-1.1447138700404933,0.3891342720558523,0.965993263403183,1.0175090875176058,-0.9868848487773308,-0.7865806161082212,-1.1373038267366975,-2.0482299562063218,-1.677201428569286,-1.5015556738590348,1.5684042261374078,-1.5097774758719607,-2.1070104378121792,1.7266171104864312,0.33865028568877814,-0.41972062598607773,2.8430188938053087,1.2852122790698688,2.0439315805595952,2.5026353864318014,2.652876664400734,1.780713740488346,1.703973254378613,1.2233175747922955,-1.5308556491561942,0.9176050575624813,0.976577148019112,-1.044764316052083,-0.05708401074832688,0.8197977518807644,-1.1979262935713662
-0.9186278471807339,0.8324066822788768,2.670535531269606,-0.6086319345515094,1.7290483129961622,1.671735073541889,1.8216681173375653,0.4774850377228845,0.41976926322494096,-0.6341136127882058,-1.7227794948653432,-0.6430155634964482,-0.6450558173818403,0.4571329137513637,-0.5348990750455551,-0.6523118547100688,0.6848546881930425,0.33865028568877814,-0.41972062598607773,2.8430188938053087,1.2852122790698688,2.0439315805595952,2.5026353864318014,2.652876664400734,1.780713740488346,1.703973254378613,1.2233175747922955,-1.5308556491561942,0.9176050575624813,0.976577148019112,-1.044764316052083,-0.05708401074832688,0.8197977518807644,-1.1979262935713662
-0.9186278471807339,0.8324066822788768,2.598558711237122,-0.1728052044254179,0.8818720088784364,1.7193701504871264,1.8122383552384538,0.5491558326642831,0.5292754027438955,-0.07129370400652285,-1.7251300248298893,-0.2293412174673131,-0.27171162666218235,-0.13446947880744844,-0.7401366331142578,0.002807362908199004,-0.39229383730708817,-0.8964974935076834,0.8768119494792085,2.4339361250591858,-0.19776407854674452,0.1916001881160582,1.9242798162228376,1.6791183218270729,0.49550102354894565,0.17300560431296827,-0.2739128108883374,-1.9072651404985679,-0.7633462545785524,-0.7574963351170857,0.7120859411460866,-0.19523258565239254,-0.636542050556971,0.9141063080517589
1.6075987325662835,-1.3233681732864397,2.9397318227308316,1.5935098496770423,0.9064707695607711,3.4979053827103823,3.06334983721734,3.0014852728157755,2.103018953416006,1.4485159515811932,-1.7645993404845426,1.0116818206200924,0.959134220898283,-0.7581490140796772,1.1363210406568651,0.96358830702685,-0.3773444253030642,-0.8964974935076834,0.8768119494792085,2.4339361250591858,-0.19776407854674452,0.1916001881160582,1.9242798162228376,1.6791183218270729,0.49550102354894565,0.17300560431296827,-0.2739128108883374,-1.9072651404985679,-0.7633462545785524,-0.7574963351170857,0.7120859411460866,-0.19523258565239254,-0.636542050556971,0.9141063080517589
0.3444854426927748,-0.46105823106031274,2.6970052229721406,1.7596282608497038,0.6479444774966089,2.6375781344552527,2.5303842221518322,1.8118157524950975,1.7051535072590889,1.9408746538681734,-1.6399722829893888,0.8048446476055248,0.6832394948104079,-0.9442732732970445,0.02217429685525856,1.0516341491727716,-0.8650225440843062,-0.8964974935076834,0.8768119494792085,2.4339361250591858,-0.19776407854674452,0.1916001881160582,1.9242798162228376,1.6791183218270729,0.49550102354894565,0.17300560431296827,-0.2739128108883374,-1.9072651404985679,-0.7633462545785524,-0.7574963351170857,0.7120859411460866,-0.19523258565239254,-0.636542050556971,0.9141063080517589
0.3444854426927748,-0.46105823106031274,2.6970052229721406,1.7596282608497038,0.6479444774966089,2.6375781344552527,2.5303842221518322,1.8118157524950975,1.7051535072590889,1.9408746538681734,-1.6399722829893888,0.8048446476055248,0.6832394948104079,-0.9442732732970445,0.02217429685525856,1.0516341491727716,-0.8650225440843062,0.33865028568877814,-0.41972062598607773,2.8710642817891308,1.8575202330482827,1.215075822931158,2.521528539301286,2.619280927933783,2.209834937312983,2.129604837917459,1.8536572038052574,-1.5569925474399786,0.9176050575624813,0.7542412016073121,-1.044764316052083,-0.05708401074832688,1.218316084760994,-0.923664233880978
-0.9186278471807339,0.8324066822788768,2.645677538629564,-0.05096159087727471,1.1821330406491966,1.686603846057769,1.7812021032386272,0.37975760825538324,0.5675143178036306,-0.03943031902402398,-1.6700884481601224,-0.6430155634964482,-0.6135277769000658,0.4571329137513637,-0.5348990750455551,-0.591888237551103,-0.053424218937014455,0.33865028568877814,-0.41972062598607773,2.8710642817891308,1.8575202330482827,1.215075822931158,2.521528539301286,2.619280927933783,2.209834937312983,2.129604837917459,1.8536572038052574,-1.5569925474399786,0.9176050575624813,0.7542412016073121,-1.044764316052083,-0.05708401074832688,1.218316084760994,-0.923664233880978
-0.9186278471807339,0.8324066822788768,2.1852940934251195,-0.8307105210636996,-0.27775888728886117,1.9219655203020027,1.4924880026838088,-0.1798868281065276,-0.48074912077928283,-0.8521196814047352,-2.1086537122835383,-1.4703642555547185,-1.3747736967917639,1.894121679767801,-0.04745987463234704,-1.721809878423768,1.5367937896337498,-2.131645272704145,2.8216108126771364,1.773203006529395,-1.4202423729351974,-0.994652909591421,1.4090987949053728,0.7373134298847376,-1.1476091567463267,-1.311077684885344,-1.4061183169327638,-2.3618858745819686,-2.2575251987039158,-2.215823260400284,2.2170287717019033,-1.9163335813323688,-2.2992724001284794,0.5545199450605145
0.3444854426927748,-0.46105823106031274,2.6602449883630914,0.5687503534510112,1.5163833393210564,2.6079126412144698,2.6025906254299396,1.328254666170589,1.101642037058631,0.5936293564258938,-1.6838488423275657,1.2185189936346599,1.6646697839605158,-0.572024754862313,2.2504677844584715,0.259221569859477,-0.41974267120848363,0.33865028568877814,-0.41972062598607773,2.8407371923837834,0.9216085211337238,1.928589695646957,2.5230944369875314,2.56873583963863,1.6100559853376342,1.3946571701746768,0.8356352011633184,-1.5888528541070728,0.7308326895468109,1.0114580260655244,-0.4515062202018117,1.0564772293875715,0.15370282406667116,0.4419210575170587
-0.9186278471807339,0.8324066822788768,2.645104490470211,-0.6752144790583237,1.5590960497714998,1.6842471060456259,1.7231396185879777,0.30066757724889004,0.19793766707383234,-0.6402471934205965,-1.724444453590227,-0.8498527365110158,-0.6529983030635323,1.4151254244289908,1.0707829969038294,-1.3547364041830507,1.673837522898312,0.33865028568877814,-0.41972062598607773,2.8407371923837834,0.9216085211337238,1.928589695646957,2.5230944369875314,2.56873583963863,1.6100559853376342,1.3946571701746768,0.8356352011633184,-1.5888528541070728,0.7308326895468109,1.0114580260655244,-0.4515062202018117,1.0564772293875715,0.15370282406667116,0.4419210575170587
-2.1817411370542423,2.9881815378441927,2.131135253928487,-0.8811046154649714,0.5410623813176894,0.9512876589472425,1.1261539889122625,-0.6760378175516242,-0.43750553068475784,-0.8835698887759575,-1.9380978334925283,-0.8498527365110158,-0.7263876750881577,0.20166824423733265,-1.8347369428141063,-1.014853557663868,0.5443170585847258,0.33865028568877814,-0.41972062598607773,2.8407371923837834,0.9216085211337238,1.928589695646957,2.5230944369875314,2.56873583963863,1.6100559853376342,1.3946571701746768,0.8356352011633184,-1.5888528541070728,0.7308326895468109,1.0114580260655244,-0.4515062202018117,1.0564772293875715,0.15370282406667116,0.4419210575170587
1.6075987325662835,-1.3233681732864397,3.2191370341102803,2.8080116257745655,2.5122871104667768,3.306180623701621,3.3182990414782623,3.30877470693673,3.306841337497782,2.7227627150664935,-1.4357699923195384,1.4253561666492274,1.5197689693705356,-1.2149994685223073,0.8831058716110388,1.1556883262543163,-0.7880370722453774,0.33865028568877814,-0.41972062598607773,2.8407371923837834,0.9216085211337238,1.928589695646957,2.5230944369875314,2.56873583963863,1.6100559853376342,1.3946571701746768,0.8356352011633184,-1.5888528541070728,0.7308326895468109,1.0114580260655244,-0.4515062202018117,1.0564772293875715,0.15370282406667116,0.4419210575170587
-0.9186278471807339,0.8324066822788768,2.670535531269606,-0.6086319345515094,1.7290483129961622,1.671735073541889,1.8216681173375653,0.4774850377228845,0.41976926322494096,-0.6341136127882058,-1.7227794948653432,-0.6430155634964482,-0.6450558173818403,0.4571329137513637,-0.5348990750455551,-0.6523118547100688,0.6848546881930425,0.33865028568877814,-0.41972062598607773,2.8407371923837834,0.9216085211337238,1.928589695646957,2.5230944369875314,2.56873583963863,1.6100559853376342,1.3946571701746768,0.8356352011633184,-1.5888528541070728,0.7308326895468109,1.0114580260655244,-0.4515062202018117,1.0564772293875715,0.15370282406667116,0.4419210575170587
0.3444854426927748,-0.46105823106031274,3.04045361262173,0.1289171918305101,2.2829556754089486,2.4416601212308318,2.43848525312357,1.5416327221952577,1.07371910742499,0.008466680141020455,-1.614997902116101,-0.02250404445274552,-0.0879235513840373,0.09410417286300218,0.49128871529805224,0.11093383571897932,0.25799458448588647,-0.8964974935076834,0.8768119494792085,2.6676958844131424,-0.983889819417558,1.2911285306631899,1.7761498454235476,1.6564604507787268,0.1944483144614622,-0.19036477777514033,-1.00301192542384,-1.7976141748883112,-1.1368909906098932,-1.0861404219886381,1.3434345066323394,0.04013165307307022,-1.4030489492956113,1.948194047773995
-0.9186278471807339,0.8324066822788768,2.5521809047595574,-0.95190058921538,1.019064330661017,1.7056531513181232,1.5508100066159811,-0.1849359244253746,-0.42272753885559916,-0.9519802173441223,-1.8751232181924238,-1.4703642555547185,-1.4154765901645792,1.894121679767801,-0.04745987463234704,-1.721809878423768,2.2723019377544245,-0.8964974935076834,0.8768119494792085,2.6676958844131424,-0.983889819417558,1.2911285306631899,1.7761498454235476,1.6564604507787268,0.1944483144614622,-0.19036477777514033,-1.00301192542384,-1.7976141748883112,-1.1368909906098932,-1.0861404219886381,1.3434345066323394,0.04013165307307022,-1.4030489492956113,1.948194047773995
-0.9186278471807339,0.8324066822788768,2.5478239157286913,-0.9374818070005128,1.1242473719694515,1.7086939085114057,1.4790345455457945,-0.2994923770796778,-0.5631046942858887,-0.9130923768463644,-1.8506385310617424,-1.8840386015838535,-1.7994896689621214,2.7782119110502954,0.24500364561557986,-2.294107852372263,3.6271599917162125,-0.8964974935076834,0.8768119494792085,2.6676958844131424,-0.983889819417558,1.2911285306631899,1.7761498454235476,1.6564604507787268,0.1944483144614622,-0.19036477777514033,-1.00301192542384,-1.7976141748883112,-1.1368909906098932,-1.0861404219886381,1.3434345066323394,0.04013165307307022,-1.4030489492956113,1.948194047773995
0.3444854426927748,-0.46105823106031274,2.8870370790162756,-0.03234140269006477,1.6489581001851126,2.500835462746051,2.2640408419432867,0.9372914028359974,0.3434551920924708,0.056002979781271583,-1.6797843842638736,-0.8498527365110158,-0.7701283489498185,1.4151254244289908,1.0707829969038294,-1.2187832655753776,1.3952044679306796,-0.8964974935076834,0.8768119494792085,2.6906847963736706,-0.6422219197171741,1.1366210770740546,1.7752784922942946,1.8339682689375643,0.5809348011519557,0.29729980517757193,-0.6418478177887826,-1.7132415963043464,-0.38980151854721157,-0.413782488138594,0.15210721349741194,-0.40706040050532066,-0.40658998093538157,0.4141411873866558
-0.9186278471807339,0.8324066822788768,2.645677538629564,-0.05096159087727471,1.1821330406491966,1.686603846057769,1.7812021032386272,0.37975760825538324,0.5675143178036306,-0.03943031902402398,-1.6700884481601224,-0.6430155634964482,-0.6135277769000658,0.4571329137513637,-0.5348990750455551,-0.591888237551103,-0.053424218937014455,-0.8964974935076834,0.8768119494792085,2.6906847963736706,-0.6422219197171741,1.1366210770740546,1.7752784922942946,1.8339682689375643,0.5809348011519557,0.29729980517757193,-0.6418478177887826,-1.7132415963043464,-0.38980151854721157,-0.413782488138594,0.15210721349741194,-0.40706040050532066,-0.40658998093538157,0.4141411873866558
