plant,time point,dividing parent cell,parent neighbor,weighted node degree_neighbour,clustering coefficient_neighbour,information centrality_neighbour,betweenness centrality_neighbour,eigenvector centrality_neighbour,page rank_neighbour,katz centrality_neighbour,current flow betweenness centrality_neighbour,communicability betweenness centrality_neighbour,load centrality_neighbour,harmonic centrality_neighbour,size on 2 neighborhood_neighbour,estrada index on 2 neighborhood_neighbour,abs graph density on 2 neighborhood_neighbour,rel graph density on 2 neighborhood_neighbour,avg path length on 2 neighborhood_neighbour,algebraic connectivity on 2 neighborhood_neighbour,weighted node degree_div_cell,clustering coefficient_div_cell,information centrality_div_cell,betweenness centrality_div_cell,eigenvector centrality_div_cell,page rank_div_cell,katz centrality_div_cell,current flow betweenness centrality_div_cell,communicability betweenness centrality_div_cell,load centrality_div_cell,harmonic centrality_div_cell,size on 2 neighborhood_div_cell,estrada index on 2 neighborhood_div_cell,abs graph density on 2 neighborhood_div_cell,rel graph density on 2 neighborhood_div_cell,avg path length on 2 neighborhood_div_cell,algebraic connectivity on 2 neighborhood_div_cell
P11,3,3242,3308,6.0,0.4,0.0032079217571458272,0.008377698314225145,0.017452595092755867,0.0033658361137790674,0.055964569450214614,0.03695504684504998,0.014191212542276933,0.008927016372617672,47.910072259182535,38.0,189.00170633714083,0.27941176470588236,4.470588235294118,2.1691176470588234,0.9722167380714765,6.0,0.4,0.003418741112777423,0.02182659490422633,0.026728218870386466,0.0032507539845471056,0.0584229966810759,0.04635488550544905,0.02764111940791117,0.023311389592921387,52.61450126670756,43.0,212.6057155993028,0.2263157894736842,4.3,2.3526315789473684,0.6507695480360953
P11,3,3242,3314,5.0,0.5,0.003279096441549301,0.006053083605016761,0.021559131611886852,0.0027751542700529945,0.052155798814963586,0.0362008795293417,0.016390290076309898,0.006954278601930611,50.85402416211277,36.0,166.00194894377114,0.2647058823529412,4.235294117647059,2.2205882352941178,0.9106040558704358,6.0,0.4,0.003418741112777423,0.02182659490422633,0.026728218870386466,0.0032507539845471056,0.0584229966810759,0.04635488550544905,0.02764111940791117,0.023311389592921387,52.61450126670756,43.0,212.6057155993028,0.2263157894736842,4.3,2.3526315789473684,0.6507695480360953
P11,3,3258,3096,7.0,0.3333333333333333,0.0038781906964761993,0.0670751886745323,0.09704828795636411,0.0035868189771958423,0.06497200851976632,0.06606750603516091,0.06755320677007855,0.06724606198243975,58.99508547008577,47.0,243.2556467829752,0.22380952380952382,4.476190476190476,2.361904761904762,0.7481600263131937,7.0,0.3333333333333333,0.003992143297602107,0.09475314983990925,0.10869783817659527,0.003555557824439894,0.0665982993316741,0.07228947376783865,0.09233841494230768,0.09206320641633839,61.30758685758717,53.0,277.68741098117573,0.1920289855072464,4.416666666666667,2.496376811594203,0.6016721042922836
P11,3,3258,3119,5.0,0.5,0.00370713493131958,0.013200908339705952,0.08690418809712828,0.002643951226158495,0.055459111851414694,0.04452523728859358,0.03132963550816957,0.01595880299760993,58.45292207792235,44.0,227.99978804507293,0.23157894736842108,4.4,2.289473684210526,0.708528501656594,7.0,0.3333333333333333,0.003992143297602107,0.09475314983990925,0.10869783817659527,0.003555557824439894,0.0665982993316741,0.07228947376783865,0.09233841494230768,0.09206320641633839,61.30758685758717,53.0,277.68741098117573,0.1920289855072464,4.416666666666667,2.496376811594203,0.6016721042922836
P11,3,3258,3256,8.0,0.2857142857142857,0.004212178328878292,0.1596543249036932,0.1190915704720869,0.003985430918348089,0.0718295588829584,0.09889371975606136,0.15366210893050367,0.15392766997712776,63.30509490509524,56.0,289.71736588262246,0.18666666666666668,4.48,2.5433333333333334,0.5728554216318184,7.0,0.3333333333333333,0.003992143297602107,0.09475314983990925,0.10869783817659527,0.003555557824439894,0.0665982993316741,0.07228947376783865,0.09233841494230768,0.09206320641633839,61.30758685758717,53.0,277.68741098117573,0.1920289855072464,4.416666666666667,2.496376811594203,0.6016721042922836
P11,3,3258,3304,8.0,0.2857142857142857,0.00406828643837966,0.040920697479515385,0.11815266827155693,0.00405694337055797,0.06918886708556683,0.07429851548007384,0.05559934323706491,0.043366520920715766,60.20863858363887,48.0,258.44297752778675,0.22857142857142856,4.571428571428571,2.3142857142857145,0.8279348486048422,7.0,0.3333333333333333,0.003992143297602107,0.09475314983990925,0.10869783817659527,0.003555557824439894,0.0665982993316741,0.07228947376783865,0.09233841494230768,0.09206320641633839,61.30758685758717,53.0,277.68741098117573,0.1920289855072464,4.416666666666667,2.496376811594203,0.6016721042922836
P11,3,3258,3339,4.0,0.6666666666666666,0.0034014031620510695,0.004876438099131243,0.07139734873261433,0.0021971806283279435,0.05001912413910493,0.03009999111574969,0.016982649959048045,0.004485218070991002,55.80460927960959,39.0,202.24888314645128,0.2549019607843137,4.333333333333333,2.156862745098039,0.8606225687775768,7.0,0.3333333333333333,0.003992143297602107,0.09475314983990925,0.10869783817659527,0.003555557824439894,0.0665982993316741,0.07228947376783865,0.09233841494230768,0.09206320641633839,61.30758685758717,53.0,277.68741098117573,0.1920289855072464,4.416666666666667,2.496376811594203,0.6016721042922836
P11,3,3258,3344,6.0,0.4,0.0037737191201523785,0.036947492450019374,0.08362698054268766,0.0031139694949549055,0.060811785429087786,0.0568364425637997,0.05438181042792762,0.033343518913825324,58.802464202464506,49.0,254.58022238616655,0.2121212121212121,4.454545454545454,2.4025974025974026,0.6655210244847892,7.0,0.3333333333333333,0.003992143297602107,0.09475314983990925,0.10869783817659527,0.003555557824439894,0.0665982993316741,0.07228947376783865,0.09233841494230768,0.09206320641633839,61.30758685758717,53.0,277.68741098117573,0.1920289855072464,4.416666666666667,2.496376811594203,0.6016721042922836
P11,3,3258,3345,6.0,0.4,0.0037024871642352282,0.02229021159146946,0.07870583284635763,0.0031387713833755525,0.05968667225989022,0.051475221131189124,0.0407931440371923,0.01677659092009337,56.967124542124836,46.0,243.6580856632519,0.2421052631578947,4.6,2.294736842105263,0.7599998124331049,7.0,0.3333333333333333,0.003992143297602107,0.09475314983990925,0.10869783817659527,0.003555557824439894,0.0665982993316741,0.07228947376783865,0.09233841494230768,0.09206320641633839,61.30758685758717,53.0,277.68741098117573,0.1920289855072464,4.416666666666667,2.496376811594203,0.6016721042922836
P11,3,3279,3104,5.0,0.5,0.00365275776966137,0.015600569685391353,0.059236313109451336,0.002659935755255224,0.055306109621672185,0.04692501008311441,0.033026132396550154,0.014372391762768654,57.483394383394675,43.0,217.08689440695906,0.2263157894736842,4.3,2.3210526315789473,0.6703825133396962,8.0,0.2857142857142857,0.004002352429655158,0.10851164836418563,0.07182589418645023,0.004093345696602584,0.06979839101442369,0.09192046618846243,0.10636665179441965,0.1073119131591499,59.86226273726302,52.0,270.50683730186466,0.20553359683794464,4.521739130434782,2.4426877470355732,0.6179951784830803
P11,3,3279,3266,7.0,0.3333333333333333,0.0038627256075177167,0.07860842804841006,0.06307564060463167,0.0035966196581392077,0.0652598908251985,0.0752357761360064,0.07705667609796042,0.07962048316180909,59.31953601953635,49.0,251.49563505456382,0.2121212121212121,4.454545454545454,2.4155844155844157,0.6515696788956186,8.0,0.2857142857142857,0.004002352429655158,0.10851164836418563,0.07182589418645023,0.004093345696602584,0.06979839101442369,0.09192046618846243,0.10636665179441965,0.1073119131591499,59.86226273726302,52.0,270.50683730186466,0.20553359683794464,4.521739130434782,2.4426877470355732,0.6179951784830803
P11,3,3279,3302,6.0,0.4,0.0038739917920724595,0.025425607261827955,0.0726651622625338,0.003120549020242002,0.06031010198499992,0.06134271578024893,0.049739113357804114,0.02554784132401331,59.043509268509546,46.0,235.1584208343406,0.21904761904761907,4.380952380952381,2.3666666666666667,0.6365544934881379,8.0,0.2857142857142857,0.004002352429655158,0.10851164836418563,0.07182589418645023,0.004093345696602584,0.06979839101442369,0.09192046618846243,0.10636665179441965,0.1073119131591499,59.86226273726302,52.0,270.50683730186466,0.20553359683794464,4.521739130434782,2.4426877470355732,0.6179951784830803
P11,3,3279,3327,5.0,0.5,0.0034174626648541795,0.005735933498781759,0.03580397008303428,0.002783439168306814,0.051895037989914655,0.040994403914053595,0.015232043489112434,0.0052459537687759164,52.503765678766094,34.0,165.99394894297095,0.2833333333333333,4.25,2.1083333333333334,0.891530775836366,8.0,0.2857142857142857,0.004002352429655158,0.10851164836418563,0.07182589418645023,0.004093345696602584,0.06979839101442369,0.09192046618846243,0.10636665179441965,0.1073119131591499,59.86226273726302,52.0,270.50683730186466,0.20553359683794464,4.521739130434782,2.4426877470355732,0.6179951784830803
P11,3,3279,3338,7.0,0.3333333333333333,0.0039851407413878746,0.11000327885583712,0.07677283831586666,0.0036001844948722194,0.06544672139514396,0.07785332288184903,0.10079692650649644,0.11311731048964516,60.76864246864276,51.0,263.14076378979945,0.2015810276679842,4.434782608695652,2.466403162055336,0.5662805087394982,8.0,0.2857142857142857,0.004002352429655158,0.10851164836418563,0.07182589418645023,0.004093345696602584,0.06979839101442369,0.09192046618846243,0.10636665179441965,0.1073119131591499,59.86226273726302,52.0,270.50683730186466,0.20553359683794464,4.521739130434782,2.4426877470355732,0.6179951784830803
P11,3,3279,3452,5.0,0.5,0.003514593405470159,0.007767227081333511,0.044822566427244144,0.0027351082683783235,0.05341888327098054,0.04388735974094657,0.021941427594211308,0.007595222148613981,54.75204795204839,39.0,194.66442769899962,0.2549019607843137,4.333333333333333,2.2091503267973858,0.8229030178733554,8.0,0.2857142857142857,0.004002352429655158,0.10851164836418563,0.07182589418645023,0.004093345696602584,0.06979839101442369,0.09192046618846243,0.10636665179441965,0.1073119131591499,59.86226273726302,52.0,270.50683730186466,0.20553359683794464,4.521739130434782,2.4426877470355732,0.6179951784830803
P11,3,3042,3063,6.0,0.4,0.0034781083211111946,0.01832322044742376,0.033022113996369416,0.0032890941070933054,0.05877179405205512,0.04646439866251436,0.024520278761566774,0.02034212375193219,52.25663403074433,44.0,229.64519385759564,0.23157894736842108,4.4,2.278947368421053,0.6969129739942571,8.0,0.2857142857142857,0.003769290760512235,0.05974173780275325,0.04484429487205719,0.004173829689027743,0.06939432226852019,0.07455241127776062,0.062213623016787144,0.05984832965425755,56.51827804548424,52.0,277.12758025039165,0.20553359683794464,4.521739130434782,2.4268774703557314,0.6107149402468707
P11,3,3042,3072,6.0,0.4,0.0033211987311583635,0.012173907351296741,0.024095388163176648,0.0033176500938832164,0.05781516512433216,0.04154210074956114,0.020791988362847392,0.011213100366677421,50.109303583413855,42.0,211.3892680956997,0.2456140350877193,4.421052631578948,2.280701754385965,0.7706668773515326,8.0,0.2857142857142857,0.003769290760512235,0.05974173780275325,0.04484429487205719,0.004173829689027743,0.06939432226852019,0.07455241127776062,0.062213623016787144,0.05984832965425755,56.51827804548424,52.0,277.12758025039165,0.20553359683794464,4.521739130434782,2.4268774703557314,0.6107149402468707
P11,3,3042,3097,8.0,0.2857142857142857,0.003935729237276452,0.06313568701562718,0.05960029720547504,0.004107895058858132,0.06934201091121611,0.07962771865904343,0.07425180388578878,0.060891693451672245,58.458766641855185,50.0,265.7689321501422,0.21645021645021648,4.545454545454546,2.3766233766233764,0.6761072543358241,8.0,0.2857142857142857,0.003769290760512235,0.05974173780275325,0.04484429487205719,0.004173829689027743,0.06939432226852019,0.07455241127776062,0.062213623016787144,0.05984832965425755,56.51827804548424,52.0,277.12758025039165,0.20553359683794464,4.521739130434782,2.4268774703557314,0.6107149402468707
P11,3,3042,3139,5.0,0.5,0.0032562198588465463,0.00729507907627261,0.02445831150094638,0.002825188221657907,0.054013216320511,0.03588150643851025,0.015968557340918555,0.007137063544842655,50.47817082728108,44.0,226.55643690157189,0.23157894736842108,4.4,2.3105263157894735,0.7074856252673402,8.0,0.2857142857142857,0.003769290760512235,0.05974173780275325,0.04484429487205719,0.004173829689027743,0.06939432226852019,0.07455241127776062,0.062213623016787144,0.05984832965425755,56.51827804548424,52.0,277.12758025039165,0.20553359683794464,4.521739130434782,2.4268774703557314,0.6107149402468707
P11,3,3042,3169,5.0,0.5,0.003540585872682091,0.01728710886777258,0.039383303776539,0.0026942671506338736,0.05471769279920786,0.04473489097236373,0.03225228238479262,0.016278821582497143,55.49357211416068,45.0,221.97620123836668,0.21428571428571427,4.285714285714286,2.376190476190476,0.6863524091188205,8.0,0.2857142857142857,0.003769290760512235,0.05974173780275325,0.04484429487205719,0.004173829689027743,0.06939432226852019,0.07455241127776062,0.062213623016787144,0.05984832965425755,56.51827804548424,52.0,277.12758025039165,0.20553359683794464,4.521739130434782,2.4268774703557314,0.6107149402468707
P11,3,3042,3242,6.0,0.4,0.003418741112777423,0.02182659490422633,0.026728218870386466,0.0032507539845471056,0.0584229966810759,0.04635488550544905,0.02764111940791117,0.023311389592921387,52.61450126670756,43.0,212.6057155993028,0.2263157894736842,4.3,2.3526315789473684,0.6507695480360953,8.0,0.2857142857142857,0.003769290760512235,0.05974173780275325,0.04484429487205719,0.004173829689027743,0.06939432226852019,0.07455241127776062,0.062213623016787144,0.05984832965425755,56.51827804548424,52.0,277.12758025039165,0.20553359683794464,4.521739130434782,2.4268774703557314,0.6107149402468707
P11,3,3042,3369,4.0,0.6666666666666666,0.003181339485934159,0.0011397165013826021,0.028566202411007546,0.002278995550847526,0.04850023605497951,0.024812962011942583,0.009544150222284581,0.0012166983501329075,51.39337141616592,34.0,172.3700800833637,0.2833333333333333,4.25,2.0166666666666666,0.914534142011467,8.0,0.2857142857142857,0.003769290760512235,0.05974173780275325,0.04484429487205719,0.004173829689027743,0.06939432226852019,0.07455241127776062,0.062213623016787144,0.05984832965425755,56.51827804548424,52.0,277.12758025039165,0.20553359683794464,4.521739130434782,2.4268774703557314,0.6107149402468707
P11,3,3283,3158,5.0,0.5,0.0037536567132361908,0.032229921159481416,0.08581988570984027,0.0026431794797345774,0.05532738480199115,0.047325537162903136,0.04346641858412101,0.03208429454087677,59.314713064713345,44.0,225.66378106236627,0.23157894736842108,4.4,2.3157894736842106,0.7196279236438553,6.0,0.4,0.003884042122194723,0.04547829901376901,0.08755333555451308,0.003122856929618043,0.05974832609813789,0.05982422453264023,0.06072718544491139,0.04087038305174483,58.862343212343475,44.0,222.0287282751523,0.23157894736842108,4.4,2.3473684210526318,0.6987755854730542
P11,3,3283,3174,6.0,0.4,0.0038183274340000176,0.058302336452751055,0.07875513483064539,0.003142289390250787,0.059882980214733296,0.06123124026896672,0.05839801816620369,0.06047146391429078,58.662795537795816,46.0,231.79559715306092,0.21904761904761907,4.380952380952381,2.3857142857142857,0.6850304635023575,6.0,0.4,0.003884042122194723,0.04547829901376901,0.08755333555451308,0.003122856929618043,0.05974832609813789,0.05982422453264023,0.06072718544491139,0.04087038305174483,58.862343212343475,44.0,222.0287282751523,0.23157894736842108,4.4,2.3473684210526318,0.6987755854730542
P11,3,3283,3246,7.0,0.3333333333333333,0.004054067750001526,0.07752130679214965,0.10433155238290959,0.0035631771024899122,0.06544903702843761,0.07795807436009566,0.08570550130000998,0.07272900769306744,60.42562021312051,49.0,250.2209541385757,0.2121212121212121,4.454545454545454,2.4285714285714284,0.6511163008417328,6.0,0.4,0.003884042122194723,0.04547829901376901,0.08755333555451308,0.003122856929618043,0.05974832609813789,0.05982422453264023,0.06072718544491139,0.04087038305174483,58.862343212343475,44.0,222.0287282751523,0.23157894736842108,4.4,2.3473684210526318,0.6987755854730542
P11,3,3283,3282,8.0,0.2857142857142857,0.004187716624380437,0.08461049889292241,0.11717664427417084,0.0040476845056763655,0.06985919783434308,0.08407237320270064,0.0947787536295,0.07719092950402107,61.84323731823761,50.0,269.2878699747305,0.21645021645021648,4.545454545454546,2.367965367965368,0.7403494054930572,6.0,0.4,0.003884042122194723,0.04547829901376901,0.08755333555451308,0.003122856929618043,0.05974832609813789,0.05982422453264023,0.06072718544491139,0.04087038305174483,58.862343212343475,44.0,222.0287282751523,0.23157894736842108,4.4,2.3473684210526318,0.6987755854730542
P11,3,3283,3284,6.0,0.4,0.0037851978783152262,0.04086995540404034,0.06941513675670014,0.003165103581941789,0.05834355912471553,0.0571873211583675,0.04468720276019763,0.04243473441934728,57.00761183261216,40.0,198.45127719772594,0.26143790849673204,4.444444444444445,2.2483660130718954,0.8974188832427078,6.0,0.4,0.003884042122194723,0.04547829901376901,0.08755333555451308,0.003122856929618043,0.05974832609813789,0.05982422453264023,0.06072718544491139,0.04087038305174483,58.862343212343475,44.0,222.0287282751523,0.23157894736842108,4.4,2.3473684210526318,0.6987755854730542
P11,3,3283,3293,5.0,0.5,0.00368629271302941,0.0092160934329588,0.07202221182072319,0.0026689120809506063,0.054605186965142535,0.04535689381156691,0.030773523231824928,0.010444796254487788,57.14175546675578,42.0,214.93828114983546,0.2456140350877193,4.421052631578948,2.257309941520468,0.8105906210737001,6.0,0.4,0.003884042122194723,0.04547829901376901,0.08755333555451308,0.003122856929618043,0.05974832609813789,0.05982422453264023,0.06072718544491139,0.04087038305174483,58.862343212343475,44.0,222.0287282751523,0.23157894736842108,4.4,2.3473684210526318,0.6987755854730542
